Actuals,cnnlstmtrans_pred,dlinear_pred,linear_pred,rnn_pred,xgboost_pred,EnsemblePrediction
0.0293713479220151,-0.0102106183767318,8.286911964416504,0.1997909098863601,-0.2146767675876617,-0.0015597015153616,0.1997909098863601
0.0100840507101278,-0.0104959346354007,-2.251830816268921,-0.1264723241329193,-0.2185395061969757,-0.0011357062030583,-0.1264723241329193
0.0107406154329568,-0.0104729458689689,1.7381669282913208,0.0383366756141185,-0.2240124344825744,-0.001497455057688,0.0383366756141185
0.0090053464403363,-0.0103402212262153,-6.761749267578125,-0.2186586260795593,-0.2264221161603927,0.0101302647963166,-0.2186586260795593
0.0082054276253269,-0.0099940448999404,1.6454719305038452,0.1721388548612594,-0.2282521575689315,0.0032382297795265,0.1721388548612594
-0.0101307647135691,-0.0098640695214271,-6.422049045562744,0.0439725816249847,-0.2294191867113113,0.0032071454916149,0.0439725816249847
0.0136371372913999,-0.0097982622683048,3.6333606243133545,0.2425512224435806,-0.2302609086036682,-0.002175873843953,0.2425512224435806
-0.0001187972714143,-0.0099523365497589,-3.1480462551116943,-0.0058024153113365,-0.2292490303516388,-0.0024423259310424,-0.0058024153113365
0.0487369803758823,-0.0099714249372482,-1.8818339109420776,0.3288437724113464,-0.2311199456453323,0.0017342220526188,0.3288437724113464
0.0166666282797759,-0.0100153908133506,-2.30659556388855,-0.0163165554404258,-0.2310628890991211,-0.0013183592818677,-0.0163165554404258
-0.0377706539858678,-0.0100144930183887,0.2827908098697662,0.0725388675928115,-0.2337336540222168,-0.0025430023670196,0.0725388675928115
-0.0330377760819331,-0.009997472167015,2.0534121990203857,0.079125165939331,-0.2345465868711471,-0.0016894515138119,0.079125165939331
0.0157570672540986,-0.0099828988313674,3.895148515701294,0.2024477422237396,-0.2284616827964782,0.0056154620833694,0.2024477422237396
-0.0199658340263357,-0.00994373857975,3.7016732692718506,-0.0839110612869262,-0.2170991003513336,0.0039578145369887,-0.0839110612869262
-0.0468569151247163,-0.0099343098700046,3.476632595062256,0.2027874141931533,-0.2205566018819809,0.001335373846814,0.2027874141931533
0.006738597976069,-0.0099893808364868,3.248723030090332,-0.1271550953388214,-0.2184072732925415,-0.0117024620994925,-0.1271550953388214
-0.0119081882951623,-0.009730577468872,-1.3649839162826538,0.0904229804873466,-0.2011733800172805,0.0040472499094903,0.0904229804873466
-0.0045084093145231,-0.0097408667206764,1.3799934387207031,0.0556014850735664,-0.2081837058067321,0.0029514320194721,0.0556014850735664
0.0135561012411821,-0.0098224133253097,-4.042417526245117,0.1809680610895156,-0.2075210511684417,0.0010734397219493,0.1809680610895156
-0.002101051132105,-0.0100921094417572,3.02038836479187,0.080941766500473,-0.2095692157745361,0.0084944497793912,0.080941766500473
-0.0019355364385888,-0.0103391855955123,5.391026496887207,0.4032779335975647,-0.2161730676889419,-0.0058339508250355,0.4032779335975647
-0.0104510937091788,-0.0104884207248687,9.20570945739746,-0.0168658010661602,-0.2187656015157699,-0.001253492780961,-0.0168658010661602
-0.0240659915506599,-0.0105553269386291,1.9678360223770144,-0.0999987423419952,-0.2202500402927398,-0.0088850446045398,-0.0999987423419952
-0.0089165336057871,-0.010462038218975,-3.932103395462036,-0.1557561755180359,-0.2204476296901703,0.0036830694880336,-0.1557561755180359
-0.0539037531072441,-0.0103891417384147,-8.57502269744873,0.0597645752131938,-0.2151679098606109,-0.0018597115995362,-0.2151679098606109
-0.0160244931796443,-0.0103367529809474,-2.3496055603027344,-0.2466142177581787,-0.2135444581508636,-0.0022968815173953,-0.2135444581508636
-0.010779460777953,-0.0103556737303733,0.5732507705688477,-0.0926757156848907,-0.194589301943779,0.004436582326889,-0.194589301943779
0.0140648744350062,-0.0104768648743629,-5.069064617156982,0.2112729102373123,-0.1887966245412826,0.0042732516303658,-0.1887966245412826
0.0032903525448346,-0.0105579271912574,-2.95713210105896,0.0780093818902969,-0.1896991282701492,-0.0038650427013635,-0.1896991282701492
-0.0080521956030238,-0.010746031999588,-5.337443828582764,0.086999163031578,-0.2010334730148315,-0.0039463648572564,-0.2010334730148315
-0.0045538890745681,-0.010985754430294,-7.955629348754883,0.0455682761967182,-0.2075387239456176,-0.008321538567543,-0.2075387239456176
-0.0087377932195611,-0.0111607462167739,-5.163836479187012,0.0215883627533912,-0.2099921405315399,0.0017479910748079,-0.2099921405315399
-0.007537688442211,-0.0113294348120689,-2.7289516925811768,-0.2632442116737366,-0.2125773727893829,-0.0054644797928631,-0.2125773727893829
-0.0078646186115305,-0.0113667622208595,1.5392152070999146,0.051760010421276,-0.2151305824518203,0.0047837528400123,0.0047837528400123
0.0104448352470239,-0.0114804655313491,-1.4970248937606812,-0.1928360313177108,-0.2168897837400436,-0.0025196440983563,-0.0025196440983563
0.0073737712821576,-0.0112696997821331,-2.4437127113342285,0.0829581618309021,-0.2170183062553405,0.0006640637293457,0.0006640637293457
-0.0098059149081717,-0.0111968331038951,0.7309665083885193,-0.0866689234972,-0.2203137278556823,0.0007141490350477,0.0007141490350477
0.0005552221535565,-0.0112376250326633,-4.38484001159668,0.1575463265180587,-0.2234774529933929,0.0009412203216925,0.0009412203216925
0.0028400323531534,-0.0113073512911796,-1.6912078857421875,0.0664628222584724,-0.2231680154800415,-0.007067407015711,-0.007067407015711
0.0113170394761003,-0.0113587528467178,-0.6289095878601074,0.3709611892700195,-0.2249787598848343,-0.0002850441378541,-0.0002850441378541
0.0002608129117432,-0.0113519430160522,1.7178093194961548,0.0040184557437896,-0.2263664603233337,-0.0024788049049675,-0.0024788049049675
0.008036100230812,-0.0112210437655448,3.753737688064575,0.110877901315689,-0.2288116216659546,0.0072202184237539,0.0072202184237539
-0.0074592199877881,-0.0110910534858703,6.546411514282227,-0.0872689485549926,-0.2295910120010376,3.421730798436329e-05,3.421730798436329e-05
0.0062780509342309,-0.0108986794948577,-1.2247029542922974,-0.1184669137001037,-0.2303903549909591,-0.0060315881855785,-0.0060315881855785
-0.0016648044027489,-0.0108567252755165,-4.335149765014648,-0.2347524166107177,-0.2290164083242416,-0.0070781512185931,-0.0070781512185931
-0.0273794995202653,-0.0107961893081665,-0.8527920842170715,0.0485403984785079,-0.2308417856693267,0.0011369568528607,0.0011369568528607
-0.0102206573243505,-0.0109137147665023,-2.585618734359741,-0.1431754231452942,-0.2302954047918319,-0.0053763994947075,-0.0109137147665023
0.0006541016797566,-0.0107964351773262,0.9466751217842102,0.005408551543951,-0.2233556509017944,0.0036503011360764,-0.0107964351773262
0.0030519129444975,-0.0106966868042945,2.713773012161255,0.1585292965173721,-0.2220952361822128,0.0007719366112723,-0.0106966868042945
-0.0032827974569918,-0.0105946287512779,0.0199305675923824,0.1716466248035431,-0.2233601212501526,-0.0023805159144103,-0.0105946287512779
-0.0021665373766138,-0.0104666426777839,-4.0338287353515625,0.1458769887685775,-0.2264135479927063,-0.0021969445515424,-0.0104666426777839
0.0020150826019364,-0.0104608573019504,-2.0318639278411865,-0.0976594388484954,-0.2268411368131637,0.004815939348191,-0.0104608573019504
0.0067662915740184,-0.0104899331927299,1.063498616218567,-0.0788819715380668,-0.2271391153335571,0.0008149947971105,-0.0104899331927299
0.0142347058287178,-0.0106081068515777,2.1686370372772217,0.1268217265605926,-0.2280750274658203,-0.0039555914700031,-0.0106081068515777
-0.0007658610763846,-0.0106561109423637,0.902152955532074,-0.0447167195379734,-0.2295536696910858,0.0065172319300472,-0.0106561109423637
0.0059213294510527,-0.0106071904301643,-2.953730821609497,-0.067010648548603,-0.2315506935119629,-0.007968789897859,-0.0106071904301643
0.0018640325234289,-0.0104491338133811,-1.0376840829849243,0.2959309816360473,-0.2321519255638122,0.0026288668159395,-0.0104491338133811
-0.025420229789036,-0.0103636905550956,-1.6636894941329956,0.1651418060064315,-0.2322819530963897,-0.0007459562621079,-0.0103636905550956
0.0063884527411162,-0.0103644430637359,0.4505440890789032,0.0901249945163726,-0.2319883704185485,-0.0003813210641965,-0.0103644430637359
-0.0032143106265943,-0.0103281214833259,-3.43830943107605,0.0021966286003589,-0.2267264127731323,0.0022218767553567,-0.0103281214833259
0.0025284450063211,-0.0103593245148658,0.9842261672019958,-0.0816070213913917,-0.2275276184082031,0.0002801666269078,-0.0103593245148658
-0.0007601555388041,-0.010310560464859,3.886140584945679,-0.2319365888833999,-0.2284644097089767,-0.0023738308809697,-0.010310560464859
-0.0055791784555436,-0.010332852602005,1.6251415014266968,0.0007383674383163,-0.2290307134389877,0.005582514218986,-0.010332852602005
-0.0165177661708083,-0.0102927461266517,-5.951416492462158,-0.0504563301801681,-0.2290951758623123,-0.0022013559937477,-0.0102927461266517
0.0183522533971806,-0.0102205462753772,0.3956058919429779,0.1423429101705551,-0.2281106263399124,-0.0066769276745617,-0.0102205462753772
0.0300004714815726,-0.0103006400167942,-0.0801658332347869,0.0240032970905303,-0.2257054895162582,-0.0014482075348496,-0.0103006400167942
-0.0087092171473672,-0.0103408806025981,0.3395420610904693,0.079193964600563,-0.2290333658456802,-0.0001052214429364,-0.0103408806025981
0.0192556780522982,-0.0104685872793197,-0.2717646658420563,0.0760211050510406,-0.2320611178874969,-0.0067511000670492,-0.0104685872793197
0.0043311008096353,-0.0104995891451835,3.530153512954712,0.1286740750074386,0.0770316123962402,0.0026535908691585,-0.0104995891451835
-0.0034731551141875,-0.0105018988251686,1.6882686614990234,0.1532345861196518,0.061912078410387,-0.0016480351332575,0.061912078410387
0.0029905944699139,-0.0105300098657608,0.7509196400642395,0.1616989821195602,0.0097177512943744,-0.0054145189933478,0.0097177512943744
-0.0023067378103486,-0.0104289352893829,0.2434496581554412,0.0241852011531591,0.0065606795251369,-0.0004907916299998,0.0065606795251369
0.0035810006687005,-0.010382242500782,0.7625039219856262,0.188745692372322,-0.0015563741326332,0.001495461561717,-0.0015563741326332
-0.0141237396554848,-0.0102339088916778,6.983010292053223,0.1870388686656952,-0.0093357041478157,-0.0032835758756846,6.983010292053223
-0.0064206811637082,-0.0101898238062858,2.4086215496063232,-0.1482933610677719,-0.0180142037570476,-0.0042691733688116,-0.0180142037570476
-0.0080803041924796,-0.0100728832185268,-0.1796962320804596,0.2823299169540405,-0.0180715098977088,-0.003940962255001,0.2823299169540405
-0.0071214773607978,-0.006217036396265,-4.553770065307617,0.2579618692398071,-0.0171024017035961,0.0028257621452212,0.2579618692398071
0.0049169041989953,-0.0062839575111866,0.1013700664043426,0.0820114463567733,-0.0010176822543144,-0.0008571055950596,0.0820114463567733
0.0012328024472454,-0.0063888095319271,-2.183000087738037,0.2446215003728866,-0.0001861527562141,0.0030407619196921,-2.183000087738037
0.0030313602509712,-0.0065854340791702,1.133796215057373,0.0123984888195991,0.0004613026976585,-0.0010731072397902,1.133796215057373
-0.0058473372543933,-0.0066142939031124,2.2849011421203613,-0.3579800724983215,0.0007201060652732,0.0026639734860509,-0.3579800724983215
0.0068549866609804,-0.0067016668617725,-1.0498052835464478,-0.1573244035243988,-0.0013468116521835,-0.0050777914002537,-0.1573244035243988
-0.004057953323143,-0.0067232921719551,-3.8423781394958496,-0.2284732013940811,-9.477883577346802e-05,0.0013052555732429,-0.2284732013940811
0.0205771247645038,-0.0068014599382877,-5.81608247756958,-0.0523473508656024,4.0397047996521e-05,0.0007520799408666,-0.0523473508656024
-0.0111211365344431,-0.0068611204624176,-2.235964298248291,0.012685764580965,-0.0014298856258392,0.0040649608708918,0.012685764580965
-0.0294117002631758,-0.0067590326070785,1.4623665809631348,0.1103714630007743,0.0001583844423294,0.0025591976009309,0.1103714630007743
0.0056979704314444,-0.0067138187587261,-0.918922245502472,0.1234702989459037,-0.0022934079170227,-0.0025718561373651,-0.0067138187587261
0.0025350479039101,-0.0065103694796562,3.8094561100006095,0.0953804105520248,0.0028613805770874,0.0035564599093049,-0.0065103694796562
0.0005385586798119,-0.0063804909586906,2.689926862716675,0.0118951946496963,-0.0026211887598037,0.0006392148789018,-0.0063804909586906
0.0121182596742224,-0.0062865242362022,-4.216691493988037,0.1305446028709411,-0.0005223676562309,0.0009616453316994,-0.0062865242362022
-0.0085127540021084,-0.0063928477466106,-0.121246226131916,-0.2625641226768493,0.0008929446339607,-0.0049330340698361,-0.0063928477466106
-0.00669214361824,-0.0065436996519565,-0.0498505868017673,-0.0121502056717872,0.0002075806260108,-0.0026906128041446,-0.0065436996519565
-0.016805887808085,-0.0066366679966449,1.5164934396743774,0.0115238837897777,0.0009943544864654,0.002519448287785,-0.0066366679966449
0.004928985505109,-0.0068136118352413,-0.0725478008389473,-0.3151882290840149,-0.0004788413643836,-0.0003333276545163,-0.0068136118352413
0.0080910766391923,-0.006864171475172,5.484368801116943,-0.1633770912885666,0.001020960509777,-0.0003111729165539,-0.006864171475172
-0.0027393867702719,-0.0068904273211956,-5.559652328491211,-0.025938156992197,-0.0009119510650634,0.0005641173920594,-0.0068904273211956
-0.0073297888737864,-0.0068333260715007,1.2436426877975464,-0.0731542780995369,0.0004940554499626,0.0001816703006625,-0.0068333260715007
-0.0178993568510795,-0.006834752857685,3.562996625900269,0.0517094135284423,-0.0010251551866531,0.0046490598469972,-0.006834752857685
0.0034916468371442,-0.0069384761154651,-5.661367416381836,0.0428575426340103,0.0026447176933288,-0.001422552159056,-0.0069384761154651
0.0022343443986077,-0.006821971386671,-0.5440119504928589,-0.2224617153406143,0.0021899044513702,0.0029619550332427,-0.006821971386671
-0.0106260860826394,-0.0068797506392002,-0.513216495513916,-0.0793341845273971,-0.000614546239376,0.0039220256730914,-0.0068797506392002
-0.0053239493828496,-0.0068286843597888,0.1200871393084526,-0.1305427998304367,0.0007824301719665,-0.0001719433639664,-0.0068286843597888
0.014805420748592,-0.0068014003336429,1.381059646606445,-0.3569773435592651,-9.331852197647096e-05,-0.0033731346484273,-0.0068014003336429
-0.0066156892650481,-0.0066978819668293,-0.6014765501022339,-0.1225102394819259,-0.0014912784099578,0.0023502379190176,-0.0066978819668293
-0.0090423063725591,-0.0067093893885612,-1.397196650505066,-0.0239201709628105,-0.0010568797588348,0.0007463131332769,-0.0067093893885612
-0.0127650635432361,-0.0068949609994888,1.9357013702392576,-0.1048691868782043,-9.703636169433594e-05,-0.0002377676864853,-0.0068949609994888
-0.0057564422132255,-0.0069715343415737,1.290635347366333,0.1151729747653007,0.0015550032258033,0.0029404154047369,-0.0069715343415737
-0.0007611200875779,-0.0070754624903202,-4.62265682220459,0.1195995658636093,0.0019515976309776,-0.0031672338955104,-0.0070754624903202
-0.0022651612803127,-0.0070585422217845,4.767099380493164,-0.1008455902338028,0.0007563605904579,-0.0016759524587541,-0.0070585422217845
0.0097244638634722,-0.006991159170866,2.48160982131958,-0.1069066524505615,-4.369765520095825e-05,-0.00112218526192,-0.006991159170866
0.0053367812398801,-0.0068150199949741,2.330643653869629,0.0044787675142288,-0.0003504082560539,-0.0017129566986113,-0.0068150199949741
-0.0005702763787631,-0.0067589543759822,-1.952836871147156,-0.0226999819278717,0.0013575255870819,0.0018952465616166,-0.0067589543759822
0.0133333206176757,-0.0068885572254657,-4.144247055053711,-0.3036149740219116,-0.0005099922418594,3.213832769688452e-06,-0.0068885572254657
-0.0016512067195238,-0.0070813074707984,3.487597942352295,-0.1834114640951156,-0.0002458840608596,-0.0017214512918144,-0.0070813074707984
0.0038279612670612,-0.0072257556021213,0.8154067397117615,-0.0397964119911193,-0.0030019283294677,0.0006530936807394,-0.0072257556021213
0.012339658638178,-0.0071738585829734,1.4974826574325562,-0.235449731349945,6.61313533782959e-05,-0.0048618367873132,-0.0071738585829734
-0.0082003605844225,-0.0070493668317794,2.007676839828491,-0.0023304410278797,0.0006290003657341,-0.0006112695555202,-0.0070493668317794
-0.019873307297173,-0.0070275478065013,-1.0203362703323364,0.087657406926155,-0.0007982850074768,-0.0033066342584788,-0.0070275478065013
0.0087322651699728,-0.0068993642926216,1.6168814897537231,0.1649378687143325,-0.001347467303276,-0.0015687675913795,-0.0068993642926216
-0.0093055409056609,-0.006813894957304,-3.2441399097442627,0.2082763761281967,0.0004991963505744,-0.0003546291263774,-0.006813894957304
0.0003686924500657,-0.0067477114498615,4.492703914642334,0.1584823131561279,-0.0001634061336517,0.0011301892809569,-0.0067477114498615
0.0029186242463481,-0.0067342966794967,3.1231720447540283,-0.0600663349032402,0.0011818781495094,0.0032262755557894,3.1231720447540283
0.017509422958326,-0.0066303648054599,0.2605980634689331,-0.0412677451968193,-0.0008415803313255,0.0023262943141162,0.2605980634689331
-0.005461862644456,-0.00661101937294,-0.6447285413742065,-0.0107517950236797,-0.0004041194915771,-0.0012764424318447,-0.6447285413742065
-0.001934290286806,-0.0066449455916881,3.2440848350524902,-0.0748282670974731,0.0002402812242507,0.001011504093185,3.2440848350524902
0.006197283694035,-0.0067309029400348,4.59556770324707,0.0997825264930725,-0.0005141794681549,-0.0020811008289456,4.59556770324707
-0.0226044873340525,-0.0068101286888122,-1.3855067491531372,-0.0609422922134399,0.0016661211848258,0.0002481031115166,-1.3855067491531372
-0.0014844805583427,-0.0069146268069744,2.4232122898101807,-0.043144654482603,-0.0010031685233116,-0.0009388404432684,2.4232122898101807
0.0091139395025711,-0.0068739615380764,-2.072784185409546,0.0729192718863487,-0.0003748685121536,0.0018310783198103,-2.072784185409546
-0.0030715988264777,-0.006807368248701,3.559356451034546,0.1352923959493637,-0.0027911514043807,-0.0011709301033988,3.559356451034546
-0.0048847846121714,-0.0066855363547801,0.6849318146705627,-0.1669531762599945,-0.0009409487247467,-0.0031193925533443,0.6849318146705627
0.007291151602057,-0.0066098310053348,0.3867387771606445,0.099151074886322,0.0003230273723602,-0.0030198777094483,0.3867387771606445
-0.0025953918922949,-0.006578080356121,0.3768877983093261,0.0415759161114692,0.0006060898303985,0.0032079962547868,0.3768877983093261
-0.0088576197556554,-0.0066278912127017,-5.585904121398926,-0.0005057621747255,-0.0013663247227668,0.0025930439587682,-5.585904121398926
-0.0054054353981111,-0.0067128874361515,1.1386443376541138,-0.0264226496219635,-0.0017609074711799,0.0021555526182055,1.1386443376541138
0.0054807662963866,-0.0066768489778041,0.2098233103752136,-0.0663007497787475,0.0011122077703475,0.0040811235085129,0.2098233103752136
-0.0028237675184497,-0.0066619627177715,7.355145931243896,-0.0160755403339862,-0.0005253180861473,-0.0027040538843721,7.355145931243896
0.0060781946313353,-0.0066707581281661,2.796526908874512,-0.0775235593318939,-0.0004733204841613,-0.0037721714470535,2.796526908874512
-0.0050275223971006,-0.0066332854330539,-5.2719502449035645,-0.0757838785648346,0.0007430911064147,-0.0062070223502814,-5.2719502449035645
0.0029560021736162,-0.0067028999328613,4.825100898742676,0.1207907795906066,-0.0003002136945724,0.003296758281067,4.825100898742676
-0.0197300823188267,-0.0068215876817703,-0.9280858039855956,0.0137374680489301,-0.0010301619768142,-0.0012423725565895,-0.9280858039855956
0.0058402910409001,-0.0069347359240055,-1.3790243864059448,-0.157750204205513,-0.000646524131298,-0.0012881708098575,-1.3790243864059448
-0.0249757964669909,-0.0068698935210704,-3.372795343399048,-0.0991449132561683,0.0015700682997703,-0.0033443211577832,-3.372795343399048
-0.0091509549122937,-0.0068211518228054,1.167940974235535,0.0707925856113433,0.0003151148557662,0.0022334314417093,1.167940974235535
0.0118163503436772,-0.0067115277051925,-0.6715760231018066,-0.0900085121393203,-0.0008023530244827,-0.0024621279444545,-0.6715760231018066
-0.0033519609426149,-0.0065808109939098,-1.6009531021118164,0.1360960751771927,0.0012753307819366,-0.0061975172720849,-0.0065808109939098
0.0024785987689212,-0.0066137947142124,-3.013080358505249,-0.0637204647064209,-0.0028243511915206,0.0023692075628787,-0.0066137947142124
-0.008509226183367,-0.0067068003118038,4.490975379943848,0.0651445537805557,-0.0013394281268119,-0.00180555798579,-0.0067068003118038
0.0023362302122162,-0.0069524385035037,2.48058557510376,0.0808212161064148,0.0004665851593017,0.0001979407243197,-0.0069524385035037
-0.0028116500500306,-0.0069804713129997,-3.9446630477905273,-0.0878251940011978,-0.0004961863160133,-9.361145203001796e-05,-0.0069804713129997
-0.020842036711532,-0.0070755369961261,0.2183734774589538,0.0879899486899375,-0.0018766224384307,0.0008088829927146,-0.0070755369961261
-0.012679583942061,-0.0069924220442771,1.815512657165528,-0.1450842171907425,0.0004888921976089,0.0023492688778787,-0.0069924220442771
0.0080714637256475,-0.0068217553198337,-2.3214688301086426,-0.1393467783927917,0.0027837455272674,0.0025203612167388,-0.0068217553198337
-0.0076661486269066,-0.0067842900753021,-0.2991222143173218,0.0527403093874454,0.0022259131073951,-0.0001428733521606,-0.0067842900753021
0.0030768899356619,-0.006759837269783,-1.944439172744751,-0.0395750403404235,0.0033244639635086,0.0049947137013077,-0.006759837269783
-0.0133186339427841,-0.0068118497729301,1.1469775438308716,-0.1011721491813659,0.0013083666563034,-0.0006989123648963,-0.0068118497729301
0.0050171785517599,-0.006948497146368,-0.4882485866546631,0.0122693441808223,0.0031964853405952,0.0038255020044744,-0.006948497146368
0.0353316607447122,-0.0070078186690807,-1.208943486213684,0.0988436788320541,-0.0016180723905563,-0.0008323536603711,-0.0070078186690807
0.0104452533072183,-0.007081177085638,-0.98907470703125,-0.1659238934516906,0.001009501516819,0.0020732919219881,-0.007081177085638
0.0201147337533417,-0.0070448070764541,1.3217591047286987,-0.0166273489594459,0.0005619823932647,0.0022935138549655,-0.0070448070764541
-0.0120357485636979,-0.0070741027593612,2.8169543743133545,0.0211414992809295,-0.0016960427165031,0.0021687722764909,0.0021687722764909
-0.0230222508515779,-0.0070876963436603,-0.4180827140808105,0.0817144066095352,0.0004857331514358,0.0010434575378894,-0.0070876963436603
0.0008205732994539,-0.0070360600948333,-5.523854732513428,-0.0546996816992759,-0.0016547515988349,0.0008692488772794,-0.0070360600948333
-0.006225069592903,-0.0070590153336524,4.02153205871582,-0.0651802718639373,-0.0001984238624572,-0.0006072162068448,-0.0070590153336524
0.0086579816873513,-0.0069531314074993,0.9024664163589478,0.0658826455473899,-0.0029114037752151,-0.0037150892894715,-0.0069531314074993
-0.012902616120251,-0.006775889545679,-0.0830283239483833,-0.0925894081592559,-0.001601368188858,-0.0040282369591295,-0.006775889545679
0.0212212483904001,-0.0065996348857879,2.593538999557495,0.0443760976195335,0.0002098456025123,0.0003540942270774,-0.0065996348857879
-0.0013781277557296,-0.0065507255494594,-0.6910277605056763,0.0723947286605835,0.0011908635497093,0.006084946449846,0.0011908635497093
-0.0121301294445299,-0.0065730772912502,3.375817060470581,0.0409523881971836,-0.0018007010221481,0.0046393955126404,-0.0018007010221481
0.0078995173428069,-0.0066880621016025,-2.233759641647339,-0.0095187425613403,-0.0033408999443054,-0.0040027466602623,-0.0033408999443054
0.0011488486020424,-0.0067539773881435,-1.1072570085525513,-0.0554134026169776,-0.0003737956285476,0.0051813893951475,-0.0003737956285476
0.0101608600254885,-0.0068357549607753,5.015421390533447,-0.0601124241948127,-0.0003856420516967,-0.0052933758124709,-0.0003856420516967
-0.0006921069334254,-0.0066901035606861,-1.4381433725357056,-0.0319518335163593,-0.0009068697690963,-0.0016748323105275,-0.0009068697690963
0.0229570273711419,-0.0066681206226348,5.972004890441895,-0.1250208467245102,-0.0023982375860214,0.001176273683086,-0.0023982375860214
-0.0069601532974552,-0.0065700151026248,0.7215417623519897,0.1017546355724334,-0.0001758411526679,0.0002999246644321,0.0002999246644321
0.0112813581898824,-0.0066116638481616,-1.2549338340759275,0.0576915517449379,0.0005810260772705,0.0006758178933523,0.0006758178933523
-0.019585850848428,-0.0066635124385356,-5.221002578735352,0.0830175876617431,0.000206671655178,0.0032210368663072,0.0032210368663072
-0.0103297667101205,-0.0066411383450031,-0.0090686129406094,0.0484291240572929,0.0011758282780647,0.0029205416794866,-0.0090686129406094
0.0045887352374851,-0.0065649710595607,0.2352796792984008,0.0512871891260147,-0.0006117075681686,-0.0020789122208952,0.2352796792984008
0.0105917693593509,-0.0062581486999988,-0.8274364471435547,-0.0548988953232765,0.0005386620759963,1.0382146683696192e-05,-0.8274364471435547
-0.0011910776109595,-0.0060795992612838,3.572399139404297,0.1469571143388748,-0.0009982660412788,-0.0007238317048177,3.572399139404297
-0.0086714996942963,-0.0059764795005321,2.778072118759156,-0.0495629198849201,0.0003853440284729,-0.0001103049507946,-0.0059764795005321
-0.0007244719262153,-0.0061154849827289,3.180041551589966,0.144151508808136,-0.0015781670808792,-0.0069432272575795,-0.0061154849827289
-0.0131918291307362,-0.0063529089093208,-6.319193840026856,0.0618419758975505,0.0005058273673057,-0.0005240164464339,-0.0063529089093208
-0.0099766036665687,-0.0065673999488353,4.1729278564453125,-0.1208771020174026,0.0014518126845359,-0.0029391951393336,-0.0065673999488353
-0.007388115274791,-0.0067252591252326,0.5798017978668213,-0.0973774418234825,-0.000403270125389,-0.0053158062510192,-0.0067252591252326
-0.0109067407204732,-0.0066075809299945,2.681685447692871,-0.1445460468530655,0.0014375373721122,-0.0035999675747007,-0.0066075809299945
0.0020422609238315,-0.0064485780894756,-2.161257028579712,0.0922123938798904,0.0003188997507095,0.001832875306718,-0.0064485780894756
0.0027545959202111,-0.0063403770327568,-5.346053123474121,0.0114011764526367,0.0012587159872055,-0.0006644571549259,-0.0063403770327568
-0.0005097340537348,-0.0063347853720188,0.3840888738632202,-0.1208896338939666,-0.0003708750009536,-0.0009240501094609,-0.0063347853720188
-0.0104733974809044,-0.0064317807555198,-0.7815728187561035,0.1433238238096237,-0.000147558748722,-0.0010285954922437,-0.0064317807555198
0.0108006530183795,-0.0065581239759922,-2.676442623138428,0.0430440716445446,0.001109629869461,-0.0005332549917511,-0.0065581239759922
0.0042858387834255,-0.0067099519073963,0.2838114500045776,-0.1816963702440261,-0.0015947148203849,0.003443355904892,-0.0067099519073963
-0.0028658707674874,-0.0067545287311077,-1.1876788139343262,-0.0443905107676982,-0.00021942704916,-0.0008325997041538,-0.0067545287311077
0.0293870000160405,-0.006759587675333,1.604222297668457,-0.1072327196598053,-0.0053282082080841,-0.0072958152741193,-0.0072958152741193
-0.0099537988007366,-0.0066622085869312,1.930901050567627,-0.0760663822293281,-0.0015617832541465,-0.0042064259760081,-0.0042064259760081
0.0039703507244112,-0.0067494176328182,-1.996221899986267,0.0847980380058288,0.0008997768163681,-0.0003310255415271,-0.0003310255415271
0.0041934946734213,-0.0067941062152385,-3.073915719985962,-0.0004946216940879,0.0001751407980918,0.0018553978297859,0.0018553978297859
0.0118259067613878,-0.0069346092641353,-2.543152093887329,-0.1138230413198471,-0.0012529119849205,0.0013990222942084,0.0013990222942084
0.0208685192988932,-0.0070046111941337,-0.8588874340057373,0.0234080255031585,-0.0016122013330459,0.0019000305328518,0.0019000305328518
0.0170558897306058,-0.0069418437778949,-2.3435497283935547,-0.0666451230645179,0.0004235431551933,0.0004298288258723,0.0004298288258723
0.0018723501646917,-0.0069460086524486,-1.0064724683761597,-0.1074193120002746,-0.0007821843028068,-0.0078354952856898,-0.0078354952856898
-0.0193410703708315,-0.0068256072700023,0.2538424730300903,-0.0203950051218271,-0.0012646317481994,0.003177945036441,0.003177945036441
0.0019423248303647,-0.0068518854677677,-4.547735214233398,0.0728860422968864,0.000234268605709,-0.0044014989398419,-0.0044014989398419
0.0011640231742078,-0.0067672319710254,-2.966386079788208,0.0943573862314224,0.0010275617241859,-0.0004568812728393,-0.0004568812728393
0.0067611701972039,-0.0067460983991622,6.395888328552246,0.0793750062584877,-0.0017969757318496,-0.0045549366623163,-0.0045549366623163
-0.0115390395341569,-0.006661731749773,-2.5874836444854736,-0.0790953189134597,-0.0002213418483734,-0.0019473234424367,-0.0019473234424367
-0.0047123083120253,-0.0065018348395824,5.510826587677002,0.0765885263681411,0.0017188638448715,0.0006308277370408,0.0006308277370408
-0.009763064687668,-0.0063791386783123,-0.0154079245403409,0.0414873100817203,0.001026377081871,-0.0042125834152102,-0.0042125834152102
