,Actuals,Predictions
106,0.0045734316349449,-0.008264953270554543
107,-0.0058286146529287,-0.008291156962513924
108,-0.0050065149583408,-0.00819023884832859
109,-0.005291902497356,-0.00817170925438404
110,0.0185043275648055,-0.008195186033844948
111,-0.0358862679995688,-0.008255885913968086
112,0.0113291426020405,-0.00821889378130436
113,-0.0028883319233305,-0.00815923698246479
114,-0.0152905563759961,-0.008189702406525612
115,-0.0021438691918863,-0.008194128051400185
116,0.0107936226100287,-0.008168088272213936
117,-0.0025442490759494,-0.008210325613617897
118,0.0022382884375181,-0.008203225210309029
119,-0.0058418612715691,-0.008230166509747505
120,0.0083394859310887,-0.008242206647992134
121,0.0039605236859809,-0.008256839588284492
122,-0.0081649397603212,-0.008254768326878548
123,0.0145743496054173,-0.00824333168566227
124,0.0289923261875801,-0.008185723796486855
125,-0.0025844011489486,-0.00819852389395237
126,-0.0077687037785281,-0.00827040709555149
127,-0.0012549702310447,-0.008271249011158943
128,0.0018501793670391,-0.008256884291768074
129,-0.0034268746417056,-0.008237989619374275
130,0.0026199978266629,-0.00826854445040226
131,-0.0006539869937418,-0.008268753066658974
132,0.020855677793162,-0.008278736844658852
133,0.0026777167830701,-0.008235270157456398
134,-0.0088424140537142,-0.008229868486523628
135,0.0190851808362926,-0.008194530382752419
136,-0.0025893845674937,-0.008162448182702065
137,0.0057408233166665,-0.00819159485399723
138,0.0143189105624117,-0.008195215836167336
139,-0.0031055900621118,-0.00818105973303318
140,0.0135665436645023,-0.008175665512681007
141,0.0037650985267167,-0.008202502503991127
142,0.0059179203165342,-0.008262330666184425
143,-0.0019536982082943,-0.008200624957680702
144,-0.0053847634725374,-0.008180225268006325
145,0.0429165380766582,-0.008212389424443245
146,0.0367792512958517,0.008218580856919289
147,0.0029043257592077,0.008173706009984016
148,0.0114745965245935,0.008187690749764442
149,0.0320686888003218,0.008176932111382484
150,-0.0126391975002564,0.008228795602917671
151,-0.0098658001460682,0.008228087797760963
152,0.0078825229628094,0.00824275054037571
153,0.0022487347942395,0.008238488808274269
154,-0.0077793449149983,0.008254090324044228
155,0.00673115458236,0.008216070011258125
156,0.0138075236404857,0.008239896968007088
157,-0.0012936777267179,0.008265966549515724
158,0.0023040697960569,0.008149797096848488
159,0.0025045361665743,0.008145386353135109
160,0.0123767921553742,0.008143829181790352
161,0.0030139216716917,0.008159348741173744
162,0.0169595788649259,0.008232491090893745
163,-0.0146214936490388,0.00822511501610279
164,-0.0014460229535389,0.008171992376446724
165,0.001239192260112,0.008232207968831062
166,-0.0044028576428257,0.008249426260590553
167,0.0111873003305723,0.008269989863038063
168,0.01282588763908,0.008347230032086372
169,-0.0120879984669361,0.008331531658768654
170,0.0011000595769437,0.008237654343247414
171,0.0047325269339075,0.008203873410820961
172,0.0162346834008685,0.00815003551542759
173,0.0017042213309914,0.008227163925766945
174,-0.0137808971607222,0.00819186307489872
175,-0.0198712312781691,0.008159035816788673
176,-0.0106259627037395,0.008157851174473763
177,-0.0035772054953885,0.008242318406701088
178,-0.0081110522407447,0.008235538378357887
179,0.010270362248631,0.008278334513306618
180,0.0134223339354654,0.008180806413292885
181,-0.0027243827580059,0.00810900516808033
182,0.0061195968617132,0.008227551355957985
183,-0.0003417610046627,0.008183607831597328
184,-0.0081995005001463,0.008178675547242165
185,-0.003992666446722,0.008243242278695107
186,0.0064590370875928,0.008163997903466225
187,-0.0027821379907309,0.008155034855008125
188,0.0096186284764569,0.008150855079293251
189,-0.0194102198386342,0.008178913965821266
190,-0.0051285344077727,0.008257465437054634
191,-0.0017024260395348,0.008254187181591988
192,0.0193895797400544,0.00819011963903904
193,-0.0116553206488715,0.008264640346169472
194,-0.0017035081349877,0.008259737864136696
195,0.0159588369343987,0.0081546101719141
196,0.0005146798108474,0.00814075954258442
197,-0.0054095591479526,0.008187452331185341
198,0.0021915453089353,0.008209111168980598
199,-0.0005138533611677,0.008172953501343727
200,0.0085734660555152,0.008164921775460243
201,0.0002586034722103,0.00821196474134922
202,0.0096621842182314,0.008185083046555519
203,0.0063473444196686,0.008206645026803017
204,-0.0102931052041144,0.008295299485325813
205,0.0130322856287804,0.008292237296700478
206,-0.0256477716122783,0.008182639256119728
207,0.0169956290515677,0.008194314315915108
208,-0.0193883915856066,0.008185731247067451
209,-0.0068100249447867,0.008262159302830696
210,0.0009390465191036,0.008239353075623512
211,-0.0086092271115875,0.00815681554377079
212,-0.0024070837218885,0.008237900212407112
213,0.0010778004537799,0.008253300562500954
214,-0.0097297004035286,0.008238518610596657
215,-0.0103770812712103,0.008273983374238014
216,-0.000536330966948,0.00829673744738102
217,0.0003577245299133,0.00823804922401905
218,-0.0058657789224684,0.00828508473932743
219,-0.0267151910485666,0.008293258026242256
220,-0.0032058933293581,0.008200610056519508
221,-0.0113217806449639,0.008212702348828316
222,-0.0016777163777428,0.008226530626416206
223,-0.0016247825469842,0.008201690390706062
224,-0.0072937453362428,-0.00828428752720356
225,-0.0073287802046593,-0.008330116048455238
226,-0.0110211703975125,-0.008280972018837929
227,-0.0060982105578886,-0.008206846192479134
228,-0.001348345467214,-0.008237237110733986
229,-0.0019694243816766,-0.008302146568894386
230,-0.0097500289639954,-0.008253151550889015
231,0.0005012327282705,-0.00824139453470707
232,0.00011267764577,-0.008210638538002968
233,-0.0029901200524506,-0.008196579292416573
234,-0.0048862403946973,-0.00819709338247776
235,-0.0109767716459784,-0.008212016895413399
236,0.0048369683914168,-0.008212270215153694
237,0.001662803762346,-0.008253270760178566
238,-0.0127003969603943,-0.008191192522644997
239,0.0082048757879156,-0.008200058713555336
240,-0.0074087681743423,-0.008282268419861794
241,0.0022991179533235,-0.008278453722596169
242,0.0188179764234888,-0.008229972794651985
243,0.0028583085123202,-0.008192064240574837
244,0.00859805635384,-0.008207203820347786
245,0.0056991837202483,-0.008185485377907753
246,-0.0008496655096089,-0.008268872275948524
247,-0.003656121511694,-0.008259611204266548
248,0.0085730142375162,-0.008198956027626991
249,-0.0018894224706235,-0.00825607217848301
250,0.0015214215485441,-0.008237229660153389
251,0.0044949612538176,-0.008179979398846626
252,-0.0035413471448139,-0.008242616429924965
253,0.0063085609869773,-0.008241916075348854
254,-0.0003082802262554,-0.00823020376265049
255,-0.0028850359716272,-0.00820704735815525
256,0.0064694096911605,-0.008154282346367836
257,-0.0013506122016543,-0.008201221004128456
258,0.0062774181362907,-0.008257778361439705
259,0.0102278183576093,0.008214036002755165
260,-0.0047725566501708,-0.008252905681729317
261,0.0041993003553253,0.008239278569817543
262,0.0051820577732935,0.008215809240937233
263,-0.0061470985136016,0.008196303620934486
264,0.0107307449884074,0.008181797340512276
265,-0.0039384577824517,0.008268998935818672
266,-0.0072161976819369,0.008289271965622902
267,0.0060382826901426,0.008202644065022469
268,-0.0161743349710508,-0.00824623741209507
269,-0.0057270025128752,-0.008239196613430977
270,0.0065981587279567,-0.00821332074701786
271,0.0025623705665404,-0.008178861811757088
272,6.110221692995365e-05,-0.008250119164586067
273,-0.0007309198911242,-0.008235061541199684
274,0.0060675930757445,-0.008184323087334633
275,0.0042753128107754,0.008261183276772499
276,-0.0003064475842306,0.008226344361901283
277,0.0167841071556758,0.00826563872396946
278,-0.0013762118094778,0.00821184553205967
279,0.001682374373602,0.008208082988858223
280,-0.0068605004052874,0.008240187540650368
281,-0.0013769870114538,0.00827462412416935
282,0.0107703386524615,0.008219132199883461
283,-0.003749200069812,0.008209416642785072
284,0.0068532385059457,0.008205736055970192
285,0.0037111275409873,0.00817149318754673
286,-0.0093024139175355,0.008279943838715553
287,0.0010983922223458,0.008219489827752113
288,-0.0015464284464175,0.008207613602280617
289,0.0037918481589722,0.008167648687958717
290,0.0074833136212331,0.008147286251187325
291,-0.010216745903079,0.008197637274861336
292,-0.0054054802424203,0.008198762312531471
293,-0.01195389821931,0.008169198408722878
294,0.000436658982852,0.00821811892092228
295,0.0037469936003233,0.008217701688408852
296,-0.0115129286295045,-0.008170494809746742
297,-0.004136301929976,-0.008193308487534523
298,-0.0080491401449693,-0.008168185129761696
299,0.0007272431344696,-0.008170189335942268
300,0.0002432574002852,-0.008130902424454689
301,-0.004502345402872,-0.008213946595788002
302,0.0007915543014147,-0.008198866620659828
303,0.008666981205351,-0.008196355774998665
304,-0.0122010432857493,-0.008178817108273506
305,-0.0051985773343835,-0.008103670552372932
306,-0.0248206293721291,-0.008181245997548103
307,-0.0080028117796009,-0.008179539814591408
308,0.0042715623972505,-0.008229175582528114
309,-0.0016148496469376,-0.00825049914419651
310,0.0125418917776012,-0.008128562942147255
311,-0.0154591598622098,-0.00822635181248188
312,0.0108889282793213,-0.008293354883790016
313,0.0079488789698802,-0.00816519744694233
314,-0.0009847544698889,-0.008210355415940285
315,-0.0092082953306973,-0.008177319541573524
316,0.0079722982908921,-0.008181149140000343
317,0.0012235301480656,-0.008181506767868996
318,-0.0035549893546844,-0.008197711780667305
319,0.0049373371668656,-0.008203351870179176
320,0.0025329711841586,-0.008252555504441261
321,-0.0101569397462751,-0.008266488090157509
322,-0.0096905448213356,-0.008276449516415596
323,-0.0031666906253703,-0.00823117233812809
324,-0.0046416395812945,-0.008167454972863197
325,-0.0060639333815513,-0.008196735754609108
326,-0.0015079825068915,-0.008213775232434273
327,-0.0052996331370242,-0.008205169811844826
328,-0.0048282096975408,-0.008111009374260902
329,0.0063718958674204,-0.008161881938576698
330,0.0006817517239501,-0.008169295266270638
331,0.0162857491629465,-0.008213082328438759
332,-0.0148854379706431,-0.008211495354771614
333,0.0,-0.008190402761101723
334,0.0038898958027463,-0.008256236091256142
335,-0.0051276104862171,-0.008234495297074318
336,-0.0038035292016475,-0.0082565788179636
337,0.0024100427993832,-0.008230501785874367
338,-0.0040835493978627,-0.008199134841561317
339,0.0015521054382634,-0.008245104923844337
340,-0.0025996356578582,-0.008279064670205116
341,0.0172023396749781,-0.008242936804890633
342,0.0022966354470405,-0.00819999910891056
343,-0.0081630220790055,-0.00819157250225544
344,0.0061952821716529,-0.008190842345356941
345,-0.0066369371506536,-0.008222894743084908
346,0.0168727215514637,-0.008244136348366737
347,0.0004779938662164,-0.00822419859468937
348,-0.0041800843197041,-0.008224742487072945
349,-0.0071657391300104,-0.008203128352761269
350,0.0038901547086126,-0.00819188542664051
351,-0.0039579287203259,-0.008224176242947578
352,0.0063224551267278,-0.008241156116127968
353,-0.0053845146064548,-0.008213693276047707
354,-0.0091995314176726,-0.008204089477658272
355,-0.0084789560042832,-0.008212434127926826
356,-0.0231955718422918,-0.00819380022585392
357,-0.0031997716749281,-0.008246222510933876
358,0.0070786208249208,-0.008281508460640907
359,-0.0044484968816529,-0.008244233205914497
360,-0.0123809899936537,-0.00820220448076725
361,0.0016027927810313,-0.008228154852986336
362,-0.0216391604706567,-0.008246215060353279
363,-0.0213903743315506,-0.008263560011982918
364,0.0010531698508173,-0.008259670808911324
365,-0.0056803490574657,-0.008241267874836922
366,0.0115469914537589,-0.008181216195225716
367,0.0070290862805369,-0.008180806413292885
368,0.0026229336800955,-0.00822974182665348
369,-0.0112317084980909,-0.008200997486710548
370,0.008921027342984,-0.008220428600907326
371,-0.0015095901754719,-0.008229361847043037
372,-0.0042046186318448,-0.008191244676709175
373,0.004879032921139,-0.008211540058255196
374,0.0009186607194911,-0.00819081999361515
375,-0.0063487626586311,-0.008214810863137245
376,-0.0040387722796195,-0.008238816633820534
377,-0.0007485397559867,-0.008225003257393837
378,0.0043605812864201,-0.008208336308598518
379,-0.0109353698888273,-0.008222425356507301
380,0.0116371167031394,-0.008194858208298683
381,0.0034323681572668,-0.008121395483613014
382,0.0026350644926947,-0.008178839460015297
383,-0.0017792869638721,-0.008226076140999794
384,0.0060989037686605,-0.008169511333107948
385,0.0034353284525288,-0.008159460499882698
386,-0.0020258164609283,-0.008175695315003395
387,0.0057936859340007,-0.008198613300919533
388,-0.0228533960885929,-0.008245447650551796
389,0.0083577709513279,-0.008256146684288979
390,0.0100543594857052,-0.008264997974038124
391,0.0061382456760409,-0.008264468982815742
392,0.0148431171661834,-0.008215779438614845
393,0.0049100707084864,-0.008232833817601204
394,0.0089335904466182,-0.008236909285187721
395,-0.0330661281484705,-0.00818798877298832
396,0.0003992433520499,-0.008196340873837471
397,0.0051852060519051,-0.008259879425168037
398,-0.0061441708970415,-0.008237259462475777
399,-0.0006845129212695,-0.008234256878495216
400,0.0135034648547149,-0.008219795301556587
401,-0.0077861492758148,-0.008186647668480873
402,0.0119171442283934,-0.008187824860215187
403,-0.0168219629970117,-0.008248807862401009
404,0.0024137825801454,-0.00825338251888752
405,-0.0072358900144719,-0.008169295266270638
406,0.0046202011040613,-0.008183198049664497
407,0.0004662654750024,-0.008171210065484047
408,0.0044472731555406,-0.008193546906113625
409,0.004759372154499,-0.008237609639763832
410,-0.0110117847967864,-0.008232371881604195
411,0.0039256938895732,-0.00830020196735859
412,0.0065332586829159,-0.008202934637665749
413,-0.0028933582327449,-0.008215824142098427
414,-0.000588756052963,-0.008224720135331154
415,-0.003657788301991,-0.008271345868706703
416,0.0049835298832867,-0.008264819160103798
417,0.0018175107232863,-0.008192317560315132
418,-0.0071929574709887,-0.008233914151787758
419,-0.0175519822371189,-0.008220987394452095
420,-0.0174551746796626,-0.008219966664910316
421,-0.0012887802246239,-0.008215973153710365
422,0.001899314833383,-0.00827270932495594
423,0.0179994192391692,-0.008260855451226234
424,0.009790448734184,-0.008205542340874672
425,-0.0056183628245041,-0.008199097588658333
426,-0.0042024277843932,-0.008217157796025276
427,0.0032234763236802,-0.008233414962887764
428,-0.0028835290309535,-0.008179539814591408
429,0.0142020076520967,-0.00821690447628498
430,-0.003684981567739,-0.008235039189457893
431,0.0096705342111812,-0.008205877617001534
432,-0.0042584602588762,-0.008156808093190193
433,0.0027590398441678,-0.008203709498047829
434,0.0050121901882475,-0.008229808881878853
435,0.0011323573421542,-0.00825018621981144
436,0.0013035350507628,-0.008240902796387672
437,0.0085987680925665,-0.00817718543112278
438,0.0077033158545826,-0.00822884775698185
439,-0.0094097167895752,-0.008213752880692482
440,-0.0193883477744558,-0.008144775405526161
441,0.0058130046137076,-0.008159490302205086
442,0.0010506660321493,-0.008152307942509651
443,-0.0006649511237675,-0.008172819390892982
444,-0.0157868837466721,-0.008188711479306221
445,-0.0010949137426501,-0.008228788152337074
446,0.0049217647023971,-0.008184710517525673
447,-0.014807486028676,-0.008228259161114693
448,0.0004309979159527,-0.008207829669117928
449,-0.0016515586767923,-0.008198017254471779
450,-0.0007468625869708,-0.008229846134781837
451,-0.0048842544381193,-0.008226485922932625
452,-0.013703716660856,-0.008187467232346535
453,0.0052331321597717,-0.00822095014154911
454,0.0109986776507782,-0.008244285359978676
455,0.006896510488624,-0.008271129801869392
456,-0.0259617449664964,-0.00821397639811039
457,-0.009122844018568,-0.008198322728276253
458,0.0250279772995754,-0.008181372657418251
459,0.0291692567089027,-0.008258083835244179
460,-0.0030270138302364,-0.00829019583761692
461,-0.0193501998422221,-0.008266495540738106
462,0.0646076803929877,-0.008185209706425667
463,0.0075285777589975,-0.008160511031746864
464,-0.006921992741578,-0.008169101551175117
465,0.0270330902972518,-0.008178995922207832
466,0.003847689370917,-0.008263716474175453
467,-0.0032701781724033,-0.008242601528763771
468,-0.0119054890570599,-0.00821184553205967
469,-0.0312500136959201,-0.008192161098122597
470,-0.02000003390842,-0.008247548714280128
471,0.0013601740797012,-0.008218759670853615
472,-0.0004920790540268,-0.00822635181248188
473,0.0041487513264708,-0.008199648931622505
474,0.0003287357426965,-0.00819707103073597
475,-0.0165549921325376,-0.008158648386597633
476,-0.0055478141944176,-0.008112246170639992
477,0.0160991818855234,-0.008119115605950356
478,0.0113514124969052,-0.008123273029923439
479,0.0049943726953088,-0.008207516744732857
480,-0.0222026086748399,-0.00822238065302372
481,-0.0274520494313842,-0.008242109790444374
482,-0.0114240658349464,-0.008215056732296944
483,0.0115954092541144,-0.00828283466398716
484,0.0039382131900582,-0.008279995992779732
485,-0.0164893941676363,-0.00822497345507145
486,0.0010553928667133,-0.00831499882042408
487,-0.0007911070235012,-0.00826873816549778
488,0.0031906338264014,-0.008150214329361916
489,0.0015785479975819,-0.008081817999482155
490,0.0079578103127059,-0.008203322067856789
491,0.0253082941122939,-0.008221210911870003
492,0.0056265639300426,-0.008243219926953316
493,-0.000881903040118,-0.008137168362736702
494,0.0213427988937887,-0.008139336481690407
495,0.0404373016495772,-0.008313575759530067
496,-0.0139483949481202,-0.008290993049740791
497,0.0284401093407936,-0.008192019537091255
498,0.0051940435246367,-0.00821196474134922
499,0.0029826875796281,-0.008241111412644386
500,0.0227753952382915,-0.008169950917363167
501,-0.0074863747431355,-0.00822162814438343
502,-0.0442318480141213,-0.008140886202454567
503,0.0114942528735632,-0.008113967254757881
504,0.0159194733172577,-0.008297549560666084
505,-0.0024822587264807,-0.008193733170628548
506,-0.0131078793443995,-0.008179234340786934
507,-0.0035506437690096,-0.008312778547406197
508,0.0096130905358389,-0.00823376514017582
509,0.003660478069713,-0.008228043094277382
510,0.0079305071906657,-0.008272210136055946
511,-0.010867080247471,-0.008253427222371101
512,-0.0028635244158538,-0.008250953629612923
513,0.0088267813042185,-0.008141407743096352
514,0.0088966406159508,-0.008184636011719704
515,-0.0177136034926819,-0.008306944742798805
516,0.0205639450162082,-0.008333230391144753
517,-0.0067372920895578,-0.008201444521546364
518,0.0002850476130415,-0.008142435923218727
519,-0.0145209728533647,-0.008152196183800697
520,0.0192794551400529,-0.008181886747479439
521,0.016671479633704,-0.008233102038502693
522,-0.0007678063891332,-0.008208537474274635
523,0.0170723027557221,-0.00823269970715046
524,-0.0121715409252455,-0.008128905668854713
525,0.003084614229522,-0.00816117413341999
526,0.001895575321708,-0.008125187829136848
527,-0.005572035912334,-0.008186282590031624
528,-0.0029954762250654,-0.008285770192742348
529,-0.0206009766771053,-0.008269766345620155
530,-0.0106835183523524,-0.008195975795388222
531,0.0141296336319392,-0.008224362507462502
532,-0.0142982016981201,-0.008277805522084236
533,-0.0077317890298716,-0.008158409968018532
534,0.0011896859192864,-0.00818038173019886
535,0.003669794006342,-0.008195722475647926
536,-0.0093372974579537,-0.008191550150513649
537,-0.0159214510047436,-0.008239949122071266
538,0.0113332960340712,-0.00817188061773777
539,-0.0015733803592572,-0.008201131597161293
540,-0.0025424992049031,-0.008391210809350014
541,-0.0109373059647925,-0.008301811292767525
542,0.0038267564236531,-0.008348451927304268
543,-0.0156017002723029,-0.008320355787873268
544,-0.0123376452450518,-0.008235322311520576
545,0.0058534316540235,-0.008200893178582191
546,-0.0084611207702884,-0.008295351639389992
547,0.0009265720162109,-0.008257100358605385
548,-0.0022296137009637,-0.008149931207299232
549,-0.0025524124158846,-0.008160645142197609
550,-0.0043414719336247,-0.008091108873486519
551,0.0090634868851877,-0.008092770352959633
552,-0.0092345971104365,-0.008214378729462624
553,0.0078297136499674,-0.008256519213318825
554,0.0009776132612654,-0.00817718543112278
555,-0.0183777310982929,-0.008115911856293678
556,-0.001395943660864,-0.008154520764946938
557,0.0027879954371711,-0.008208910003304482
558,0.0062262019070908,-0.008305663242936134
559,-0.0018918226793564,-0.008200706914067268
560,0.0040466171081211,-0.008162641897797585
561,0.0075167607798618,-0.008147591724991798
562,-0.0009827073170041,-0.00811413861811161
563,-0.0054469198755223,-0.008207293227314949
564,-0.0065185342610341,-0.008279705420136452
565,0.0039688401527858,-0.008180217817425728
566,-0.0065542130907031,-0.00818278081715107
567,-0.0129394234917856,-0.008298942819237709
568,-0.013942549185093,-0.008295515552163124
569,-0.007828213868233,-0.008283549919724464
570,0.0074512444067444,-0.008272835984826088
571,0.0005664586691827,-0.008273595944046974
572,-0.0047181811530209,-0.00828246958553791
573,0.0042409779908095,-0.008262181654572487
574,-0.0080574054743494,-0.008183563128113747
575,0.0023285741176827,-0.008251691237092018
576,0.0005212451954419,-0.008213156834244728
577,0.0051702018825178,-0.008200550451874733
578,0.0007364125464151,-0.008253166452050209
579,-0.0007842818116831,-0.008230844512581825
580,-0.0074104905809902,-0.008284272626042366
581,0.0050248460937954,-0.008232379332184792
582,0.0181632528499682,-0.008192809298634529
583,0.0045430554422324,-0.008227178826928139
584,-0.0290576076008261,-0.00831683911383152
585,0.0024958258472676,-0.008203232660889626
586,-0.0089396090146956,-0.008195558562874794
587,-0.0087634441497002,-0.0082328412681818
588,-0.000861011785065,-0.00817958451807499
589,-0.0137082878325187,-0.008287111297249794
590,0.011586917137319,-0.008299017325043678
591,0.0074706621797824,-0.008226076140999794
592,-0.0057940770796968,-0.008187921717762947
593,-0.0047254515250324,-0.008196072652935982
594,0.0009186890493386,-0.008219527080655098
595,-0.0022070146883954,-0.008258113637566566
596,-0.0101820202570108,-0.008223460987210274
597,-0.0060130077596351,-0.008229443803429604
598,0.0016676023653166,-0.008222812786698341
599,0.0031323959992414,-0.00820908136665821
600,-0.0034998856848483,-0.008239233866333961
601,0.0039012465558136,-0.008290955796837807
602,0.001219044530738,-0.00824681855738163
603,-0.0054678098809926,-0.008249746635556221
604,0.0020098942150851,-0.008167194202542305
605,-0.0099095342555158,-0.00819488801062107
606,-0.0038581233860933,-0.008217157796025276
607,0.0001001064518723,-0.008188420906662941
608,0.012647449297169,-0.008232736960053444
609,-0.0031451078061712,-0.008183332160115242
610,0.0070868596995497,-0.008131811395287514
611,-0.0044517751040389,-0.008145341649651527
612,-0.0260437746947334,-0.008225621655583382
613,0.0076119342253576,-0.008164601400494576
614,0.0009014056609742,-0.008184360340237617
615,-0.0134338149661558,-0.008277015760540962
616,0.0150265054398212,-0.00818345881998539
617,-0.0025962568769877,-0.008135387673974037
618,-0.0095798731987158,-0.008194075897336006
619,-0.0025161305476,-0.008186543360352516
620,-0.0073673868125393,-0.008197957649827003
621,0.0027229288564722,-0.008175844326615334
622,-0.013103251115071,-0.00818859227001667
623,0.0087381989441925,-0.008244642987847328
624,-0.0026177156551304,-0.008169056847691536
625,-0.007135604365304,-0.008158082142472267
626,0.0059940540915089,-0.008308300748467445
627,0.0039473936470167,-0.008266838267445564
628,-0.0060556148197276,-0.008253136649727821
629,0.0064826223458133,-0.008146451786160469
630,0.0127128689589179,-0.008174242451786995
631,0.002103167924674,-0.008193688467144966
632,-0.0108177816779881,-0.008234063163399696
633,-0.0012150668286754,-0.008182497695088387
634,0.018536600252477,-0.008218461647629738
635,0.0382039039030172,-0.008280599489808083
636,-0.0090481766518836,-0.008247876539826393
637,0.0031090755343511,-0.008191237226128578
638,-0.0259608309780804,-0.00818597711622715
639,-0.0067523985185619,-0.008222835138440132
640,0.0022148789304412,-0.008237125352025032
641,0.0046364921374038,-0.008205445483326912
642,0.015609461784077,-0.008137339726090431
643,-0.0068262675346841,-0.008171940222382545
644,0.0460038460763667,-0.008148962631821632
645,0.0029682897684911,-0.00819370336830616
646,-0.0031283810687639,-0.008247250691056252
647,0.0059687557526728,-0.008198508992791176
648,0.0018475999485761,-0.008202919736504555
649,-0.0196212789250607,-0.00824819691479206
650,-0.0004667617811844,-0.008171463385224342
651,0.0372123937278198,-0.008011074736714363
652,-0.0119352386007052,-0.008197644725441933
653,-0.0028389320596845,-0.008295806124806404
654,-0.0249468265105497,-0.008161718025803566
655,0.0076945887685143,-0.008295634761452675
656,0.0113118263311238,-0.008393662050366402
657,0.0107926486122579,-0.0085087139159441
