,Actuals,Predictions
121,0.0012626332286919,-0.00017257491708733141
122,-0.0151008364103026,0.010209859348833561
123,-0.004907558681771,-0.0005213846452534199
124,-0.0051183415264863,-0.0041792383417487144
125,-0.0009039754921434,-0.0055572595447301865
126,0.008357780168486,0.005331238266080618
127,-0.0138999802593646,0.00531266164034605
128,0.0098160345723575,0.008297376334667206
129,-0.0049187864811523,0.003044024808332324
130,-0.0034068028625391,-6.74956536386162e-05
131,-0.005394422448082,-0.01377786509692669
132,0.0104306894008237,0.01287814136594534
133,-0.016421255924445,0.018572082743048668
134,0.0077223819115292,-0.011605069041252136
135,-0.0006795510020569,-0.013052750378847122
136,-0.0041816806413864,-0.006117452867329121
137,-0.0068841057008218,-0.006886950694024563
138,-0.0111223215370148,0.0046263523399829865
139,0.0125291590223275,-0.0019181089010089636
140,0.0032646730783467,-0.010688845999538898
141,0.0019156882244496,0.006377401761710644
142,-0.0021578058537947,-0.0058367145247757435
143,0.0007909570036636,0.010102818720042706
144,0.0067850104268967,0.005233717150986195
145,0.0086158275038942,-0.005481933243572712
146,0.0128101626174818,0.011846112087368965
147,0.0052705195914512,0.0018436936661601067
148,0.0009477766566027,-0.0083595160394907
149,0.0034364369904584,0.0026295704301446676
150,0.0059434981799414,-0.007016021758317947
151,-0.0056379915213736,0.0004462083161342889
152,0.0106273601013975,-0.003761454252526164
153,0.0003454173793334,0.012617101892828941
154,0.0024135051065032,-0.0005811844021081924
155,-0.0031184642799298,-0.007585593499243259
156,0.0003457275608789,0.009517715312540531
157,0.0023042001221758,0.01376156322658062
158,0.0185719294614134,0.007930105552077293
159,-0.0062776207463485,0.004658341407775879
160,-0.0079520856067866,0.010495530441403389
161,-0.0078582940670675,0.006451617926359177
162,0.0298211085025499,0.0023286445066332817
163,-0.0110076652021896,0.001319640432484448
164,0.0067017421607878,-0.0073555028066039085
165,0.0113501899230293,-0.00593968853354454
166,0.0094070121927676,0.009933489374816418
167,0.0024017888351726,0.0003824445593636483
168,0.0110950095183415,0.005996118299663067
169,-0.0078048706054687,0.002249272773042321
170,0.0030116852616111,-0.002432122128084302
171,-0.001089768389345,0.010079776868224144
172,-0.0056633477864964,0.0005632983520627022
173,0.0007217317523883,0.005633433349430561
174,0.0063533779780659,-0.0003341151459608227
175,0.0007270669054103,0.003846564795821905
176,0.0042573710986357,-0.00888742133975029
177,-0.0006072016112245,-0.0005687940865755081
178,-0.0052083371837627,0.0029760077595710754
179,0.0039643706166381,-0.0007067597471177578
180,-0.0174039458373831,0.00903208740055561
181,0.0034610444248556,-0.006377990823239088
182,-0.0101772765526828,0.014076720923185349
183,-0.010925046656543,0.015966830775141716
184,-0.0060234102664422,-0.006733869202435017
185,0.0107867060507654,-0.00807007122784853
186,-0.0062982622660307,0.005751304794102907
187,0.0025912981949248,-0.008730454370379448
188,0.0004719872038625,-0.007954567670822144
189,0.0,0.011227612383663654
190,-0.0010689670421766,0.004576979670673609
191,-0.0055952526274182,-0.008106455206871033
192,-0.0033065514677348,-0.009655002504587173
193,0.0035336047864069,0.0034362184815108776
194,0.0039099742309067,0.01172805204987526
195,-0.0013058002509621,-0.005382020957767963
196,0.0010692210983537,-0.007806878536939621
197,-0.0038149702587309,-0.002494390355423093
198,-0.0005921024696832,0.006579407956451178
199,-0.0077004367762651,0.00145912473089993
200,-0.0010595283176817,-0.004552826285362244
201,-0.004044777268143,-0.004642664920538664
202,0.0100782370290337,0.02022092416882515
203,-0.0043170717470499,0.006385303568094969
204,-0.0015529477343176,-0.0046059004962444305
205,-0.0019082130592853,0.0009363335557281971
206,-0.0156137966003456,-0.005575869232416153
207,-0.0015329864238168,0.0024889300111681223
208,-0.0008271262802314,-0.002800489543005824
209,-0.0064449023193396,0.004266137257218361
210,0.0014926772176405,-0.006379399448633194
211,-0.0073377594667647,-0.0012377577368170023
212,0.0077412648466599,0.007848558947443962
213,0.005968827548979,-0.0026053800247609615
214,-0.0031232421283089,-0.005143770016729832
215,0.0003456877128238,-0.009268444031476974
216,-0.0111970593496104,-0.0026497591752558947
217,-0.0034471223252409,-0.003086959943175316
218,-0.0017121507229071,0.0037944072391837835
219,0.0080571840937692,0.005113332532346249
220,0.001142839704241,-0.009021692909300327
221,-0.0042218478909042,-0.007368691265583038
222,-0.002952221382212,-0.0004961311351507902
223,-0.0038491603174755,0.004516025073826313
224,0.0066621087867607,0.0035594559740275145
225,-0.0030667496621843,-0.004806984215974808
226,0.0015909021550957,0.009701360017061234
227,-0.0145864071216973,-0.005643264856189489
228,0.001429798240607,0.011189863085746765
229,-0.0052973813520118,-0.0031731948256492615
230,-0.01203352081979,0.0029771733097732067
231,0.0001092893074846,0.004719851538538933
232,0.0052396392723018,-0.01244319137185812
233,-0.0008794309110823,-0.0027549078222364187
234,-0.0039765891439942,-0.017818579450249672
235,-0.0018701668436927,-0.003322439966723323
236,-0.0066996220747494,0.0024622471537441015
237,0.0053610268664031,-0.005769289098680019
238,0.0045099950015759,-0.006379498168826103
239,-0.0053398972098431,-0.00026553767384029925
240,-0.0016640950398778,-0.0012673690216615796
241,-0.0013330676633752,0.0032230475917458534
242,-0.0022187369602439,0.01637161150574684
243,-0.0029735312113647,0.006115227472037077
244,-0.0027454426389493,-0.011026515625417233
245,0.0028490261904919,6.98961375746876e-05
246,-0.0043956211635044,-0.003300832351669669
247,0.0,0.006801426876336336
248,0.0049206884992775,-0.001172029529698193
249,-0.0028584228105478,0.009052484296262264
250,0.0015400617468166,0.00020069775928277522
251,0.0022033376185815,-5.485451765707694e-05
252,-0.0004422434148918,0.0003336742229294032
253,-0.0065432403156945,-0.0005393182509578764
254,-0.0004417062346038,0.0004466931277420372
255,0.0033149508481525,-0.00042993674287572503
256,0.0019993369723024,0.0009552248520776629
257,0.0020031193406764,-0.0006300050881691277
258,-0.0017827706084609,-0.0009311590110883117
259,0.0003333197699653,0.0002410605229670182
260,0.0041215899635001,-0.0001969354198081419
261,0.0025709337121933,3.791867493418977e-05
262,-0.0040390510652434,-0.0002466305159032345
263,-0.0068004529666097,0.00046527019003406167
264,0.0002221462718822,-0.0001287980267079547
265,-0.0017732021141783,0.0004902079235762358
266,-0.0044247955655665,0.0010894034057855606
267,0.0055493896611287,0.00012657881597988307
268,0.0041248063520113,-0.0006725636776536703
269,0.0061679425104532,-0.0005344889941625297
270,-0.0048249583923208,5.4475436627399176e-05
271,-0.0046885260142929,0.0003695031628012657
272,0.0234835909425118,0.0004999949596822262
273,-0.0012560014621118,-0.00036905743763782084
274,0.002170873163839,-0.00042448099702596664
275,0.0033188478443903,0.0006924662739038467
276,0.0122579869813459,0.00021671199647244066
277,-0.0015063412377866,0.0005829375004395843
278,0.0046056595613884,0.0005557959084399045
279,0.0004622245794333,-0.0009267204441130161
280,-0.0025483750264901,-0.00026487756986171007
281,0.0046083123481042,-0.0004445062659215182
282,-0.0001155701485657,-7.337075658142567e-05
283,0.0050802729281319,0.000194368782103993
284,0.0005797242996485,0.00010583026596577838
285,0.0036930143010863,-0.00017246883362531662
286,0.0073664757122591,-0.00040674087358638644
287,-0.0002319604934654,0.00013823677727486938
288,0.0035970939602692,0.0007127644494175911
289,-0.0027906728345294,2.479379327269271e-05
290,0.0004637787307519,-0.00030955023248679936
291,0.0023179989693066,-0.0009601704659871757
292,-0.000578404320682,-0.0005718243191950023
293,-0.0032339890664733,0.0012155575677752495
294,-0.0036811192189213,0.00015317145152948797
295,-0.0017192151963198,0.00024422898422926664
296,-0.004790671583407,-0.0011714810971170664
297,-0.001249722955542,0.0007046657265163958
298,-0.0021492625422195,-0.0005277757300063968
299,-0.0049829535311999,0.0006945855566300452
300,-0.0004506637512912,-0.0010372945107519627
301,-0.0010148436804343,1.2964595953235403e-05
302,0.0103638414299431,0.0013324578758329153
303,-0.0035288012905271,0.000422390439780429
304,-0.0009073752079996,-7.101627124939114e-05
305,0.0033952359629417,0.00018285303667653352
306,0.0005649838803278,0.000421956239733845
307,-0.013034045707015,-0.00028478671447373927
308,0.0006687199930609,-0.00032970873871818185
309,-0.0029018096055612,0.00041992688784375787
310,0.0015595343086073,-0.00029295089188963175
311,0.0024548227400218,0.001102103153243661
312,0.0026884493423825,-0.0006587977986782789
313,-0.0043805390879004,0.000186211516847834
314,0.0030123468854183,-0.0006784820579923689
315,0.0083930169525212,6.020524597261101e-05
316,0.0079703532765884,-0.0003955680876970291
317,0.0117018725128299,0.000520030502229929
318,-0.0011487475085053,0.0004565146518871188
319,-0.0038901182145856,-0.0005646278732456267
320,0.0021625590722321,0.0005227700457908213
321,0.0031945096910718,0.0006241894443519413
322,0.0004561627826851,0.0011641011806204915
323,0.006162283834903,-0.0005647159996442497
324,0.0052734918739473,-0.0005036281072534621
325,0.0032095229957949,-0.0004810533137060702
326,0.0008067269509317,-0.00055333087220788
327,-0.0016099286007632,-0.00022813306713942438
328,-0.0055128443621912,-0.00014247806393541396
329,-0.0117566347691038,0.0006107661174610257
330,-0.0054625664337736,0.00023387371038552374
331,-0.00317027604466,-0.0005218837177380919
332,-0.0051043208887206,0.0008209956577047706
333,0.0041784611386829,-5.769473500549793e-05
334,-0.0053005664870729,-0.0011885709827765822
335,-0.0033708208062675,-0.0010255154920741916
336,-0.0043194084139317,0.0006970425019972026
337,0.0038648242442213,-0.00039124215254560113
338,-0.0067620066128185,0.0008578624692745507
339,-0.0007689739180809,-0.0005023417179472744
340,-0.0007694810804101,-0.0006201553042046726
341,0.0,-0.0001622714044060558
342,0.0002205785855377,0.0001879458432085812
343,-0.0084923821331305,-9.947997750714421e-05
344,-0.0019693687327215,0.0006280005909502506
345,-0.0043706462035716,-0.00063487229635939
346,0.0013063656192541,-0.0004624029388651252
347,0.0065260614268311,0.000581352855078876
348,-0.0012016671318702,-0.00015382350829895586
349,-0.0031551874070086,-0.00021058990387246013
350,-0.0016253280354411,0.00010927968105534092
351,0.0035714483290594,0.0003598444163799286
352,-0.005327221633903,0.0004226840101182461
353,-0.0051959663477456,0.00024540844606235623
354,0.0012916020003449,-0.0001657883549341932
355,0.0006486222550675,-0.00037757703103125095
356,0.001839093399501,-0.0008127502514980733
357,0.0015110565282542,1.5362014892161824e-05
358,0.0005403742345144,0.00036405056016519666
359,0.0017301433423595,0.000595470832195133
360,0.0022806155549165,0.0004949945723637938
361,-0.0041353493953855,-7.454662409145385e-05
362,-0.0011902251950977,-0.0002604346664156765
363,-0.0058581136226902,3.7318932299967855e-05
364,0.0007543883407,1.0031653800979257e-05
365,-0.0024800880119864,0.0012552984990179539
366,-0.000862378178287,-0.0006274027400650084
367,-0.0096680799364537,0.0007237488171085715
368,0.0022407072315132,0.0003305666905362159
369,-0.0005347919974097,-0.00013871051487512887
370,-0.0034323681572667,-0.0007180841057561338
371,0.0058623220373785,9.448920172872022e-05
372,0.0002146253457056,-0.0001669277116889134
373,-0.0088922419500649,-0.0007107849814929068
374,-0.0024424271148542,0.00032271601958200336
375,0.0160382592857995,-0.0002937696990557015
376,0.003349596734372,-0.000794480147305876
377,-0.0031375193613529,5.1634506235131994e-05
378,0.001831482110582,0.00015595486911479384
379,0.0178339165191489,-0.0001779997837729752
380,-0.0003301648590727,-0.00019360659644007683
381,-0.0001099498306722,0.0008166820043697953
382,-0.0055883683420763,-0.0002779133210424334
383,-0.0017399267475242,-0.0006335736252367496
384,-0.0032565720084546,-3.1016155844554305e-05
385,0.0049735008660094,0.000714105786755681
386,-0.0035869764245074,-0.0007431947160512209
387,0.0030302897691885,-0.001142286229878664
388,0.0081195190830257,-0.0005841210368089378
389,-0.0040619471012989,-0.00038852792931720614
390,-0.0080953706828946,0.0003806691092904657
391,-0.0036677883330999,0.0005679043242707849
392,-0.0018285271239455,0.00038429495180025697
393,0.0025795126978494,-0.00025715038646012545
394,0.000107804875642,0.00028317890246398747
395,0.0011995704908654,0.00026417936896905303
396,0.0163843201148319,0.0011516062077134848
397,0.0150061406168989,-0.0012730740709230304
398,0.0044637676249095,-0.0006795102963224053
399,0.0004603097218062,-5.424349365057424e-05
400,-0.0035554255065203,0.0008573884842917323
401,0.0055980563304363,0.0006814035004936159
402,0.0073640201596492,0.00030610128305852413
403,0.0017343222289722,0.0010818705195561051
404,-0.0064867085221385,0.000982227036729455
405,0.0031112773319238,-0.0007780647720210254
406,0.0023046433631652,-0.0010376331629231572
407,0.0057770073064121,-0.0004356611461844295
408,-0.0109251793515102,-0.001002226141281426
409,-0.0067824345530979,0.00035676552215591073
410,-0.0049227282505697,-0.00247696740552783
411,-0.0019321036761819,-0.0011898658704012632
412,-0.0037216853261452,0.0003940737515222281
413,-0.0014650088566836,0.0010122654493898153
414,0.0056350724792452,0.0013114928733557463
415,0.0065671901373597,-0.001077059656381607
416,0.005845943349149,-0.0007645850419066846
417,0.0018093821277529,-0.00012472530943341553
418,-0.0061238479661884,0.000958097749389708
419,0.0019208832649187,-0.0007958930800668895
420,0.0015803069808748,-0.000495913322083652
421,-0.0071323133743722,-0.0002489750040695071
422,0.000894074967069,0.001186745474115014
423,0.0002237614331041,0.001666512805968523
424,-0.0071628360445221,0.0005394985200837255
425,-0.0019960113613511,-0.0010788365034386516
426,0.0038142814513177,-0.0005760701606050134
427,0.0013111355068716,7.61667761253193e-05
428,0.0015318896004314,0.0002291797864018008
429,0.0104338774936304,-2.0546125597320497e-05
430,-0.0038880928301233,0.0005049818428233266
431,0.0,-0.00037716267979703844
432,0.0066334825247635,0.0015113948611542583
433,-0.0095534397069742,0.0015293615870177746
434,-0.0006597488122171,-0.0005464300629682839
435,-0.0034945909783846,0.0008383916574530303
436,0.0010872591853204,-0.0005189634393900633
437,0.003478257552437,-0.0005406064447015524
438,0.0029412229137803,-6.62348247715272e-05
439,-0.0001090389094112,-0.0002936712699010968
440,-0.0027209404383248,0.00034045081702061
441,-0.0014077410390963,3.760716208489612e-05
442,0.0042166655709397,0.0003196561592631042
443,0.0024919106102805,0.00013628319720737636
444,0.0039028688062553,0.00017594096425455064
445,0.0138163258090172,0.000245735514909029
446,0.0020941522580879,-0.0002325117529835552
447,-0.0038533355396392,-0.0001318512950092554
448,0.0003286817179822,0.0002905947621911764
449,-0.0086880117989219,-0.0002977682161144912
450,0.0045916493204359,-0.00025246161385439336
451,0.0048399782607163,-0.0017364125233143568
452,0.0027654866789844,-0.0009574164287187159
453,0.0048862012936673,0.00012460493599064648
454,-0.0008875286398533,-0.0004594590573105961
455,-0.0070671312599621,0.00025443441700190306
456,0.0006648665781699,-0.00033986312337219715
457,-0.0087505640918162,0.0006085207569412887
458,-0.0111135801799607,-0.0006544420612044632
459,0.0085726636125871,0.0010017557069659233
460,0.0084212892494923,-0.0011477830121293664
461,0.0038340546472157,0.0014292699052020907
462,0.0049903007956134,-0.0004514881002251059
463,0.0094651819813699,0.000888823764398694
464,-0.0014973192107223,-0.0008880644454620779
465,0.0054141370109576,-0.0001445972011424601
466,0.0034823336789807,0.0012553832493722439
467,0.0153108648430785,-0.0005315387970767915
468,0.0348851098904442,0.0002513700455892831
469,-0.0229727865660504,-6.294328341027722e-05
470,0.0055893887826212,0.004048035480082035
471,0.0220650687008247,-0.000535003375262022
472,0.0130897152883055,-0.0003554185095708817
473,-0.0089319093816092,0.002166997641324997
474,-0.0043129817318545,-0.005509277805685997
475,0.0046878517747708,-0.0014265449717640877
476,-0.0177843944633419,-0.0007433446007780731
477,-0.0047439410532981,0.0010140013182535768
478,0.0103419646948129,0.00017095636576414108
479,0.013159509616922,-0.0019948272965848446
480,-0.004597926078971,-0.0009040594450198114
481,-0.000493777490094,0.0011770573910325766
482,-0.0022099485809701,-0.0006347220041789114
483,0.0164855108582616,0.00293861236423254
484,0.0267724795976582,0.0005556055693887174
485,-0.0038264721495478,-0.00040917887235991657
486,-0.0129968985657068,0.00041385783697478473
487,-0.0127396840537567,-0.0023563317954540253
488,0.0048502300868162,0.0008085605222731829
489,0.0046522711287129,0.0016119297361001372
490,-0.0101048764716484,-0.0023192372173070908
491,-0.0013719208023558,-0.000801317859441042
492,0.0046117752848136,-0.001007538172416389
493,0.0034999847412109,-2.937411773018539e-05
494,0.008658582259595,0.0005353810265660286
495,0.0053103829610888,-0.000926033069845289
496,-0.0005067897551334,-3.8263126043602824e-05
497,0.0039255103685179,0.001521359896287322
498,0.0054610149459204,0.0017306854715570807
499,0.0129404496699468,0.001743289059959352
500,0.0043196079512812,0.0009328107116743922
501,-0.0010230745512522,0.0030506879556924105
502,0.0108087294089296,0.0011369248386472464
503,-0.0039713707107866,-0.001775528071448207
504,-0.0006364950777971,-0.0025336947292089462
505,0.0063347269487747,0.001130410353653133
506,0.0048358981160308,0.0010305482428520918
507,0.0058363502449725,0.00047286361223086715
508,0.0032414621934344,0.000638009631074965
509,0.0080173443029082,-0.00036188584635965526
510,0.0076648997715149,-0.001551214954815805
511,0.0015191355446529,-0.0002384923427598551
512,-0.0024803680023802,0.0015627611428499222
513,-0.003860454763675,-0.0004196894296910614
514,0.0078179576956319,-0.0007766473572701216
515,0.0012491875568762,-0.0009675445035099983
516,0.0139004721443327,-0.0005749657866545022
517,-0.0077673078763022,0.00102041638456285
518,-0.0147100461216048,0.0015748548321425915
519,0.0094949061428019,-0.0007322614546865225
520,0.0084663509301084,-0.0020267057698220015
521,-0.0083601244472621,-0.0009715947089716792
522,-0.0028790660466641,3.919913433492184e-05
523,0.003531094887062,0.0002546670730225742
524,0.0067769044222362,-0.00018348994490224868
525,0.0049106618788771,-0.0010196377988904715
526,-0.0075362482469799,-0.0018740681698545814
527,-0.0059847995306967,0.000201368224225007
528,0.0071641847072413,0.0018373574130237103
529,-0.0042033567266949,0.0008539826958440244
530,0.0057749168743334,-0.0010106288827955723
531,-0.0021616275245316,-0.0005101403803564608
532,0.0041847351555858,-0.0002245541982119903
533,-0.0055479840899768,-0.0008403036626987159
534,0.0001349514875155,-0.0005374880856834352
535,-0.0075339371020947,0.0011078329989686608
536,0.0200883894038159,0.0019110259599983692
537,-0.0016363713922161,-0.0017045718850567937
538,-0.0087027383965304,-0.0006032023811712861
539,0.0041733651546606,6.241547816898674e-05
540,-0.0037801914466111,0.0008936143713071942
541,-0.0212995662517467,0.0005343349766917527
542,-0.0175346322717258,-0.0011619890574365854
543,-0.0072755300729177,-0.0007115158950909972
544,0.0074531204488461,-0.0005215992568992078
545,0.0120155075819322,0.00027644835063256323
546,0.0074451373171476,-0.0009234843892045319
547,-0.0160188226450354,-0.0016789278015494347
548,0.0132709376055294,-0.0009068961953744292
549,-0.0097897278610281,-0.0003939011658076197
550,0.0065487886050119,0.0006122873164713383
551,-0.0120482414513001,-0.0005922039272263646
552,-0.0083344104963934,0.0010195685317739844
553,-0.0065994066289646,-0.0007543254178017378
554,-0.0026995639799604,-0.0003424365713726729
555,0.0053770089062021,6.222991942195222e-05
556,-0.0024403087582431,-0.0009620892815291882
557,-0.0016681284859348,0.001075290609151125
558,-0.0081289968182963,0.0009517355356365442
559,0.0081487061648596,-0.0010708407498896122
560,-0.0136933670742511,-0.002790299942716956
561,0.0008818304011871,-0.00038875374593771994
562,0.0076471894101745,-0.00026442305534146726
563,-0.0224157807972427,0.000809862685855478
564,0.0059022178515574,0.0013349734945222735
565,0.0056717540838514,-0.000394401082303375
566,-0.0029083930477192,0.002140153432264924
567,-0.0040398901467345,7.629118044860661e-05
568,-0.004644678636432,-0.000589004484936595
569,0.0,-0.0006372655043378472
570,-0.0039531394443597,-0.0011699169408529997
571,-0.0045965348793963,-0.0009080029558390379
572,-0.0002548639700011,0.0005324540543369949
573,-0.0186999862151386,-0.0008898268570192158
574,-0.0095274388766491,0.00019545458781067282
575,-0.0066616238758246,0.0012544284109026194
576,-0.0114221624579387,-0.001648185309022665
577,-0.0016235450719799,-0.0009882054291665554
578,-0.0060952589562107,-0.00027896877145394683
579,-0.0028600268859793,0.00039479948463849723
580,-0.0148514468183064,-2.763450720522087e-05
581,-0.0023131536744349,-6.432775990106165e-05
582,-0.0038929404708581,-0.001669510267674923
583,-0.0027908714636401,-0.0007615030044689775
584,-0.0030450670480682,-0.0006700091762468219
585,0.0126152460544444,-2.8182594178360887e-05
586,-0.001598982146842,-0.0014284821227192879
587,0.0022031861921587,0.0004665499145630747
588,0.0009829442395211,0.0005550910136662424
589,-0.0123001225395203,0.0003000418364536017
590,-0.0149163639411829,0.0016445815563201904
591,0.0004777369392525,0.00038755059358663857
592,0.0029800930005829,-0.0004376708820927888
593,-0.0039488073741746,-0.0006722320104017854
594,0.0050113134611617,0.00010081645450554788
595,-0.0027706989714518,0.0004001328779850155
596,-0.0016822805526902,-0.00010719863348640501
597,0.0007185336358532,0.0001297263806918636
598,0.0028666729607043,8.406628694501705e-06
599,0.0002395434313162,-0.00025426538195461035
600,-0.000239888147348,6.959962047403678e-05
601,0.0047990585867029,0.001717322738841176
602,-0.0026672354795691,-0.001120750093832612
603,-0.0143709693874611,-0.0008156750700436532
604,0.0031359561542185,1.0762641977635212e-05
605,0.0023141877654432,-0.0002801254449877888
606,0.0024219493000968,0.0012599898036569357
607,0.0014610388554774,-0.00039062078576534986
608,-0.0147741033202585,0.0008305787341669202
609,-0.0021616466006038,-0.00033495796378701925
610,-0.0016772419743741,-0.0001649925106903538
611,-0.0089820359281438,0.0009784818394109607
612,0.0034405138495368,0.0009109387174248695
613,-0.0009533106863709,0.0006957646692171693
614,-0.0126942660244664,-9.14886622922495e-05
615,-0.0001165614324092,-0.0005108584882691503
616,0.015882291883377,4.154122871113941e-05
617,0.0137635981195551,0.00042423183913342655
618,-0.0001201457805462,0.001063094474375248
619,0.0021676337089506,0.0003576388699002564
620,-0.0024088230829479,-1.0941857908619568e-06
621,-0.0043212173916864,0.0008306741365231574
622,-0.010541413728212,-0.0006104711792431772
623,0.0166982901627434,-8.89015500433743e-05
624,0.0070303252249052,-0.00018212120630778372
625,-0.0020736540861696,0.001822153921239078
626,-0.0051231782355104,0.0004733954556286335
627,0.0023061347592402,5.344472810975276e-06
628,0.0045226149398489,0.001447512535378337
629,0.0339294054847535,0.00015783478738740087
630,0.0039058230724532,-0.00045852563926018775
631,-0.0141753586496097,0.0009331397013738751
632,-0.0137654664461324,-0.0010706923203542829
633,-0.0136205850052547,-0.0007981604430824518
634,0.005823333242901,-0.0007061816868372262
635,-0.0287532691946339,0.0002766754478216171
636,0.0014989608875889,0.001539662596769631
637,-0.0133705557181295,-0.0016167155699804425
638,-0.0249770890887417,-8.629860531073064e-05
639,-0.0101010031038846,-0.00019940519996453077
640,0.0093584598963455,-0.0005268595414236188
641,0.0005663501103102,-0.0006287372671067715
642,-0.003826718887161,-0.00035400918568484485
643,0.0010138148168744,-0.00026596555835567415
644,-0.0087827812266548,-0.0011602494632825255
645,0.000778812827807,0.0002226850192528218
