,Actuals,Predictions
645,-0.0077350396994263,-0.010299984365701675
646,-0.0015877263897754,-0.010432343930006027
647,-0.0152321552037598,-0.010430052876472473
648,-0.0156834275411754,-0.010269172489643097
649,-0.0053597038594476,-0.010054253041744232
650,0.0013478154721468,-0.009937696158885956
651,-0.0017519003313464,-0.00986911728978157
652,-4.379905661511865e-05,-0.010063368827104568
653,-0.0053466451259396,-0.010252848267555237
654,-0.0028138263917069,-0.010442204773426056
655,0.0390176893679651,-0.010506562888622284
656,0.0718468331001903,-0.010477699339389801
657,-0.0031800840248685,-0.010453741997480392
658,0.0181826992829686,-0.010614678263664246
659,-0.0096134906445401,-0.010704681277275085
660,0.003991512284179,-0.010861482471227646
661,0.0178863428509175,-0.010753512382507324
662,0.0192722175704598,-0.010700829327106476
663,-0.0026550563556046,-0.010342538356781006
664,0.01309949636679,-0.010047227144241333
665,-0.016582090282513,-0.009918119758367538
666,-0.0012926577450349,-0.009875461459159851
667,-0.0180148318189145,-0.010053388774394989
668,-0.0006296642313885,-0.010122179985046387
669,0.0122164696762242,-0.010113023221492767
670,0.0334574691967551,-0.009960029274225235
671,-0.0152208375832226,-0.009852863848209381
672,0.0227359684297034,-0.009920641779899597
673,-0.0012877699870053,-0.010045599192380905
674,0.0293713479220151,-0.010210618376731873
675,0.0100840507101278,-0.010495934635400772
676,0.0107406154329568,-0.010472945868968964
677,0.0090053464403363,-0.010340221226215363
678,0.0082054276253269,-0.00999404489994049
679,-0.0101307647135691,-0.009864069521427155
680,0.0136371372913999,-0.009798262268304825
681,-0.0001187972714143,-0.009952336549758911
682,0.0487369803758823,-0.00997142493724823
683,0.0166666282797759,-0.010015390813350677
684,-0.0377706539858678,-0.010014493018388748
685,-0.0330377760819331,-0.009997472167015076
686,0.0157570672540986,-0.009982898831367493
687,-0.0199658340263357,-0.009943738579750061
688,-0.0468569151247163,-0.009934309870004654
689,0.006738597976069,-0.009989380836486816
690,-0.0119081882951623,-0.00973057746887207
691,-0.0045084093145231,-0.009740866720676422
692,0.0135561012411821,-0.009822413325309753
693,-0.002101051132105,-0.010092109441757202
694,-0.0019355364385888,-0.01033918559551239
695,-0.0104510937091788,-0.010488420724868774
696,-0.0240659915506599,-0.01055532693862915
697,-0.0089165336057871,-0.010462038218975067
698,-0.0539037531072441,-0.010389141738414764
699,-0.0160244931796443,-0.010336752980947495
700,-0.010779460777953,-0.010355673730373383
701,0.0140648744350062,-0.010476864874362946
702,0.0032903525448346,-0.010557927191257477
703,-0.0080521956030238,-0.010746031999588013
704,-0.0045538890745681,-0.010985754430294037
705,-0.0087377932195611,-0.011160746216773987
706,-0.007537688442211,-0.01132943481206894
707,-0.0078646186115305,-0.011366762220859528
708,0.0104448352470239,-0.011480465531349182
709,0.0073737712821576,-0.011269699782133102
710,-0.0098059149081717,-0.011196833103895187
711,0.0005552221535565,-0.011237625032663345
712,0.0028400323531534,-0.011307351291179657
713,0.0113170394761003,-0.011358752846717834
714,0.0002608129117432,-0.011351943016052246
715,0.008036100230812,-0.011221043765544891
716,-0.0074592199877881,-0.011091053485870361
717,0.0062780509342309,-0.010898679494857788
718,-0.0016648044027489,-0.01085672527551651
719,-0.0273794995202653,-0.010796189308166504
720,-0.0102206573243505,-0.01091371476650238
721,0.0006541016797566,-0.010796435177326202
722,0.0030519129444975,-0.010696686804294586
723,-0.0032827974569918,-0.010594628751277924
724,-0.0021665373766138,-0.010466642677783966
725,0.0020150826019364,-0.010460857301950455
726,0.0067662915740184,-0.01048993319272995
727,0.0142347058287178,-0.010608106851577759
728,-0.0007658610763846,-0.010656110942363739
729,0.0059213294510527,-0.010607190430164337
730,0.0018640325234289,-0.010449133813381195
731,-0.025420229789036,-0.010363690555095673
732,0.0063884527411162,-0.010364443063735962
733,-0.0032143106265943,-0.010328121483325958
734,0.0025284450063211,-0.010359324514865875
735,-0.0007601555388041,-0.010310560464859009
736,-0.0055791784555436,-0.010332852602005005
737,-0.0165177661708083,-0.010292746126651764
738,0.0183522533971806,-0.010220546275377274
739,0.0300004714815726,-0.010300640016794205
740,-0.0087092171473672,-0.01034088060259819
741,0.0192556780522982,-0.010468587279319763
742,0.0043311008096353,-0.010499589145183563
743,-0.0034731551141875,-0.01050189882516861
744,0.0029905944699139,-0.010530009865760803
745,-0.0023067378103486,-0.010428935289382935
746,0.0035810006687005,-0.010382242500782013
747,-0.0141237396554848,-0.010233908891677856
748,-0.0064206811637082,-0.010189823806285858
749,-0.0080803041924796,-0.01007288321852684
750,-0.0071214773607978,-0.00621703639626503
751,0.0049169041989953,-0.0062839575111866
752,0.0012328024472454,-0.006388809531927109
753,0.0030313602509712,-0.006585434079170227
754,-0.0058473372543933,-0.0066142939031124115
755,0.0068549866609804,-0.006701666861772537
756,-0.004057953323143,-0.006723292171955109
757,0.0205771247645038,-0.006801459938287735
758,-0.0111211365344431,-0.0068611204624176025
759,-0.0294117002631758,-0.006759032607078552
760,0.0056979704314444,-0.00671381875872612
761,0.0025350479039101,-0.0065103694796562195
762,0.0005385586798119,-0.006380490958690643
763,0.0121182596742224,-0.00628652423620224
764,-0.0085127540021084,-0.0063928477466106415
765,-0.00669214361824,-0.006543699651956558
766,-0.016805887808085,-0.006636667996644974
767,0.004928985505109,-0.006813611835241318
768,0.0080910766391923,-0.006864171475172043
769,-0.0027393867702719,-0.006890427321195602
770,-0.0073297888737864,-0.006833326071500778
771,-0.0178993568510795,-0.006834752857685089
772,0.0034916468371442,-0.006938476115465164
773,0.0022343443986077,-0.006821971386671066
774,-0.0106260860826394,-0.006879750639200211
775,-0.0053239493828496,-0.006828684359788895
776,0.014805420748592,-0.00680140033364296
777,-0.0066156892650481,-0.0066978819668293
778,-0.0090423063725591,-0.006709389388561249
779,-0.0127650635432361,-0.006894960999488831
780,-0.0057564422132255,-0.006971534341573715
781,-0.0007611200875779,-0.007075462490320206
782,-0.0022651612803127,-0.007058542221784592
783,0.0097244638634722,-0.006991159170866013
784,0.0053367812398801,-0.006815019994974136
785,-0.0005702763787631,-0.0067589543759822845
786,0.0133333206176757,-0.0068885572254657745
787,-0.0016512067195238,-0.007081307470798492
788,0.0038279612670612,-0.007225755602121353
789,0.012339658638178,-0.00717385858297348
790,-0.0082003605844225,-0.00704936683177948
791,-0.019873307297173,-0.0070275478065013885
792,0.0087322651699728,-0.0068993642926216125
793,-0.0093055409056609,-0.006813894957304001
794,0.0003686924500657,-0.0067477114498615265
795,0.0029186242463481,-0.006734296679496765
796,0.017509422958326,-0.006630364805459976
797,-0.005461862644456,-0.0066110193729400635
798,-0.001934290286806,-0.006644945591688156
799,0.006197283694035,-0.006730902940034866
800,-0.0226044873340525,-0.006810128688812256
801,-0.0014844805583427,-0.006914626806974411
802,0.0091139395025711,-0.006873961538076401
803,-0.0030715988264777,-0.006807368248701096
804,-0.0048847846121714,-0.006685536354780197
805,0.007291151602057,-0.006609831005334854
806,-0.0025953918922949,-0.006578080356121063
807,-0.0088576197556554,-0.0066278912127017975
808,-0.0054054353981111,-0.0067128874361515045
809,0.0054807662963866,-0.006676848977804184
810,-0.0028237675184497,-0.00666196271777153
811,0.0060781946313353,-0.006670758128166199
812,-0.0050275223971006,-0.00663328543305397
813,0.0029560021736162,-0.006702899932861328
814,-0.0197300823188267,-0.006821587681770325
815,0.0058402910409001,-0.006934735924005508
816,-0.0249757964669909,-0.00686989352107048
817,-0.0091509549122937,-0.006821151822805405
818,0.0118163503436772,-0.006711527705192566
819,-0.0033519609426149,-0.006580810993909836
820,0.0024785987689212,-0.006613794714212418
821,-0.008509226183367,-0.006706800311803818
822,0.0023362302122162,-0.0069524385035037994
823,-0.0028116500500306,-0.006980471312999725
824,-0.020842036711532,-0.007075536996126175
825,-0.012679583942061,-0.006992422044277191
826,0.0080714637256475,-0.0068217553198337555
827,-0.0076661486269066,-0.006784290075302124
828,0.0030768899356619,-0.00675983726978302
829,-0.0133186339427841,-0.006811849772930145
830,0.0050171785517599,-0.006948497146368027
831,0.0353316607447122,-0.007007818669080734
832,0.0104452533072183,-0.007081177085638046
833,0.0201147337533417,-0.007044807076454163
834,-0.0120357485636979,-0.007074102759361267
835,-0.0230222508515779,-0.007087696343660355
836,0.0008205732994539,-0.007036060094833374
837,-0.006225069592903,-0.007059015333652496
838,0.0086579816873513,-0.006953131407499313
839,-0.012902616120251,-0.006775889545679092
840,0.0212212483904001,-0.006599634885787964
841,-0.0013781277557296,-0.006550725549459457
842,-0.0121301294445299,-0.006573077291250229
843,0.0078995173428069,-0.006688062101602554
844,0.0011488486020424,-0.006753977388143539
845,0.0101608600254885,-0.006835754960775375
846,-0.0006921069334254,-0.0066901035606861115
847,0.0229570273711419,-0.006668120622634888
848,-0.0069601532974552,-0.006570015102624893
849,0.0112813581898824,-0.006611663848161697
850,-0.019585850848428,-0.00666351243853569
851,-0.0103297667101205,-0.006641138345003128
852,0.0045887352374851,-0.006564971059560776
853,0.0105917693593509,-0.006258148699998856
854,-0.0011910776109595,-0.0060795992612838745
855,-0.0086714996942963,-0.00597647950053215
856,-0.0007244719262153,-0.006115484982728958
857,-0.0131918291307362,-0.006352908909320831
858,-0.0099766036665687,-0.006567399948835373
859,-0.007388115274791,-0.0067252591252326965
860,-0.0109067407204732,-0.006607580929994583
861,0.0020422609238315,-0.006448578089475632
862,0.0027545959202111,-0.006340377032756805
863,-0.0005097340537348,-0.006334785372018814
864,-0.0104733974809044,-0.006431780755519867
865,0.0108006530183795,-0.006558123975992203
866,0.0042858387834255,-0.0067099519073963165
867,-0.0028658707674874,-0.006754528731107712
868,0.0293870000160405,-0.006759587675333023
869,-0.0099537988007366,-0.006662208586931229
870,0.0039703507244112,-0.006749417632818222
871,0.0041934946734213,-0.006794106215238571
872,0.0118259067613878,-0.006934609264135361
873,0.0208685192988932,-0.0070046111941337585
874,0.0170558897306058,-0.006941843777894974
875,0.0018723501646917,-0.006946008652448654
876,-0.0193410703708315,-0.006825607270002365
877,0.0019423248303647,-0.0068518854677677155
878,0.0011640231742078,-0.006767231971025467
879,0.0067611701972039,-0.0067460983991622925
880,-0.0115390395341569,-0.0066617317497730255
881,-0.0047123083120253,-0.006501834839582443
882,-0.009763064687668,-0.006379138678312302
883,-0.0220792411577583,-0.0063215456902980804
884,-0.0060629578071574,-0.006383754312992096
885,0.0087857632687697,-0.006420377641916275
886,-0.0074637725659649,-0.006429783999919891
887,-0.0027795171138353,-0.006438221782445908
888,-4.775879478936767e-05,-0.006337475031614304
889,-0.0100373104448089,-0.006396036595106125
890,0.0026463662255022,-0.006425004452466965
891,-0.0192692130216469,-0.006520912051200867
892,-0.0066105428409957,-0.006632458418607712
893,-0.0019335151762503,-0.006634782999753952
894,0.0055755538201357,-0.006558779627084732
895,0.0082267676685293,-0.006454605609178543
896,-0.0098950336205875,-0.006549455225467682
897,-0.0007737741069944,-0.006726730614900589
898,0.0097826251460832,-0.006883203983306885
899,-0.0018806645219953,-0.007047582417726517
900,-0.0114145443896531,-0.007097717374563217
901,0.0004035710219309,-0.007008422166109085
902,0.0084653470749474,-0.006889495998620987
903,-0.0084645228961428,-0.006878405809402466
904,-0.0042584730856244,-0.00700768455862999
905,-0.0029251766958621,-0.007101528346538544
906,-0.0011363636363636,-0.0070926733314991
907,0.0,-0.007082942873239517
908,0.0023576545076937,-0.006980042904615402
909,0.0020608030178805,-0.006937578320503235
910,0.0016926366223491,-0.006856847554445267
911,-0.0104587099967747,-0.006890967488288879
912,-0.0084204835687037,-0.006921779364347458
913,0.0010328531305182,-0.007022339850664139
914,0.0022376370858297,-0.007019225507974625
915,-0.0021278577069597,-0.00692681223154068
916,0.0150699271967179,-0.006880942732095718
917,0.0148075351207854,-0.006828445941209793
918,-0.0112391553373215,-0.0068306028842926025
919,4.602582139940159e-05,-0.0068501681089401245
920,-0.0211866502694516,-0.006946004927158356
921,0.0124660658214201,-0.006942152976989746
922,-0.0009473844706177,-0.006791301071643829
923,0.0047693928395668,-0.006686024367809296
924,-0.0186562089195049,-0.006634365767240524
925,0.0075864555903415,-0.00661822035908699
926,0.0020131584851956,-0.006656568497419357
927,-0.0049999734629749,-0.0067671723663806915
928,0.0065525898368848,-0.006846286356449127
929,0.0043732172339552,-0.006776604801416397
930,0.0024819616612798,-0.006690915673971176
931,-0.004061524814058,-0.006652656942605972
932,-0.0041258239802617,-0.006701502948999405
933,0.0049609331288385,-0.006742231547832489
934,0.0081145963546979,-0.006756152957677841
