,Actuals,Predictions
82,0.0115780643780882,-0.483702152967453
83,-0.0030316021811015,-0.7507238388061523
84,0.0062513670908143,-0.19613870978355408
85,-0.0313641054436426,-0.394133597612381
86,-0.006457016957486,-0.6739136576652527
87,0.001862971435096,-0.9000682830810547
88,0.0033208768451363,-1.2467622756958008
89,-0.0091551938022521,-0.10378199070692062
90,-0.0002062785492345,-0.9559640288352966
91,0.0055796747503457,-0.2912304699420929
92,0.0002079085361089,-0.069569893181324
93,0.0049688999494926,0.10102976113557816
94,0.002079914413684,2.644437789916992
95,-0.0018726622974653,0.07954735308885574
96,-0.0082987075695067,-1.1355409622192383
97,-0.0086401597134698,-1.3169465065002441
98,0.0107898776633083,0.432369202375412
99,0.0059548441680526,-0.22096191346645355
100,0.0002072190991337,-0.2776973247528076
101,0.0066252525854841,-0.5327970385551453
102,-0.0022963839697345,-0.11511213332414627
103,-0.0016712311017289,0.9773149490356445
104,-0.0065030708034086,-0.24813979864120483
105,0.0018722727929949,-0.3320144712924957
106,0.0201956575194411,-0.3181975781917572
107,-0.0023408553250745,-0.09593869000673294
108,0.0012701391015904,0.4722897708415985
109,-0.0025375117268261,-0.6346744894981384
110,0.0175989977088637,-0.619327187538147
111,0.002348433176627,-0.3875417709350586
112,0.0121925068411598,-0.4518808424472809
113,0.0021561510676011,-0.7658807039260864
114,0.0062716458693901,-0.03306347504258156
115,-0.0010905791367916,-1.0387096405029297
116,-0.0052366976692308,-1.334798812866211
117,0.0139951759469696,-1.0490341186523438
118,-0.0191664950038687,-0.6628024578094482
119,0.000440538702455,-0.36121025681495667
120,-0.0017640977672874,-0.8950169682502747
121,-0.033596810464165,-0.34448298811912537
122,-0.0040347977509729,-0.18856698274612427
123,0.0023226479926929,0.42950549721717834
124,0.0008433673892045,0.28657230734825134
125,-0.0111837684347522,-0.36107781529426575
126,-0.0024958179557984,-2.2586894035339355
127,0.0102125441526566,-0.41204753518104553
128,0.0029573170510601,-0.23419217765331268
129,-0.0006343043230036,0.12996616959571838
130,-0.0111837684347522,-0.36173081398010254
131,0.0190257919145329,-0.41968828439712524
132,-0.0097581478665373,-0.008828741498291492
133,-0.0071881640184361,0.5935478210449219
134,0.0060950169055702,-0.7155004143714905
135,-0.0113971525676784,-1.1664108037948608
136,-0.0089977044766297,-0.38861462473869324
137,-0.0016539556092888,-0.7689826488494873
138,0.0073982863025161,-0.4103368818759918
139,0.0234732256427539,1.1361842155456543
140,0.003605556270221,-0.3450538218021393
141,-0.0164004354686077,-0.5237452983856201
142,0.0114583174387612,-0.8422793745994568
143,0.0014755416705431,-1.0076243877410889
144,-0.0058602469892791,-1.7724932432174683
145,0.0060265400512701,-0.7147896885871887
146,-0.0083699038191832,-0.22757413983345032
147,-0.0077389441802329,-0.09549819678068161
148,0.002265718065503,-0.21130746603012085
149,0.0156187184770908,-0.19399124383926392
150,0.034398583445239,-0.11272265762090683
151,0.0178308895903173,1.0343437194824219
152,-0.0061820702722373,4.6352314949035645
153,-0.0082626987996715,-0.48380663990974426
154,0.0159496770596683,-4.575387954711914
155,0.00234785057069,-5.418498516082764
156,0.0010654003139871,-0.4802696704864502
157,0.0012751872383983,-1.527402400970459
158,-0.000210004650389,-1.2038133144378662
159,-0.0119975485089239,-0.7968287467956543
160,0.0263268307597544,-0.8795127272605896
161,-0.0172230787649433,-0.4772932231426239
162,0.0202971584457108,0.4095115065574646
163,0.0402899039820121,-0.7571720480918884
164,-0.0194733590364643,0.371371328830719
165,0.0008680753892763,2.1351308822631836
166,-0.0219136107222706,-4.346015453338623
167,0.0025477481055693,-4.899613857269287
168,0.0033883914289682,-0.7568592429161072
169,0.0151418019559498,-0.48084959387779236
170,-0.0117340484605806,-1.0833501815795898
171,0.0012825472458178,-1.405362844467163
172,-0.0006440270098245,-0.6701153516769409
173,0.0411311476240434,-0.24669793248176575
174,0.0069382580835636,-0.5090587139129639
175,0.0177847170957874,1.518021583557129
176,-0.0052535301199024,-0.7417365312576294
177,0.0056637970878318,-1.811781406402588
178,0.0020417456635512,-4.270861625671387
179,-0.0112307552549574,-1.9845616817474365
180,-0.003414557815544,-1.2090859413146973
181,-0.0142501941000152,-1.3881142139434814
182,-0.0067129796593573,-1.1169826984405518
183,0.0019951263881659,-0.48976048827171326
184,0.0015517555725361,-0.6752203702926636
185,-0.0028914828906242,-0.3336930572986603
186,0.0099622972433849,-0.7911344170570374
187,0.0046822539936945,-0.10222560912370682
188,0.0134228697668349,0.12791576981544495
189,-0.0004538338530103,-0.39001086354255676
190,-0.0002264625410566,0.02854492887854576
191,-0.0004524990366164,-1.041294813156128
192,-0.0029378772455422,-1.2587146759033203
193,0.0051778377243861,-0.7532657980918884
194,-0.0027185984038076,-0.800438404083252
195,0.0022501907563289,0.06772691756486893
196,-0.0013519052985524,-0.4786900579929352
197,-0.0047148423923684,-0.2398928701877594
198,-0.0067038935655988,-0.20863750576972961
199,-0.0102085901121459,-0.0822257548570633
200,-0.0096216626090843,0.030386369675397873
201,-0.0062742772213552,0.0802263468503952
202,-0.0079365670325866,-0.10343032330274582
203,0.0064089519965063,0.059653591364622116
204,0.0030049235713656,-0.26103559136390686
205,-0.0071444434047647,-0.11875224858522415
206,-0.0053740326212372,-0.013005887158215046
207,0.0023564826399405,-0.21876868605613708
208,0.0100642658035268,0.062258943915367126
209,0.0008684523303236,-0.12003181129693985
210,0.0026104577636598,0.09417016804218292
211,-0.0061055118964318,-0.236443430185318
212,-0.0019582279021039,-0.37288665771484375
213,-0.0205939896150594,-0.29822787642478943
214,0.0019153043067273,-0.09174355119466782
215,-0.0224071537213893,0.15584802627563477
216,0.0119145814999722,0.22653040289878845
217,-0.0043823645073931,0.25891631841659546
218,-0.0053752768652448,0.6176056861877441
219,0.0030928149665754,-0.2204466164112091
220,-0.0022689895088741,-0.29441940784454346
221,0.0030928149665754,0.0001164926216006279
222,-0.0099071111388609,-0.47036564350128174
223,-0.001430608918611,-0.17902183532714844
224,-0.0038743601786685,-0.15083740651607513
225,0.0006124227998817,-0.038303639739751816
226,-0.0174932799228612,-0.15375515818595886
227,-0.0004047903329704,0.1210101917386055
228,-0.0083130545407351,0.006550888530910015
229,-0.0042210871250784,0.6954483389854431
230,-0.0050190723370276,0.5884270668029785
231,-0.0027860575054414,-0.2937270998954773
232,-0.0041766687404215,0.0825936421751976
233,0.0011881460057626,0.14769048988819122
234,-0.010117007004105,-0.060685817152261734
235,0.0011703017896486,0.15457651019096375
236,0.0078170358705307,-0.04973519220948219
237,-0.0019680864282294,0.40909868478775024
238,-0.0013831198178231,0.34377866983413696
239,-0.0098931537582617,-0.301760733127594
240,-0.0054815733997615,0.5930249094963074
241,-0.0149922205726857,-0.34259548783302307
242,0.0051645077289212,0.03372609242796898
243,-0.0057692160973181,-0.11810167878866196
244,0.0036475067412636,0.44358304142951965
245,-0.0050096014236831,-0.17313770949840546
246,0.0117217640203683,-0.11717332154512405
247,-0.0033035753336004,-0.092057004570961
248,0.008714189935286,0.18959423899650574
249,0.000777548637206,-0.2898253798484802
250,-0.0097484888101968,-0.13492609560489655
251,-0.0023269135659275,-0.41510137915611267
252,-0.0058004491488771,-0.3050992488861084
253,-0.000772367538525,-0.1195816919207573
254,-0.0027053022154288,-0.17621952295303345
255,-0.0050270362605701,-0.04893401637673378
256,-0.0075202349606335,0.11028619855642319
257,0.0036503098846099,0.022472452372312546
258,-0.0073203827630944,0.10655450075864792
259,0.0066375588310169,0.33871784806251526
260,0.0,-0.1243932917714119
261,-0.0020984474283467,-0.06079312041401863
262,-0.0062905420666004,-0.18168745934963226
263,-0.0007575931080556,0.08187421411275864
264,-0.0005667282729963,-0.1531297266483307
265,-0.0119092104961428,-0.2544046938419342
266,0.0020614806801598,0.2067819982767105
267,-0.0020869021487797,-0.33815571665763855
268,-0.0003794433335432,0.04067138954997063
269,0.0034032956561352,-0.06931325048208237
270,-0.0045583638521181,-0.12949785590171814
271,-0.0005676933748417,0.13298173248767853
272,-0.0003743301076069,-0.05468105152249336
273,0.001501254075441,0.09046418964862823
274,-0.0294444472701461,0.14348329603672028
275,0.004133034153227,-0.13324624300003052
276,-0.0023402532835411,-0.19844865798950195
277,0.0025121010371143,-0.4204002320766449
278,0.0023293507420955,-0.31261610984802246
279,-0.0032298637476096,-0.5479103326797485
280,-0.0005363629381941,0.1727428436279297
281,0.0008928435189382,-0.2575506269931793
282,0.0037560201224428,0.13746900856494904
283,-0.0062734982681042,-0.017996419221162796
284,-0.0016042808384284,-0.002292531542479992
285,-0.0042772743033129,-0.12163058668375015
286,0.0028393939972435,0.0924229547381401
287,-0.0115968159630075,-0.0802801325917244
288,-0.0101754707202576,-0.14611956477165222
289,0.0125043625878247,0.008304140530526638
290,-0.0042230838648043,0.12884920835494995
291,-0.0001747958286685,0.8518637418746948
292,-0.0047054801801617,-0.20701485872268677
293,-0.0048577165555482,-0.34578457474708557
294,-0.005515334234738,-0.4864571988582611
295,-0.0118049378563308,-0.18575139343738556
296,0.0072795041035603,0.07849445194005966
297,-0.011073214697333,-0.3031228482723236
298,0.0021870332506964,0.024986159056425095
299,-0.008233938704204,-0.30225929617881775
300,0.0051640440595954,0.19042730331420898
301,0.013083817514944,-0.09479676932096481
302,0.0021841577136323,-0.07690765708684921
303,-0.0010076848785889,0.11545485258102417
304,-0.0021800645830858,-0.4155040383338928
305,0.016034726935019,-0.25145378708839417
306,0.0262395150258062,-0.3464209735393524
307,-0.0087138374118617,0.042500089854002
308,0.0022371548227462,0.8485679626464844
309,-0.0066029726003979,-2.1097357273101807
310,0.0025826708186965,-1.6269545555114746
311,-0.0228443488229345,-0.9919520616531372
312,-0.0033512192010178,-0.7379844188690186
313,-0.0003331743823152,-0.23239073157310486
314,-0.0113333384195963,-0.16265413165092468
315,-0.011535938685217,-0.14560958743095398
316,0.0065168054564711,-0.7842981815338135
317,0.0037754358035022,0.07241406291723251
318,0.0011486658418391,0.13595455884933472
319,0.0106890562604789,-0.3123401701450348
320,-0.0021519792822976,-0.1844055950641632
321,0.008884453959779,0.3356274664402008
322,-0.0049660526041765,-0.7323558926582336
323,0.0046326734887308,-0.553088366985321
324,-0.0056310060711053,-0.5812199115753174
325,0.001154729397189,-0.07242024689912796
326,0.0115748138687068,-0.44780996441841125
327,-0.0080605010098686,-0.7012672424316406
328,0.0009778580947551,-0.2027895301580429
329,-0.0135444165729178,-0.3532096743583679
330,-0.0016103428546787,-0.2010035365819931
331,0.0038474138242597,-0.15814627707004547
332,-0.0017645269503099,-0.15789172053337097
333,-0.0084786851419825,0.07955574244260788
334,0.0034981908544801,-0.47326767444610596
335,0.0014326671923768,0.020796947181224823
336,0.0141314607195508,0.04278955236077309
337,-0.0027846353115002,-0.0903979241847992
338,0.0204412448736136,-0.016742561012506485
339,-0.0054635431791508,-0.31247571110725403
340,0.0049358217026279,1.1216003894805908
341,0.0027924109832451,-0.8693571090698242
342,0.0196078209529778,-1.074868083000183
343,-0.0082910607634171,-0.0621931292116642
344,-0.0020080781451225,-0.44588491320610046
345,0.0018382454891556,-1.58072829246521
346,-0.0010057219819723,-1.0029270648956299
347,-0.0050234298547961,-0.28374186158180237
348,-0.0008380696813345,-0.5443123579025269
349,-0.0036900574412031,-0.3535837233066559
350,-0.0026635566543193,-0.07152975350618362
351,-0.0101345842211214,-0.02770427241921425
352,-0.0059016493500256,-0.06379633396863937
353,0.0034409157573814,0.0643424391746521
354,-0.0024703179869254,0.043574389070272446
355,-0.0052640185886637,0.012965637259185314
356,-0.0185185358839416,-0.4452418088912964
357,0.0088709554364604,-0.15648561716079712
358,0.0029178198927345,0.14216962456703186
359,0.0045315194990356,-0.16787096858024597
360,0.0,-0.16327810287475586
361,0.0001627860929871,-0.43783679604530334
362,-0.0029363834815018,-0.0336226262152195
363,-0.0042085163704732,-0.4362500011920929
364,-0.0019320388134847,-0.17237433791160583
365,-0.003064988249145,0.015114552341401577
366,-0.0036918065016524,0.015224211849272251
367,-0.0031928602312935,-0.007135617546737194
368,-0.0055617109871888,0.010298608802258968
369,-0.0102152711027905,0.1598944067955017
370,0.0038819874856608,0.11138493567705154
371,-0.0071706792444438,0.09424687922000885
372,0.0006215182589807,0.2362319380044937
373,0.002339752370158,-0.02309393510222435
374,-0.0037458695943918,0.28351345658302307
375,0.0040448372925952,0.10200777649879456
376,-0.0020264575265137,-0.024431288242340088
377,0.012926304753026,-0.0810980573296547
378,-0.0004725705657402,-0.12860175967216492
379,0.0118091642232921,1.400951862335205
380,0.0054088474274037,-0.28839388489723206
381,0.002555091825954,-0.6610421538352966
382,-0.0009634132059578,-1.0490831136703491
383,-0.0073847981652217,-0.6888290047645569
384,-0.0038143942379396,-0.5460767149925232
385,0.005558238558574,-0.5252267122268677
386,-0.0025502047040433,-0.2407189905643463
387,0.0004782051831603,-0.14716291427612305
388,-0.0046311229714775,-0.28867653012275696
389,0.0253766612764782,-0.10433829575777054
390,-0.0055401687877697,-0.00935439858585596
391,-0.0045358623258258,0.5157195925712585
392,-0.008385751843878,-0.8083192110061646
393,-0.0036747010972298,-0.5375667810440063
394,-0.0119236881050222,-0.961569607257843
395,-0.0051894639969423,-0.2948993146419525
396,0.0009389886049802,-0.27098411321640015
397,0.0073506008148322,-0.1611480414867401
398,0.001883518028711,-0.1960860788822174
399,-0.0058039646522671,-0.09386558085680008
400,-0.0032740736899125,-0.20166952908039093
401,-0.0180264950141412,-0.18747107684612274
402,-0.006198691049832,-0.06060625985264778
403,-0.0113951006459726,-0.10967814922332764
404,0.0122380758474061,-0.16897113621234894
405,0.0053995445197301,0.030949395149946213
406,0.0061919742310697,-0.26528647541999817
407,-0.0004684381459714,0.08669041842222214
408,-0.0159674458470349,-0.34894660115242004
409,0.0113670949479929,-0.5156205892562866
410,0.0018622399446858,-0.4939728081226349
411,-0.0069294261060155,-0.17265158891677856
412,0.0156777848346487,-0.40536993741989136
413,-0.0113048367235864,-0.09854213148355484
414,-0.0062441701705192,0.09326596558094025
415,-0.0001551701019669,-0.40595123171806335
416,-0.0065045403582211,0.08456077426671982
417,0.0120631387228209,-0.2575446367263794
418,0.0020309492856843,-0.07240565121173859
419,-0.0006229701930803,-0.035872433334589005
420,0.0041983618926499,-0.4043281376361847
421,-0.0006242339947618,-0.13177046179771423
422,-0.0077833128366586,-0.5471864938735962
423,-0.0183472468425527,-0.28909850120544434
424,0.012424237800367,-0.3000091314315796
425,-0.0052154674820916,0.08813998848199844
426,-0.0007639886995426,-0.16072246432304382
427,0.0205792455110141,-0.32581111788749695
428,0.00187095022956,-0.01402649749070406
429,0.0043749809265137,0.5361031293869019
430,0.0007865225310771,-1.1235084533691406
431,-0.0051789363580155,-0.7040112614631653
432,-0.0037558350240779,-1.0006356239318848
433,-0.0003110381518375,-0.5344323515892029
434,0.0020028481817571,-0.37981972098350525
435,-0.0039957297902239,-0.19811739027500153
436,0.0006107942713718,-0.2219209223985672
437,-0.0027439071549183,0.007114286534488201
438,0.0094068079522572,-0.052341628819704056
439,0.0146587130216374,0.021022845059633255
440,-0.004812879071083,0.41779395937919617
441,-0.0027760690213147,-0.0767899602651596
442,0.0033846341646634,-0.7780058979988098
443,0.0009236077499897,-0.6073067784309387
444,0.0070660383295634,-0.43039974570274353
445,-0.0163413813118264,-0.3913600742816925
446,-0.0093167291900147,-0.10049454867839813
447,0.0033507536361335,-0.3415605425834656
448,-0.0084548373754482,-0.06702864915132523
449,-0.0014454824180393,-0.031135179102420807
450,-0.0007211224728525,-0.49284598231315613
451,0.009265953271698,0.000816042535007
452,-0.0001461232531247,0.1061771810054779
453,0.0040805362501293,0.052617330104112625
454,0.0121168150518932,-0.1560649424791336
455,-0.002646285122893,-0.12007654458284378
456,-0.0128805219166977,-0.13419601321220398
457,-0.0093714175340116,-0.8323114514350891
458,-0.0024275049537137,-0.4498620629310608
459,0.007132667772947,-0.2558193504810333
460,-0.0034334457586625,-0.3254065215587616
461,-0.0078014617270611,-0.29833266139030457
462,-0.0106294005067198,-0.28655320405960083
463,-0.0025045262042144,0.13113492727279663
464,-0.003075649719804,0.08902087807655334
465,0.0009708695742809,-0.05433769151568413
466,-0.0053175496902956,-0.12145323306322098
467,0.0159345471145204,0.014293055050075054
468,0.0412642646464511,0.09996705502271652
469,-0.0370197109896626,0.7874913215637207
470,0.0139891735591914,1.86366868019104
471,0.0456140585700036,-4.9858927726745605
472,-0.0164374441805849,-1.4944450855255127
473,-0.0041711204860842,4.376654148101807
474,-0.0024817128848364,-0.49438712000846863
475,-0.0262667475535896,-8.662396430969238
476,0.0016529016575102,-2.5306787490844727
477,-0.0003016780756667,0.13300612568855286
478,-0.0041941098013373,-0.09893282502889633
479,0.0005961140008323,-0.6623850464820862
480,0.0001483116231966,-1.7581517696380615
481,-0.0137920851396526,0.04836023226380348
482,-0.0081656101435122,0.06569524109363556
483,0.0066521919641679,-0.17745065689086914
484,0.0151097034412414,0.017857156693935394
485,0.0190828542107317,0.07996334135532379
486,-0.0097501431383219,-0.5238426923751831
487,-0.013954166004654,3.9068355560302734
488,0.0001491272356992,-1.1524055004119873
489,-0.0078194983919759,-0.9606946706771851
490,-0.0092262317669382,-2.081660747528076
491,-0.008048040404311,-1.2557109594345093
492,0.0066705204550419,-0.9238535761833191
493,0.0088791941404471,0.4973878562450409
494,0.016230452116652,-0.08010794222354889
495,-0.0017784958502517,-0.08066712319850922
496,-0.001327379555159,-0.004103098995983601
497,0.0153392458512638,-0.9187505841255188
498,0.0,-0.977628767490387
499,0.0070222802713296,0.10083311051130295
500,0.0056127901617842,-0.8725837469100952
501,0.019221999657812,-0.782402753829956
502,-0.007383413502021,-0.8495758771896362
503,0.0133839886451401,-0.51621413230896
504,0.0179944360097114,-1.424996018409729
505,-0.0130841745672102,-0.7205122709274292
506,0.0229512924490849,-0.41822120547294617
507,-0.005023483144338,-2.1011550426483154
508,-0.0181790289454484,-0.8500642776489258
509,-0.0107990890394599,-1.4915826320648193
510,0.0167744523080091,-0.8267534375190735
511,-0.0046519314885317,-1.2847249507904053
512,-0.0136273070420797,-0.3689613342285156
513,0.0085495810472327,-0.9636925458908081
514,-0.0065809661658402,-0.44905945658683777
515,0.0055983528172081,-0.5379384756088257
516,0.0010548477121818,-0.2544483244419098
517,-0.002699464672345,-0.24145501852035522
518,-0.0055348205688481,-0.047723546624183655
519,0.0017883028303462,-0.2642965614795685
520,0.0001490382821324,-0.049702394753694534
521,0.0019313216183794,0.07801154255867004
522,0.016356854633771,-0.5034281611442566
523,-0.0094081199215759,0.05209580808877945
524,-0.0229465030231001,-0.00020500365644693375
525,-0.0024271582913076,-0.7861118316650391
526,0.0096893744972758,0.1186521127820015
527,-0.0096430359322723,-1.070776104927063
528,-0.0075822427428796,-0.6159244775772095
529,0.001860026535316,-0.6847305297851562
530,-0.0144133761831583,0.3826963007450104
531,0.0026941976893925,-0.21603064239025116
532,0.0099786822866779,-0.32068881392478943
533,0.0034502281798869,0.09836623817682266
534,-0.0090038193858364,0.11981004476547241
535,-0.0009936082023627,0.32320645451545715
536,-0.0115072817959544,-0.18376889824867249
537,0.0026897288087193,0.2032180279493332
538,-0.0044014987540894,1.0093923807144165
539,0.0031042925381251,-0.21239957213401794
540,0.001979069746624,-0.3551671504974365
541,-0.0130673082633515,-0.03498697653412819
542,0.0059598100635043,0.45646798610687256
543,-0.0116051715605769,-0.34364402294158936
544,-0.0013806223070517,0.06990496069192886
545,0.0027804385846472,-0.429264634847641
546,0.002913416747198,-0.08604209125041962
547,0.0115808825486244,0.16171002388000488
548,-0.0180646018761834,-0.040208492428064346
549,-0.0195108297988766,-0.043445486575365067
550,-0.0016185965412725,-0.5240916609764099
551,-0.0131897131532605,0.3079194724559784
552,0.0123538831064851,-0.6623419523239136
553,-0.0060540419367268,-0.669380784034729
554,-0.0044082531173405,-0.21362078189849854
555,-0.0042649566843991,0.06806959956884384
556,0.0111375809902433,-0.10108907520771027
557,-0.0051987074979296,-0.07066404074430466
558,0.0013276483606777,0.3980245888233185
559,0.003754341276783,-0.38345834612846375
560,-0.0067870233803095,0.05163563787937164
561,0.0106584037540902,-0.2747630178928375
562,-0.0024469862853435,-0.13644620776176453
563,-0.0041885900506142,-0.0011163810268044472
564,0.0063462224709267,-0.3180016875267029
565,0.0063850185682109,-0.13703063130378723
566,0.012253150903717,0.6571109890937805
567,-0.0173697562769229,-0.013514493592083454
568,-0.0002708838139943,-0.5547846555709839
569,-0.0049053088069971,-0.8906493186950684
570,0.0085481313365643,-0.46240469813346863
571,-0.002853739968989,-0.40552571415901184
572,-0.0066324514263756,0.09865029901266098
573,-0.0009383337299733,-0.27302882075309753
574,0.004402372399749,0.05538031831383705
575,0.0,-0.01833084598183632
576,-0.0002674778289863,-0.030722200870513916
577,0.0002674367866949,-0.3049550950527191
578,-0.0125982160528374,0.14115530252456665
579,0.001336979938977,-0.03862034156918526
580,-0.0018766674599463,-0.14826618134975433
581,-0.0037473069422178,0.014927237294614315
582,0.0007999674479167,-0.24696269631385803
583,-0.0057249407759493,-0.15354633331298828
584,-0.0153948730670217,0.21707087755203247
585,-0.0380227695679029,-0.04870349541306496
586,0.0214246686814598,0.07981698960065842
587,0.0039084140380008,1.2588967084884644
588,-0.0093340509938621,1.4326448440551758
589,-0.004002220800324,2.1782283782958984
590,0.0027609686760916,-1.9639055728912354
591,-0.0011069853987928,-1.503014326095581
592,-0.0037369777587046,-0.4916277825832367
593,0.0002755877031315,-0.05630028620362282
594,-0.0033135146038702,-0.06981051713228226
595,0.0116565893508632,0.15413208305835724
596,0.00625430114425,-0.016054365783929825
597,0.0096638995330575,0.29216936230659485
598,-0.0004244309446427,-0.3835279941558838
599,-0.0114991131533182,-0.31486284732818604
600,0.002647273525128,-0.7019660472869873
601,-0.0096706721256135,-0.43773624300956726
602,-0.0015258789837633,-0.35355398058891296
603,0.0114530401141701,0.19330795109272003
604,-0.0096571374510495,-0.2427465319633484
605,0.0030470027784946,-0.17793713510036469
606,-0.0016612918677925,-0.556208610534668
607,-0.0052342271459958,-0.27037951350212097
608,0.0012304028080342,-0.08620718866586685
609,-0.0090040382706234,-0.09563641995191574
610,-0.0018980393925405,0.2943039536476135
611,-0.0093648539433811,-0.19950222969055176
612,0.0001337183933475,-0.055348578840494156
613,0.006971399230412,-0.06312894076108932
614,-0.0077079069418104,-0.07309621572494507
615,-0.0029580957803408,0.09542638808488846
616,-0.0006681327392381,-0.3460158705711365
617,-0.0140337216792377,0.2774416506290436
618,-0.0027678802803537,0.011892267502844334
619,-0.0119390713479504,-0.1051514521241188
620,-0.0067384253569956,0.181768536567688
621,0.0052936868801795,-0.09922467917203903
622,-0.002726198725179,-0.03355080261826515
623,-0.0031007475327929,0.3097258508205414
624,0.0026957519943424,-0.2115943431854248
625,0.0061656485156981,0.09595946967601776
626,-0.0046517717171571,0.06488066166639328
627,0.0050096261694607,0.017535191029310226
628,0.0072295063931391,-0.17987222969532013
629,0.0064850844344416,0.07965085655450821
630,-0.0066596303818464,-0.11896919459104538
631,-0.0038710071194556,-0.4216574430465698
632,0.0042508593756987,-0.34921467304229736
633,0.0191238627627774,-0.15976202487945557
634,0.0173371837072637,-0.14775711297988892
635,0.0009427568326494,0.5593461990356445
636,0.0075788004225129,-0.23063918948173523
637,0.0004108858843874,-1.3632171154022217
638,0.023322773528293,-1.8843860626220703
639,0.0105752963813301,-1.1956783533096313
640,0.0004208583026182,-0.4376590847969055
641,0.0046347502219703,-1.7540570497512817
642,-0.0127011221863782,-2.2863686084747314
643,-0.0141397470518739,-1.8500334024429321
644,0.0250414719031814,-1.0205156803131104
645,0.0168436293801119,-0.5508185029029846
646,0.0063346162857149,0.19721132516860962
647,-0.0138663877963002,-0.3993898034095764
648,0.0194683122423015,-1.6567497253417969
649,-0.0020679379019096,-2.435965061187744
650,0.0017852238084321,-1.2505258321762085
651,0.0162876094717335,-1.0662187337875366
652,-0.0214222317056837,-0.9297695159912109
653,0.0046178490294663,-0.35300639271736145
654,-0.0070253651477738,-1.4914968013763428
655,0.0240150494629305,-0.9525109529495239
656,-0.0012816698718599,-0.5252403020858765
657,-0.0194471080156463,-0.2745925486087799
658,0.0065706849339266,-0.5578434467315674
659,-0.0099620056403712,-0.7747073173522949
660,0.0043914489753415,-1.7401480674743652
661,0.0296342574734304,-0.5474610328674316
662,-0.010096109583534,-0.2875671088695526
