,Actuals,Predictions
98,-0.0045033664407938,0.0048439702950417995
99,-0.0057846304086538,-0.0013629698660224676
100,0.0077087459795727,-0.0035510610323399305
101,-0.0102343014386065,-0.0009370382758788764
102,-0.0035655120033401,-0.004229344893246889
103,-0.0102520777728032,0.0008289029938168824
104,-0.0040001720185873,0.0009039797005243599
105,0.001627119853492,-0.001981454435735941
106,-0.0043546705978613,0.002076168777421117
107,-0.0052612186379795,-0.0002848399162758142
108,-0.0015662319688911,0.0008774945745244622
109,0.0055089710715288,7.586012361571193e-05
110,0.0028953777963172,-0.0031607928685843945
111,-0.0049672404672546,-0.001186786568723619
112,0.0047373069810243,-0.000823795038741082
113,-0.0016205822555859,-0.0034185161348432302
114,-0.018950751253466,-0.00018171122064813972
115,-0.0012408077628784,0.0005777869373559952
116,0.0087647381950826,-0.003418825101107359
117,-0.0039163801720135,-0.001864546095021069
118,-0.0036154611542091,-0.0003441042499616742
119,-0.0057498591478973,-0.002111184410750866
120,-0.0136403748174755,-0.003140667686238885
121,0.0132294941322485,7.713159720879048e-05
122,-0.0242500639780096,0.00036575557896867394
123,0.0091372573126802,-0.00022045278456062078
124,0.0050299181909618,0.00023869455617386848
125,-0.0138738271727208,0.0035647570621222258
126,0.0110217815683289,-0.0034013616386801004
127,0.0067526571575976,-0.002938211429864168
128,0.0072160753096984,-0.002128220396116376
129,0.0023294671718661,0.0010423300554975867
130,0.0025526428232193,-0.0043900166638195515
131,0.0156184507730998,0.005798633676022291
132,0.0143441743102646,-0.0024074348621070385
133,-0.0135017306649061,-0.0011235869023948908
134,-0.0006734456521232,-0.0003441220324020833
135,0.0271147496766683,0.00020036603382322937
136,-0.0082526248790481,0.0004902504733763635
137,-0.0035514475029202,-0.004046135116368532
138,-0.006387985265484,0.003616024972870946
139,-0.0188585992783559,-0.0016735487151890993
140,0.0001794400084408,0.0007679503760300577
141,-0.0139104586928636,-0.0006925770430825651
142,-0.0030494311555435,-0.0012854891829192638
143,0.0047103336611373,-0.00020275187853258103
144,-0.0015381553238995,0.0012485480401664972
145,0.0010740329833828,0.0059473589062690735
146,0.0062937167403314,0.00308935041539371
147,0.0087976539589444,-0.00020062991825398058
148,-0.0036045020392806,0.0031854799017310143
149,-0.0065755287636586,-0.0012190950801596045
150,-0.0029310029128502,3.707707492139889e-06
151,-0.0105878377101856,-0.00017507164739072323
152,0.0021652699875355,0.0015881424769759178
153,-0.0029136756466353,0.0016144670080393553
154,-0.0130443053130251,-0.001679837703704834
155,0.002469288037363,-0.0002487773890607059
156,0.0076746129591921,0.000961210869718343
157,-0.0031518057207751,-0.005185401998460293
158,0.0052514102871858,-0.002030125353485346
159,0.0027672980905617,2.2944113879930228e-05
160,0.0031679444762053,-0.0008437560172751546
161,0.0023252064756524,-0.000283349392702803
162,-0.013854724734855,-0.0038137028459459543
163,-0.0100494006577097,0.004275724291801453
164,-0.0412432696368241,-0.0011574311647564173
165,-0.0325913554602117,0.0019381154561415315
166,-0.0287011472454287,-0.0020863772369921207
167,-0.0246387407772706,0.0013303072191774845
168,-0.0224148186364067,0.003556939773261547
169,0.0052568679266665,-0.004034744575619698
170,-0.0163386525052237,-0.00398049084469676
171,-0.0022871825296421,0.0010212472407147288
172,0.0017970532050852,0.0013169432058930397
173,0.0011828160450325,0.006796509493142366
174,-0.0038297756907506,-0.00017835915787145495
175,-9.464549774401762e-05,-0.00037187954876571894
176,-0.0016666957310267,-0.0010758661665022373
177,-0.0083813251145099,0.0030368645675480366
178,-0.0190055594604599,0.00011440418165875599
179,-0.0258000832661777,-0.0019952179864048958
180,0.0116814132285332,-0.0032154787331819534
181,-0.013435609799103,0.0037524583749473095
182,-0.0052133645200063,-0.001466871239244938
183,-0.0223958498211919,-0.005993441678583622
184,-0.0192924348667183,-0.004668526351451874
185,-0.0051535908317134,0.0007612798945046961
186,0.0138461614596867,-0.00346640357747674
187,0.0018828324194233,-0.0022979446221143007
188,-0.0180761002246114,0.000494191946927458
189,-0.0021031568117571,-0.00013031908019911498
190,0.016062640470569,-0.00046265797573141754
191,-0.0030628975310262,-0.0007804171764291823
192,-0.0106851489264001,-0.00013586366549134254
193,0.0033025224307154,0.004666278604418039
194,0.0046014203457738,0.0019441378535702825
195,-0.0059698086943756,-0.0055213021114468575
196,0.0016119007834988,-0.0008260043105110526
197,0.0124749005476858,-0.0009562119957990944
198,0.0106750044619678,0.0018847670871764421
199,-0.0039411448704688,0.0006599023472517729
200,0.0046559111587645,0.003148856572806835
201,-0.0069996786958132,1.7503050912637264e-05
202,0.0057679379097042,0.0008075905498117208
203,-0.0107722179317132,0.0009370250045321882
204,0.0014799613991841,0.0018448909977450967
205,-0.0070577998152246,0.0013263405999168754
206,-0.0123161435999288,-0.0017143362201750278
207,0.0049783776742729,-0.005534193944185972
208,0.0046041219807889,0.00031049942481331527
209,0.0296369345348083,-0.003949211910367012
210,0.0072457911604539,0.002535041654482484
211,0.0113641371336604,-0.004827620927244425
212,-0.0025041095038501,0.002716822549700737
213,-0.0034934769104697,0.00017225985357072204
214,-0.0078495301502573,0.0016295213717967272
215,-0.0073026842848786,0.0014279885217547417
216,-0.0088853354087052,0.00047250319039449096
217,-0.000211072406273,0.0024017919786274433
218,0.0071313690530281,-0.001128633040934801
219,0.0151599685925177,0.000501262373290956
220,-0.000694128957192,-0.0009261492523364723
221,-0.0083147748498878,0.003007355146110058
222,-0.0274176725168014,-0.0007856397423893213
223,-0.0015859332819018,0.001853558816947043
224,0.0063445938960034,-0.0007542944513261318
225,0.0023919736337348,-0.0008898679516278207
226,-0.016068680405803,-0.0022833298426121473
227,0.0026708053972362,0.0031506053637713194
228,-0.0072804562121319,0.004384961910545826
229,-0.0140238701031121,0.0018794825300574303
230,0.000159663758598,-0.005539045203477144
231,0.0034358793442512,0.0009585584630258381
232,-0.0115955332700607,-0.0009763669222593307
233,-0.0030278665610993,-0.0024050497449934483
234,-0.0066783899274173,-0.004797321278601885
235,0.0004774784861454,0.0008667410002090037
236,0.0014129626525578,-0.0015638910699635744
237,-0.008575684881726,0.0026767796371132135
238,-0.000241925639491,-0.0014726530062034726
239,0.0039415079166655,0.0044685835018754005
240,0.0097034027785173,0.001089810742996633
241,-0.0072891016045975,0.0033175137359648943
242,0.000634507131186,0.0012122243642807007
243,0.0062973248924213,-0.0016018401365727186
244,0.0133269840276657,0.00021445064339786768
245,0.004139831780385,-0.002343206200748682
246,0.0137388480995524,0.0018042681040242314
247,0.0046526697739137,-0.0044759768061339855
248,-0.0036870615903368,-0.00270749325864017
249,0.0063217527104239,-0.004251986276358366
250,0.004849613262579,0.020185815170407295
251,0.0423739166579495,-0.007788678631186485
252,0.0006487064081502,-0.0002294616133440286
253,-0.0049837221949485,0.0010255947709083557
254,0.0196995550982432,0.0010150799062103033
255,-0.0097626182086343,0.00121120095718652
256,-0.0166238140329853,0.000948612461797893
257,0.0040978353193574,0.0030373616609722376
258,-0.007582384197139,-0.0027644173242151737
259,0.0035136319042329,-0.002932731295004487
260,0.0045217099397078,0.003772471100091934
261,-0.0067626615048201,0.003061725990846753
262,0.0193409017980721,0.0024925032630562782
263,-0.0068255012407132,-0.0005964554729871452
264,-0.0056487146726382,-0.0013813227415084839
265,-0.0039035060949493,0.00044907297706231475
266,0.0001755785685627,0.003896031528711319
267,0.0083461188114425,-0.0007639878313057125
268,0.0082599938363109,0.0013513447484001517
269,-0.0105404228436137,0.002545793540775776
270,0.0170071624191317,-0.0020406730473041534
271,0.0082456979643259,0.0006534099811688066
272,-0.0118793390189967,-0.0018813122296705842
273,0.0077327953228443,-0.0007478884072043002
274,-0.0092232960144467,-5.428546865005046e-05
275,0.0039630520963667,-0.002789826365187764
276,0.00392589061151,0.0010416337754577398
277,0.0067018531054896,-0.0021516650449484587
278,0.0002222667600059,-0.0010419279569759965
279,-0.0011562505831638,-0.004204684402793646
280,-0.0082869264229951,0.0034900002647191286
281,0.0073162105017721,-0.004918818827718496
282,4.411920578960988e-05,-0.0014580052811652422
283,0.0075854519104878,-0.0021379897370934486
284,0.0075841872737355,-0.0057221646420657635
285,-0.006354596465951,0.00033231210545636714
286,-0.0018274499316534,-0.001669396529905498
287,0.0029978887309383,-0.002890567760914564
288,-0.0089185236894524,-0.004054293502122164
289,-0.0007097394445381,0.0014599714195355773
290,0.0526595946870741,-0.0015250352444127202
291,-0.0054205778603241,-0.003227535868063569
292,-0.0024200878869911,-0.009732156991958618
293,0.0062105666607701,0.004621900152415037
294,-0.016993092319312,0.0032967980951070786
295,-0.0174090992320667,0.0021457443945109844
296,0.0086449017857834,-0.0030737698543816805
297,-0.0068465578580703,-0.003812467912212014
298,0.0153721481943926,-0.003159567015245557
299,0.0319831873654657,-0.00036372177419252694
300,-0.0112882455650939,-0.006205969024449587
301,-0.0017375557102726,0.006355882156640291
302,-0.0042707136018839,-0.0004938632482662797
303,-0.0095054553888096,0.0013859361642971635
304,-0.0019037176552206,-0.0007440063636749983
305,-0.0138103426842031,0.002642363077029586
306,-0.0072906787891219,-0.0017291335389018059
307,0.0076912810586596,0.004458732437342405
308,-0.0038056450481251,0.002669064560905099
309,-0.0157854115743309,-0.0023839466739445925
310,0.0070281653316722,0.0038850961718708277
311,0.0037727211359418,0.0013562756357714534
312,-0.0120843767423347,0.0019490281119942665
313,0.0018180498129003,0.0028785383328795433
314,0.0091297223401822,-0.0004521353403106332
315,0.0075415378907756,0.00027746736304834485
316,0.0150113267963433,0.00016167756984941661
317,-0.0099881242070772,0.0007144537521526217
318,0.0070320843145786,0.0027432020287960768
319,-0.0060846718043265,0.00239278981462121
320,0.0173402440764867,-0.0032199816778302193
321,0.015134719715323,-0.003322382690384984
322,-0.0125634499736271,0.0004983442486263812
323,0.0056147684890244,0.0005006183055229485
324,0.0129255444221443,0.007483842317014933
325,-0.0070004549673185,0.0008429599110968411
326,-0.0040258524559299,0.0012828938197344542
327,-0.0043728159004131,-0.0009098745649680495
328,-0.0132371454985497,-0.00046359249972738326
329,-0.0060734304876273,0.0022461451590061188
330,-0.0023171371888111,0.000446961639681831
331,0.0184175931490385,0.00219757785089314
332,0.0001794829494621,-0.00010960693180095404
333,0.0031389997679021,-0.003566721687093377
334,0.0077065515281033,-0.00229864614084363
335,-0.00562769135778,-0.001807481748983264
336,0.0016227939789692,0.0008869583834894001
337,-0.0082968674863264,0.0016073881415650249
338,-0.0061621116392845,-0.0006009369972161949
339,0.0003963025203309,-0.0007633615168742836
340,0.0005741591321898,-0.00348181021399796
341,0.0088937810036987,-0.00526085589081049
342,-0.0165449687409147,0.0015033913077786565
343,-0.0135770020702949,-0.002813694765791297
344,0.0015059847414733,-0.0008534790249541402
345,-0.0029957761404805,-0.005688834469765425
346,0.0153698550641597,-0.002339388011023402
347,0.0040876767130018,-0.0027306436095386744
348,-0.0043733953903723,-0.002565397648140788
349,0.0086248678971888,-0.0027528968639671803
350,0.0116095415765245,0.002112214919179678
351,0.0131919362218264,-0.0010969463037326932
352,-0.0061597022134471,0.0007923210505396128
353,0.0072392115761522,0.0002732827852014452
354,-0.0077526422787851,0.001968283671885729
355,-0.0037855413239512,0.0010763669852167368
356,0.00348571642492,-0.0010894344886764884
357,0.0052316140768128,-0.004320754203945398
358,0.011484444468783,0.0007080569630488753
359,-0.0123809195402456,-0.0004665246815420687
360,-0.0098524320950976,-0.003640801412984729
361,-0.0021948734296263,0.0018209900008514524
362,-0.0059229650989942,6.22217557975091e-05
363,0.0271164045508749,-0.004326236434280872
364,0.0006849662042693,0.0011483004782348871
365,0.0132126340515656,-0.0022031599655747414
366,-0.0078883218893001,-0.004684777464717627
367,-0.0044985241124497,-0.005179503466933966
368,-0.0153231049024297,-0.002736654132604599
369,-0.0058157494277188,0.0013692666543647647
370,-0.0033171162306675,0.0003150934062432498
371,0.0084965561419329,0.0025345818139612675
372,-0.0054352439723908,0.00017280840256717056
373,-0.0039472355464951,0.0026015692856162786
374,-0.0012635873034105,-0.0017461316892877221
375,-0.0060898425342612,-0.0011535428930073977
376,-0.0016909442884164,-0.004185686819255352
377,0.002210034910009,0.002868149196729064
378,0.0039850912523301,-0.0011754267616197467
379,-0.0029477812664027,-0.00511515699326992
380,-0.0020000051944812,-0.0011618946446105838
381,-0.0092762349922395,-0.003989966586232185
382,-0.0145446753483517,-0.0017200843431055546
383,-0.0022814442952625,0.00456592021510005
384,0.0054217266164515,-0.00013866198423784226
385,-0.0209958404920901,-0.0017243253532797098
386,0.0011368200399008,-0.0017242834437638521
387,0.0095859306678949,-0.0016570949228480458
388,0.0008237106496227,-0.0019684075377881527
389,-0.001652867340845,-0.00034609605791047215
390,0.0104403035537493,-0.0034446364734321833
391,0.0019665323041974,-0.0023370583076030016
392,-0.0159681368865543,0.0018327749567106366
393,0.034159736622966,-0.001278794719837606
394,-0.0217841168931359,0.001919805072247982
395,0.0014978181868509,-0.004712033085525036
396,-0.0073266054811934,0.0049667442217469215
397,0.0092474917651299,-0.003529374487698078
398,-0.0050902717705519,0.0007203766726888716
399,0.018077660391777,-0.0019412592519074678
400,0.0036684365335698,-0.0034098930191248655
401,-0.0035706895933478,0.0013273264048621058
402,-0.0032902676636843,0.0006778628448955715
403,-0.0074788229455473,-0.00025671141338534653
404,-0.0015170573541901,0.0011154492385685444
405,-0.0089501100149388,0.0030608694069087505
406,0.0039532185679013,-0.0005273885326460004
407,4.104520261204627e-05,0.00037499165046028793
408,0.0168095036774113,-0.0009345363941974938
409,-0.0085702469812385,0.002014643745496869
410,-0.0053442395250872,-0.001401424640789628
411,0.0063718338754837,-0.00012752777547575533
412,-0.0096650966086464,-0.0014546747552230954
413,0.0100562840171039,-0.001200160593725741
414,-0.0112354742134451,0.0017354487208649516
415,-0.0041529919208688,0.0014272157568484545
416,0.0035166890050414,0.0019240984693169594
417,0.0027221454887654,0.000762042822316289
418,0.0058059369633115,-0.0013097971677780151
419,0.0063461786590376,0.00021397482487373054
420,0.0061915644513533,-0.0011292166309431195
421,0.0027147376019021,-0.002619248814880848
422,-0.0140624650587362,-0.0017667162464931607
423,-0.0004559610791777,-0.001556845847517252
424,-0.0146269183361288,0.0013174249324947596
425,0.0166346482926637,-0.0012780125252902508
426,0.0098484895958847,-0.0016665098955854774
427,0.0011777474758459,-0.001633404172025621
428,-0.0161066246425142,-0.002742258133366704
429,0.000598778029878,-0.0006888236966915429
430,-0.00052001953125,0.0006883041351102293
431,-0.027391233140866,0.002276697428897023
432,0.0087273574388387,-0.003238676581531763
433,0.0064170229998067,0.0013795595150440931
434,-0.0018309357162166,0.0006304626003839076
435,-7.6880821814952e-05,0.0016787919448688626
436,0.0195718463215994,-0.0034523981157690287
437,0.0142542685943029,0.000722849799785763
438,-0.0171467388848269,-0.0009275112533941865
439,0.0102805258876323,-0.002817028434947133
440,0.0078688811211562,0.0025715958327054977
441,0.0018678923099342,0.0026484611444175243
442,0.0043381429301359,0.0007258690893650055
443,0.008146762362686,-0.0030476097017526627
444,0.0085721092767742,9.330877219326794e-05
445,-0.0062688197763184,-0.0005752690485678613
446,0.0064545783132243,-0.003495225915685296
447,0.0115407357856967,0.0003356840170454234
448,-0.004509491202083,-0.0033112841192632914
449,0.0026274437997853,-0.0004320140869822353
450,0.0024242233321114,0.001926332712173462
451,-0.0050048828125004,-0.0015814212383702397
452,0.0030472846477218,-5.519291153177619e-05
453,0.0280865077066291,0.000560712709557265
454,0.0138316012278742,-0.0018351543694734573
455,-0.0203983869210657,-0.003931629005819559
456,-0.0237619578702111,0.001995612168684602
457,-0.0081007609995761,0.0036002942360937595
458,-0.0189460866243255,-0.0019241445697844028
459,-0.010061920834872,0.0007771452656015754
460,-0.0024300887427334,-5.692617560271174e-05
461,-0.0127862114635339,0.006054256111383438
462,0.0053626692129019,-0.002957040909677744
463,0.0024575430070025,0.0017947910819202662
464,-0.0228443254904169,-7.005639054113999e-05
465,0.0368888572410304,-0.002229994861409068
466,0.0326201267396122,-0.0020228936336934566
467,-0.0593342004619063,-0.007406048942357302
468,-0.0046893795844194,-0.0028989119455218315
469,0.0448958512041742,0.004376302473247051
470,0.0012819168002927,-0.005088524427264929
471,-0.0080032244255338,-0.018396863713860512
472,-0.0139677169524537,-0.00013907697575632483
473,-0.0297254375382963,0.0014920355752110481
474,-0.0072244989449298,-0.0011263274354860187
475,-0.0061280685088045,-0.003233124502003193
476,0.0074937235948468,0.0015276048798114061
477,0.001970367932678,0.005294872913509607
478,0.0112329852090161,0.0031243504490703344
479,-0.0143345589873453,-0.002339246915653348
480,-0.014056111273364,-0.0006913507240824401
481,0.0113284403107701,-0.0024381049443036318
482,0.0230735737336124,-0.000220183574128896
483,0.0222001709663129,-0.0002974707167595625
484,-0.0122352749693627,0.004364941269159317
485,-0.0259689771660774,-0.00527583435177803
486,-0.0081580381151045,0.005344086326658726
487,-0.010126017881867,0.0008828610298223794
488,0.0005254227058881,0.005330804269760847
489,-0.0077036721719451,-0.002450639382004738
490,-0.0087823058406364,0.0012210669228807092
491,0.0211780915511782,0.006763405632227659
492,0.0220784073796561,-0.007763302884995937
493,-0.003349330599017,-0.003884495235979557
494,-0.0059772049153019,-0.0012619318440556526
495,0.0167047141024386,0.002583823399618268
496,0.0003798325051082,-0.0002160288713639602
497,0.0044104924491013,0.007134397514164448
498,0.0225215038379612,0.0014058691449463367
499,0.0330008682523342,0.0018249447457492352
500,-0.0051473381477157,-0.02552901580929756
501,0.0060044318931509,0.0008972148643806577
502,-0.0028233128914016,0.0032478768844157457
503,0.0053883709757428,0.002195175737142563
504,-0.0013856689045098,0.0035041924566030502
505,-0.0129551155677526,0.0028143369127064943
506,0.0229823784696938,0.004853619262576103
507,-0.0029168124519028,0.004325229208916426
508,0.0304663648117398,-0.003639590460807085
509,0.0035307725305393,-0.0026071465108543634
510,-0.0006692841297059,-0.0008429443696513772
511,0.0084218785448462,-0.003640820737928152
512,0.0198283613627527,-0.0020390204153954983
513,0.0254400837743183,0.00020201390725560486
514,0.012221836921544,-0.0041435291059315205
515,-0.0034270575115464,0.0005442799883894622
516,0.0008333206176757,0.0019983125384896994
517,0.0109557180407299,-0.0032326558139175177
518,0.0035366778549037,-0.0006424359162338078
519,0.010777696474962,0.003649998689070344
520,-0.0041299493502724,0.003109418088570237
521,-0.0113211007294214,0.005510319955646992
522,-0.0050847328315348,0.002656111028045416
523,0.0052048583973005,-0.001832358306273818
524,-0.0157576269742156,0.0008336147875525057
525,-0.0054933783309311,0.00046084477799013257
526,0.0021360674796498,0.004710024688392878
527,-0.0012725679426381,-0.002247028285637498
528,0.0059259359728651,0.00011683040065690875
529,0.0012848574340126,0.0020607048645615578
530,0.0054903588531852,0.0017462866380810738
531,0.0046199331176721,-0.0017212514067068696
532,0.0058553288144513,0.0050722151063382626
533,0.002932538572231,0.00022752500080969185
534,-0.0039260075000471,0.005344852805137634
535,0.0021132712895252,0.003505295841023326
536,-4.252981632321943e-05,0.0044831279665231705
537,0.0193935962781,-0.001598017173819244
538,-0.0009609557891021,-0.006680776365101337
539,0.0064220615755976,0.0004295776307117194
540,0.0002188607456421,0.0015457633417099714
541,0.0019969902395419,0.0016169407172128558
542,0.0026208006338657,-0.0044658430851995945
543,-0.0103545336559686,-0.0036492387298494577
544,0.0018812366606286,-0.0002980245917569846
545,-0.0016738171229545,-0.0008681144681759179
546,0.002258966798768,0.004708525259047747
547,0.0063642160663347,-0.0009161832858808339
548,-0.0007704170309116,-0.005365950521081686
549,0.009411969587739,0.0013831618707627058
550,-0.0018142469500877,-0.001107394346036017
551,-0.005169428571599,-0.0014814578462392092
552,-0.0004382004337074,0.0014188591158017516
553,0.0091335719443745,0.00535979587584734
554,-0.0026061060094581,0.0017000106163322926
555,0.0077267298106417,-0.001505628926679492
556,0.0131848851397202,-0.000575049954932183
557,0.0009017808158668,-0.004778595641255379
558,0.0058696183711192,0.0031024308409541845
559,-0.0143927272142808,-0.0030814202036708593
560,0.017067676811223,-0.00019990105647593737
561,-0.0159726712484003,-0.005671357735991478
562,0.0034311264416974,-0.004484280478209257
563,-0.0056679062213366,-0.0006938435253687203
564,-0.0207288899989279,-0.0005016345530748367
565,0.0050438328793174,0.00019092735601589084
566,0.000442907721295,-0.004413021262735128
567,0.0018450104114894,-0.00057433289475739
568,0.000970750633028,0.001593878259882331
569,-0.0186619962593131,-0.0036230708938091993
570,0.0019871758405402,0.000995938084088266
571,0.0047344015755551,0.004501597490161657
572,0.0064038584381051,-0.0014857786009088159
573,-0.0117025806683309,0.0033489721827208996
574,-0.0084555281677042,0.0016937223263084888
575,-0.0048136523229498,-0.0038828516844660044
576,-0.0071486659028939,0.0022990943398326635
577,-0.0004641375964197,-0.003552280832082033
578,0.0013447945671122,0.00026319673634134233
579,-0.0039915838161435,0.0014729069080203772
580,0.0086430368443372,-0.001570583786815405
581,0.0103144935591916,-0.0034331714268773794
582,-0.0002565417828486,-0.0023481303360313177
583,0.0014929453159475,0.004282311536371708
584,-0.00764497006406,0.004272129852324724
585,-0.0024446863268898,0.0005596236442215741
586,0.0073492358301902,0.0004894778830930591
587,0.0108737349602314,-0.0013255986850708723
588,0.0058882132015577,-0.0014875270426273346
589,0.0114602153464623,0.003595558227971196
590,-0.009720657117871,-0.005937991198152304
591,0.0004360414251329,-0.004336819052696228
592,-0.0101010181191751,0.0023996341042220592
593,-0.0037418192616704,-0.0024600238539278507
594,-0.0070473406315873,-0.002565337112173438
595,-0.014280252905892,-0.0029773791320621967
596,-0.0060952412962396,-0.002876543439924717
597,0.0113365684135984,0.0011343377409502864
598,0.0094792719675361,-0.003900842508301139
599,-0.023671886916402,0.002576882019639015
600,0.0028388153062488,-0.0004260868299752474
601,0.0026854333694613,0.001638901187106967
602,0.0058139914349273,0.0020639372523874044
603,0.0047292411118546,0.008479896001517773
604,0.0004205536971598,-0.00028122897492721677
605,-0.0023205901206922,0.0029408701229840517
606,0.0104641169938356,1.0134695912711322e-05
607,0.0048500292484463,-0.002210318110883236
608,0.0131908893969885,0.0033792569302022457
609,0.0019941538072983,0.003990922123193741
610,0.0119527509499493,0.0006213103188201785
611,0.0050980312372343,0.0004341703315731138
612,-0.0006984619383205,-0.0022300658747553825
613,0.0065823650697975,-0.006194858346134424
614,-0.0023647614263168,0.00275348755531013
615,-0.0247064292534423,-0.0007558083161711693
616,-0.0016877379598494,-0.0015077595598995686
617,0.0114256962471561,0.0013693798100575805
618,0.007838508791094,-0.0005550676723942161
619,0.009120352008247,0.0028713291976600885
620,0.0175137436189464,-0.0011803745292127132
621,0.0045023331733222,0.0022869068197906017
622,0.0066887907279554,0.000811985635664314
623,0.0039342206031558,-0.003047314705327153
624,-0.0035067851083207,0.0009164329385384917
625,-0.0001317180210621,-0.0017247018404304981
626,0.007764105478262,-0.001926067634485662
627,0.0100438302023368,-0.002979500684887171
628,-0.0048604816881261,0.003927563317120075
629,0.0092448632395713,-0.0027900508139282465
630,0.0374037175150103,0.003009621985256672
631,0.0057422770544494,0.003567300969734788
632,0.0144239856350808,-0.006846853531897068
633,-0.0035906005288811,-0.003460122039541602
634,-0.0107134295843947,0.0003526045475155115
635,-0.0351426111771581,0.0029927536379545927
636,0.0112088046231114,-5.643593976856209e-05
637,-0.007546889143601,0.004666365683078766
638,0.0234873606146928,-0.003145648166537285
639,-0.0090955318990344,0.0006462846649810672
640,0.041074570179413,-0.0005384879768826067
641,-0.0129691398635154,-0.0007559199584648013
642,-0.0077350396994263,-0.002440083771944046
643,-0.0015877263897754,0.0026351462583988905
644,-0.0152321552037598,-0.0007161409594118595
645,-0.0156834275411754,0.006070504896342754
646,-0.0053597038594476,-0.005850119981914759
