,Actuals,Predictions
124,0.0102125441526566,-0.0019363218452781439
125,0.0029573170510601,0.0030923308804631233
126,-0.0006343043230036,-0.00421766797080636
127,-0.0111837684347522,-0.005260857753455639
128,0.0190257919145329,-0.0010713180527091026
129,-0.0097581478665373,-0.0027508693747222424
130,-0.0071881640184361,-0.0031916904263198376
131,0.0060950169055702,-0.003531977068632841
132,-0.0113971525676784,0.0049367849715054035
133,-0.0089977044766297,-0.00103659532032907
134,-0.0016539556092888,-0.00042127256165258586
135,0.0073982863025161,-0.001352451741695404
136,0.0234732256427539,3.1594685424352065e-05
137,0.003605556270221,-0.003277067793533206
138,-0.0164004354686077,0.004348743241280317
139,0.0114583174387612,0.007001354359090328
140,0.0014755416705431,-0.0003057914727833122
141,-0.0058602469892791,0.002341045532375574
142,0.0060265400512701,-0.003932204097509384
143,-0.0083699038191832,-0.0014986017486080527
144,-0.0077389441802329,0.0033599273301661015
145,0.002265718065503,-0.0006880086148157716
146,0.0156187184770908,0.007787243463099003
147,0.034398583445239,0.006266693118959665
148,0.0178308895903173,-0.016688983887434006
149,-0.0061820702722373,0.005326129030436277
150,-0.0082626987996715,0.0020540247205644846
151,0.0159496770596683,0.003490762086585164
152,0.00234785057069,0.003620325354859233
153,0.0010654003139871,-0.00024246108660008758
154,0.0012751872383983,-0.004584586247801781
155,-0.000210004650389,-0.0069697825238108635
156,-0.0119975485089239,6.905517511768267e-05
157,0.0263268307597544,0.001736626261845231
158,-0.0172230787649433,0.0015016277320683002
159,0.0202971584457108,-0.0009481053566560149
160,0.0402899039820121,-0.010027430020272732
161,-0.0194733590364643,-0.003700494533404708
162,0.0008680753892763,0.0033040286507457495
163,-0.0219136107222706,0.00197634962387383
164,0.0025477481055693,0.0014542222488671541
165,0.0033883914289682,-0.0020070215687155724
166,0.0151418019559498,0.002908624242991209
167,-0.0117340484605806,0.00013602392573375255
168,0.0012825472458178,-0.0019959178753197193
169,-0.0006440270098245,-0.002151649910956621
170,0.0411311476240434,-0.004745194688439369
171,0.0069382580835636,0.0012242322554811835
172,0.0177847170957874,0.0038007409311830997
173,-0.0052535301199024,-0.0131613127887249
174,0.0056637970878318,-0.009460339322686195
175,0.0020417456635512,-0.00020635548571590334
176,-0.0112307552549574,0.0005047923768870533
177,-0.003414557815544,0.002305713715031743
178,-0.0142501941000152,3.014077083207667e-05
179,-0.0067129796593573,0.004535244777798653
180,0.0019951263881659,-0.006620827596634626
181,0.0015517555725361,-0.0028779911808669567
182,-0.0028914828906242,-0.0067332531325519085
183,0.0099622972433849,-0.00031704362481832504
184,0.0046822539936945,-0.00272366707213223
185,0.0134228697668349,-0.000687355874106288
186,-0.0004538338530103,0.0011706231161952019
187,-0.0002264625410566,-0.0001516850752523169
188,-0.0004524990366164,0.002618406666442752
189,-0.0029378772455422,-0.0011613742681220174
190,0.0051778377243861,0.00018134187848772854
191,-0.0027185984038076,-0.0009269785950891674
192,0.0022501907563289,0.00017747348465491086
193,-0.0013519052985524,-0.0035700027365237474
194,-0.0047148423923684,0.0019017088925465941
195,-0.0067038935655988,0.0006887062918394804
196,-0.0102085901121459,0.0021744337864220142
197,-0.0096216626090843,0.003633253276348114
198,-0.0062742772213552,0.0021741969976574183
199,-0.0079365670325866,4.898537099506939e-06
200,0.0064089519965063,-0.001316222595050931
201,0.0030049235713656,-0.0010333789978176355
202,-0.0071444434047647,0.003462674096226692
203,-0.0053740326212372,-0.0014387810369953513
204,0.0023564826399405,-0.0034974105656147003
205,0.0100642658035268,-0.001378538552671671
206,0.0008684523303236,0.0023307292722165585
207,0.0026104577636598,0.00702379085123539
208,-0.0061055118964318,-0.0003151960554532707
209,-0.0019582279021039,-0.003915710374712944
210,-0.0205939896150594,0.0011475326027721167
211,0.0019153043067273,-0.004634329583495855
212,-0.0224071537213893,0.0032845435198396444
213,0.0119145814999722,0.003928751219063997
214,-0.0043823645073931,0.006569580174982548
215,-0.0053752768652448,-0.002070276765152812
216,0.0030928149665754,-0.0006749839521944523
217,-0.0022689895088741,0.002252103528007865
218,0.0030928149665754,0.0009487825445830822
219,-0.0099071111388609,-0.00019518168119248003
220,-0.001430608918611,0.0007012389833107591
221,-0.0038743601786685,0.0015470209764316678
222,0.0006124227998817,0.0005623632459901273
223,-0.0174932799228612,0.0005810455186292529
224,-0.0004047903329704,0.005948476027697325
225,-0.0083130545407351,0.0006563595379702747
226,-0.0042210871250784,-0.0016244809376075864
227,-0.0050190723370276,0.002459840150550008
228,-0.0027860575054414,0.0021971960086375475
229,-0.0041766687404215,0.0008530549239367247
230,0.0011881460057626,-0.0014040867099538445
231,-0.010117007004105,0.001348451478406787
232,0.0011703017896486,0.0010350611992180347
233,0.0078170358705307,-0.0031681957188993692
234,-0.0019680864282294,-0.007771636359393597
235,-0.0013831198178231,-0.000631599104963243
236,-0.0098931537582617,0.004600964952260256
237,-0.0054815733997615,0.001284031430259347
238,-0.0149922205726857,-0.0012238790513947606
239,0.0051645077289212,0.0032312553375959396
240,-0.0057692160973181,-0.0033604251220822334
241,0.0036475067412636,0.0011000282829627395
242,-0.0050096014236831,-0.0006174671580083668
243,0.0117217640203683,-2.3921513729874277e-06
244,-0.0033035753336004,0.0010362726170569658
245,0.008714189935286,0.0002229467936558649
246,0.000777548637206,-0.0018727725837379694
247,-0.0097484888101968,8.679751044837758e-05
248,-0.0023269135659275,-0.005780798848718405
249,-0.0058004491488771,0.00044667746988125145
250,-0.000772367538525,-0.003844329621642828
251,-0.0027053022154288,-0.0006224606768228114
252,-0.0050270362605701,-0.00012130747927585617
253,-0.0075202349606335,0.0010337450075894594
254,0.0036503098846099,0.000654743576887995
255,-0.0073203827630944,-0.0035168202593922615
256,0.0066375588310169,0.001616247813217342
257,0.0,0.0016221548430621624
258,-0.0020984474283467,-0.00250626215711236
259,-0.0062905420666004,-0.001412581535987556
260,-0.0007575931080556,-0.0002729544066824019
261,-0.0005667282729963,0.000131881344714202
262,-0.0119092104961428,0.00028182397363707423
263,0.0020614806801598,0.0013377877185121179
264,-0.0020869021487797,-0.0024424721486866474
265,-0.0003794433335432,-0.0021067089401185513
266,0.0034032956561352,-0.0031907279044389725
267,-0.0045583638521181,0.00013470277190208435
268,-0.0005676933748417,-0.0014586611650884151
269,-0.0003743301076069,-0.0005458166124299169
270,0.001501254075441,-0.0011891579488292336
271,-0.0294444472701461,-0.0025042411871254444
272,0.004133034153227,0.0022028260864317417
273,-0.0023402532835411,0.004713048692792654
274,0.0025121010371143,-0.000784697534982115
275,0.0023293507420955,3.272736648796126e-05
276,-0.0032298637476096,0.0006820142734795809
277,-0.0005363629381941,-0.002422911114990711
278,0.0008928435189382,0.0027814554050564766
279,0.0037560201224428,0.0004037122998852283
280,-0.0062734982681042,-0.00010689633927540854
281,-0.0016042808384284,-0.00020852396846748888
282,-0.0042772743033129,0.00013987321290187538
283,0.0028393939972435,-0.0009459605207666755
284,-0.0115968159630075,-0.002645046217367053
285,-0.0101754707202576,-0.0031495005823671818
286,0.0125043625878247,0.0002080473059322685
287,-0.0042230838648043,-0.001642088871449232
288,-0.0001747958286685,-0.0023596943356096745
289,-0.0047054801801617,0.002080342033877969
290,-0.0048577165555482,0.005911799613386393
291,-0.005515334234738,0.00018929815269075334
292,-0.0118049378563308,0.004247868899255991
293,0.0072795041035603,-2.4681681679794565e-05
294,-0.011073214697333,0.0017456596251577139
295,0.0021870332506964,-0.0010429180692881346
296,-0.008233938704204,0.0021755066700279713
297,0.0051640440595954,-0.005405121482908726
298,0.013083817514944,0.0006683406536467373
299,0.0021841577136323,0.00015231721044983715
300,-0.0010076848785889,0.001419144682586193
301,-0.0021800645830858,0.0018955562263727188
302,0.016034726935019,0.004409804940223694
303,0.0262395150258062,0.002060028724372387
304,-0.0087138374118617,-0.0014152918010950089
305,0.0022371548227462,-0.0016837737057358027
306,-0.0066029726003979,-0.008154520764946938
307,0.0025826708186965,-0.0013479621848091483
308,-0.0228443488229345,0.002422870369628072
309,-0.0033512192010178,0.0009336054790765047
310,-0.0003331743823152,0.003962451126426458
311,-0.0113333384195963,0.000666784995701164
312,-0.011535938685217,0.00017014190962072462
313,0.0065168054564711,-0.00039454089710488915
314,0.0037754358035022,0.0014557670801877975
315,0.0011486658418391,-0.000268393661826849
316,0.0106890562604789,0.000375193078070879
317,-0.0021519792822976,0.0004977239877916873
318,0.008884453959779,-0.0014189749490469694
319,-0.0049660526041765,0.001394253340549767
320,0.0046326734887308,0.001252709305845201
321,-0.0056310060711053,-9.292199683841318e-05
322,0.001154729397189,-0.0023663039319217205
323,0.0115748138687068,-0.003875208320096135
324,-0.0080605010098686,-0.0028600418008863926
325,0.0009778580947551,-4.997895302949473e-05
326,-0.0135444165729178,-0.0011019607773050666
327,-0.0016103428546787,0.00012953141413163394
328,0.0038474138242597,-0.001348536228761077
329,-0.0017645269503099,0.00026987609453499317
330,-0.0084786851419825,-4.674255251302384e-06
331,0.0034981908544801,-0.0005294953007251024
332,0.0014326671923768,9.33994961087592e-05
333,0.0141314607195508,0.00045111210783943534
334,-0.0027846353115002,0.0025854369159787893
335,0.0204412448736136,-0.00045073943329043686
336,-0.0054635431791508,-0.0009297298965975642
337,0.0049358217026279,-0.00037700924440287054
338,0.0027924109832451,0.004710507579147816
339,0.0196078209529778,0.000773123640101403
340,-0.0082910607634171,0.002899823011830449
341,-0.0020080781451225,0.0029754710849374533
342,0.0018382454891556,-0.002451974665746093
343,-0.0010057219819723,-0.00011463329428806901
344,-0.0050234298547961,0.0010764077305793762
345,-0.0008380696813345,0.0001451213756809011
346,-0.0036900574412031,0.0003279107913840562
347,-0.0026635566543193,0.003477881895378232
348,-0.0101345842211214,0.001856130314990878
349,-0.0059016493500256,0.0008967808680608869
350,0.0034409157573814,0.0021229705307632685
351,-0.0024703179869254,-0.0008360916981473565
352,-0.0052640185886637,-0.002993928035721183
353,-0.0185185358839416,-0.0020591826178133488
354,0.0088709554364604,0.0002552811347413808
355,0.0029178198927345,0.001192128867842257
356,0.0045315194990356,0.0020293814595788717
357,0.0,-0.0005613701650872827
358,0.0001627860929871,0.003446497255936265
359,-0.0029363834815018,5.086039891466498e-06
360,-0.0042085163704732,-0.002702003577724099
361,-0.0019320388134847,0.001048063626512885
362,-0.003064988249145,-0.00031514762667939067
363,-0.0036918065016524,-0.00034942111233249307
364,-0.0031928602312935,0.00016964667884167284
365,-0.0055617109871888,-0.0008637107675895095
366,-0.0102152711027905,-0.0018753621261566877
367,0.0038819874856608,0.0005990981590002775
368,-0.0071706792444438,-0.0009481310262344778
369,0.0006215182589807,-0.001703995862044394
370,0.002339752370158,-0.0005753497825935483
371,-0.0037458695943918,0.0017723097698763013
372,0.0040448372925952,0.00024379414389841259
373,-0.0020264575265137,-0.0004724349710159004
374,0.012926304753026,-0.0006805306766182184
375,-0.0004725705657402,-0.00044167478336021304
376,0.0118091642232921,3.036928319488652e-06
377,0.0054088474274037,0.0009220388019457459
378,0.002555091825954,-9.637455150368623e-06
379,-0.0009634132059578,0.0028063906356692314
380,-0.0073847981652217,-0.0032941331155598164
381,-0.0038143942379396,0.0006938184378668666
382,0.005558238558574,0.0015578806633129716
383,-0.0025502047040433,-0.0005738463369198143
384,0.0004782051831603,-0.0012200420023873448
385,-0.0046311229714775,-0.00030809323652647436
386,0.0253766612764782,0.00030527307535521686
387,-0.0055401687877697,0.0010847755474969745
388,-0.0045358623258258,-0.0028867539949715137
389,-0.008385751843878,-0.0031688008457422256
390,-0.0036747010972298,-0.001306468853726983
391,-0.0119236881050222,-0.0024324243422597647
392,-0.0051894639969423,-0.0020266142673790455
393,0.0009389886049802,-0.0011400316143408418
394,0.0073506008148322,-0.0015516247367486358
395,0.001883518028711,0.00153886410407722
396,-0.0058039646522671,0.0011988445185124874
397,-0.0032740736899125,-0.00033016729867085814
398,-0.0180264950141412,0.00119860062841326
399,-0.006198691049832,0.0019933748990297318
400,-0.0113951006459726,0.0026354677975177765
401,0.0122380758474061,-0.001765050576068461
402,0.0053995445197301,0.000488442019559443
403,0.0061919742310697,-0.000930421578232199
404,-0.0004684381459714,0.003190436866134405
405,-0.0159674458470349,0.003595104906708002
406,0.0113670949479929,-0.001567326718941331
407,0.0018622399446858,-0.002537720836699009
408,-0.0069294261060155,0.0025151418522000313
409,0.0156777848346487,-0.0005431555327959359
410,-0.0113048367235864,0.001726493937894702
411,-0.0062441701705192,-3.5374381695874035e-05
412,-0.0001551701019669,-0.0009451601654291153
413,-0.0065045403582211,-0.0007102960953488946
414,0.0120631387228209,0.0015923676546663046
415,0.0020309492856843,-0.0007049011765047908
416,-0.0006229701930803,-0.004326908849179745
417,0.0041983618926499,-0.0030146921053528786
418,-0.0006242339947618,0.0011995933018624783
419,-0.0077833128366586,0.0009434452513232827
420,-0.0183472468425527,-0.0003627352125477046
421,0.012424237800367,0.00016060307098086923
422,-0.0052154674820916,-0.0018729367293417454
423,-0.0007639886995426,0.00037921243347227573
424,0.0205792455110141,-0.0023898484650999308
425,0.00187095022956,-0.00242000469006598
426,0.0043749809265137,-0.0020841029472649097
427,0.0007865225310771,-0.00123783596791327
428,-0.0051789363580155,0.0010885236551985145
429,-0.0037558350240779,0.0028824706096202135
430,-0.0003110381518375,0.0004375183198135346
431,-0.0054372915828355,0.004887167364358902
432,0.0020028481817571,-0.001068497309461236
433,-0.0039957297902239,0.0012747298460453749
434,0.0006107942713718,-0.0021876483224332333
435,-0.0027439071549183,-0.0014173219678923488
436,0.0094068079522572,0.008611147291958332
437,0.0146587130216374,-0.0004062676744069904
438,-0.004812879071083,0.0034302985295653343
439,-0.0027760690213147,-1.8498740246286616e-05
440,0.0033846341646634,-0.0022831838577985764
441,0.0009236077499897,-0.003475089091807604
442,0.0070660383295634,0.0017435286426916718
443,-0.0163413813118264,-0.003190327202901244
444,-0.0093167291900147,0.0007095094188116491
445,0.0033507536361335,-0.00023432422312907875
446,-0.0084548373754482,0.0013914848677814007
447,-0.0014454824180393,0.0025014220736920834
448,-0.0007211224728525,-0.0017054066993296146
449,0.009265953271698,-0.0025730098132044077
450,-0.0001461232531247,0.003197086276486516
451,0.0040805362501293,0.004628960974514484
452,0.0121168150518932,-0.0016335430555045605
453,-0.002646285122893,-0.0012585874646902084
454,-0.0128805219166977,0.0003364064614288509
455,-0.0093714175340116,0.0014804635429754853
456,-0.0024275049537137,0.00037270598113536835
457,0.007132667772947,-0.0010452843271195889
458,-0.0034334457586625,-0.004041100852191448
459,-0.0078014617270611,-0.0030490648932754993
460,-0.0106294005067198,0.002751980908215046
461,-0.0025045262042144,-0.0032298294827342033
462,-0.003075649719804,0.0020248964428901672
463,0.0009708695742809,-0.00039239285979419947
464,-0.0053175496902956,-0.00040722868288867176
465,0.0159345471145204,0.0015038540586829185
466,0.0412642646464511,0.0012240225914865732
467,-0.0370197109896626,-0.0012469262583181262
468,0.0139891735591914,0.0012204399099573493
469,0.0456140585700036,0.0026529154274612665
470,-0.0164374441805849,-0.00022732370416633785
471,-0.0041711204860842,-0.0023613274097442627
472,-0.0024817128848364,-0.005300442222505808
473,-0.0262667475535896,-0.002489053411409259
474,0.0016529016575102,-0.0015432474901899695
475,-0.0003016780756667,-0.0009131039259955287
476,-0.0041941098013373,-0.00271646399050951
477,0.0005961140008323,-0.0019709854386746883
478,0.0001483116231966,0.014084487222135067
479,-0.0137920851396526,0.0003384737065061927
480,-0.0081656101435122,0.0019683230202645063
481,0.0066521919641679,0.008547845296561718
482,0.0151097034412414,-0.0005465979338623583
483,0.0190828542107317,2.1318210201570764e-05
484,-0.0097501431383219,0.0006019565626047552
485,-0.013954166004654,0.002445240505039692
486,0.0001491272356992,-0.00435817101970315
487,-0.0078194983919759,0.0031999140046536922
488,-0.0092262317669382,0.006604138761758804
489,-0.008048040404311,0.0005337316542863846
490,0.0066705204550419,-0.0002781116054393351
491,0.0088791941404471,0.0019485697848722339
492,0.016230452116652,-0.003759056329727173
493,-0.0017784958502517,0.005028888117522001
494,-0.001327379555159,0.0005871207104064524
495,0.0153392458512638,-0.005830059759318829
496,0.0,0.007014602888375521
497,0.0070222802713296,-0.0003768460301216692
498,0.0056127901617842,-0.003104118863120675
499,0.019221999657812,-0.0004356738645583391
500,0.0133839886451401,-0.006809201557189226
501,0.0179944360097114,0.004384426400065422
502,-0.0130841745672102,0.0019342703744769096
503,0.0229512924490849,-0.0022800301667302847
504,-0.005023483144338,-0.003978667315095663
505,-0.0181790289454484,0.0021048784255981445
506,-0.0107990890394599,-0.00027314183535054326
507,0.0167744523080091,-0.0030252200085669756
508,-0.0046519314885317,-0.006863509304821491
509,-0.0136273070420797,0.005683123134076595
510,0.0085495810472327,0.0008053559577092528
511,-0.0065809661658402,7.197175727924332e-05
512,0.0055983528172081,-0.0018863738514482975
513,0.0010548477121818,0.001778364647179842
514,-0.002699464672345,-0.0016270499909296632
515,-0.0055348205688481,0.001415864797309041
516,0.0017883028303462,0.0011827718699350953
517,0.0001490382821324,0.00286276638507843
518,0.0019313216183794,0.00023417774355039
519,0.016356854633771,0.00023771956330165267
520,-0.0094081199215759,-0.00037631444865837693
521,-0.0229465030231001,-0.00249096448533237
522,-0.0024271582913076,2.099770790664479e-05
523,0.0096893744972758,-0.005532233044505119
524,-0.0096430359322723,0.00027747807325795293
525,-0.0075822427428796,-0.002219169167801738
526,0.001860026535316,-0.004293261561542749
527,-0.0144133761831583,0.0015640640631318092
528,0.0026941976893925,-0.0017892189789563417
529,0.0099786822866779,-0.0032399690244346857
530,0.0034502281798869,-0.00256722723133862
531,-0.0090038193858364,0.0016516169998794794
532,-0.0009936082023627,-0.004357346799224615
533,-0.0115072817959544,-0.002257958985865116
534,0.0026897288087193,-0.006204443983733654
535,-0.0044014987540894,-0.001949953380972147
536,0.0031042925381251,-0.001209593378007412
537,0.001979069746624,-0.00013817935541737825
538,-0.0130673082633515,-0.0017922818660736084
539,0.0059598100635043,-0.000947242951951921
540,-0.0116051715605769,0.001420019892975688
541,-0.0008293737284561,-0.0035162894055247307
542,-0.0013806223070517,-0.0003900006995536387
543,0.0027804385846472,0.0005091236089356244
544,0.002913416747198,-0.0009448507917113602
545,0.0115808825486244,-0.0016781293088570237
546,-0.0180646018761834,-0.00018021608411800116
547,-0.0195108297988766,-0.003302845638245344
548,-0.0016185965412725,0.0009215861791744828
549,-0.0131897131532605,0.003546317806467414
550,0.0123538831064851,-0.004349593073129654
551,-0.0060540419367268,-0.004902202170342207
552,-0.0044082531173405,-0.00025987508706748486
553,-0.0042649566843991,-0.006588544696569443
554,0.0111375809902433,-0.0011525806039571762
555,-0.0051987074979296,-0.0006919851875863969
556,0.0013276483606777,0.00041082585812546313
557,0.003754341276783,0.0006324510322883725
558,-0.0067870233803095,5.7834382459986955e-05
559,0.0106584037540902,-0.004701521713286638
560,-0.0024469862853435,-0.0018900256836786866
561,-0.0041885900506142,-0.0012083925539627671
562,0.0063462224709267,-0.004689089488238096
563,0.0063850185682109,-0.0025245400611311197
564,0.012253150903717,0.0005329387495294213
565,-0.0173697562769229,0.00032911475864239037
566,-0.0002708838139943,-0.0008724849903956056
567,-0.0049053088069971,0.0024832466151565313
568,0.0085481313365643,-0.003788998816162348
569,-0.002853739968989,-0.0032445956021547318
570,-0.0066324514263756,-0.002527364995330572
571,-0.0009383337299733,-0.003571384586393833
572,0.004402372399749,0.0014890473103150725
573,0.0,-0.002728197956457734
574,-0.0002674778289863,-0.002033654600381851
575,0.0002674367866949,-0.002360692946240306
576,-0.0125982160528374,0.0006885285838507116
577,0.001336979938977,0.0003091217076871544
578,-0.0018766674599463,-0.0001409771793987602
579,-0.0037473069422178,-0.003032595617696643
580,0.0007999674479167,-0.002494128653779626
581,-0.0057249407759493,-0.0028460302855819464
582,-0.0153948730670217,0.00017877436766866595
583,-0.0380227695679029,-0.002113236580044031
584,0.0214246686814598,-0.002937696874141693
585,0.0039084140380008,0.0008398990612477064
586,-0.0093340509938621,0.0002790536673273891
587,-0.004002220800324,-0.0031308026518672705
588,0.0027609686760916,-0.0012396597303450108
589,-0.0011069853987928,-6.605668750125915e-05
590,-0.0037369777587046,0.000791624654084444
591,0.0002755877031315,-0.0012146150693297386
592,-0.0033135146038702,0.0035942979156970978
593,0.0116565893508632,-0.0007962263189256191
594,0.00625430114425,0.0002444172860123217
595,0.0096638995330575,0.0015847651520743966
596,-0.0004244309446427,0.001968230353668332
597,-0.0114991131533182,-0.0002102760481648147
598,0.002647273525128,-0.0008345542009919882
599,-0.0096706721256135,-0.002722595352679491
600,-0.0015258789837633,-0.0011941618286073208
601,0.0114530401141701,0.0010962181258946657
602,-0.0096571374510495,0.0023679803125560284
603,0.0030470027784946,-0.0030252502765506506
604,-0.0016612918677925,-0.0026398233603686094
605,-0.0052342271459958,-0.002220143098384142
606,0.0012304028080342,-0.00019305641762912273
607,-0.0090040382706234,-0.00036271385033614933
608,-0.0018980393925405,-0.001998055726289749
609,-0.0093648539433811,0.0009050608496181667
610,0.0001337183933475,0.0006022746674716473
611,0.006971399230412,0.0011635266710072756
612,-0.0077079069418104,0.0028836873825639486
613,-0.0029580957803408,-0.0021312227472662926
614,-0.0006681327392381,-0.0012805231381207705
615,-0.0140337216792377,-0.0018886247416958213
616,-0.0027678802803537,0.0011834033066406846
617,-0.0119390713479504,0.0013317540287971497
618,-0.0067384253569956,-0.006198484916239977
619,0.0052936868801795,0.0014839277137070894
620,-0.002726198725179,-0.0004974197945557535
621,-0.0031007475327929,-0.001524965395219624
622,0.0026957519943424,-0.0026336570736020803
623,0.0061656485156981,-0.0007403141353279352
624,-0.0046517717171571,0.0013672582572326064
625,0.0050096261694607,-0.001544993370771408
626,0.0072295063931391,-0.0004591266915667802
627,0.0064850844344416,0.0012558053713291883
628,-0.0066596303818464,-0.0014585062162950635
629,-0.0038710071194556,-0.00015198516484815627
630,0.0042508593756987,0.0021126880310475826
631,0.0191238627627774,-0.0014283551136031747
632,0.0173371837072637,-0.0018327876459807158
633,0.0009427568326494,0.0009773873025551438
634,0.0075788004225129,-0.0031895413994789124
635,0.0004108858843874,-0.0020315314177423716
636,0.023322773528293,0.00023462936223950237
637,0.0105752963813301,-0.00029395573073998094
638,0.0004208583026182,0.00038418700569309294
639,0.0046347502219703,-0.002917188685387373
640,-0.0127011221863782,0.000393063499359414
641,-0.0141397470518739,-0.0027690280694514513
642,0.0250414719031814,0.0001315944828093052
643,0.0168436293801119,0.0008665053173899651
644,0.0063346162857149,0.0010137716308236122
645,-0.0138663877963002,-0.0038075344637036324
