,Actuals,Predictions
66,-0.0048676559966939,-0.0002781227231025696
67,-0.016204078114467,0.00018417835235595703
68,-0.0070599113401264,-0.0002752542495727539
69,-0.0205718706431388,-0.0005210265517234802
70,0.0055754025255641,-0.0001387856900691986
71,-0.0002885934882694,0.000875275582075119
72,-0.0049189283041143,0.0003303028643131256
73,0.0073433337544422,-0.0005541220307350159
74,0.0002869782287432,-0.0010343007743358612
75,-0.0040195056643267,-0.0017727278172969818
76,0.009252690759842,-0.0016475394368171692
77,0.0061684164513433,-0.001531999558210373
78,0.0044528178075014,-0.0014417581260204315
79,-0.000431885685175,-0.0012460649013519287
80,0.0034487408593075,-0.0010073818266391754
81,-0.0008688848842975,-0.0010008476674556732
82,0.0024541385474764,-0.0008133389055728912
83,0.0026060562613447,-0.00036302581429481506
84,-0.001882108788075,1.2408941984176636e-05
85,-0.0008675181523539,0.0002946816384792328
86,0.0033202791783602,0.0006138123571872711
87,0.001160455877887,0.0004908964037895203
88,-0.0047937514324509,3.869086503982544e-05
89,0.0084168016286668,-0.00017601251602172852
90,0.0007306114841334,-7.085129618644714e-05
91,0.0032196870306996,-8.177012205123901e-05
92,-0.005125929706771,8.321180939674377e-05
93,-0.0092661406472585,7.03074038028717e-05
94,-0.0017461454460995,-1.2293457984924316e-05
95,-0.0047937514324509,1.1894851922988892e-05
96,-0.0028914931752378,0.0002012290060520172
97,-0.0007207066510567,0.00021659955382347107
98,0.0044655368304579,0.0002981908619403839
99,-0.0010136069692853,0.00028688088059425354
100,-0.0037610609946555,-3.1638890504837036e-05
101,-0.0005803698158093,-0.0002697184681892395
102,-0.0024656389537978,-0.0004796348512172699
103,-0.0040485651311536,-0.0005172602832317352
104,-0.0005786332578707,-0.0001389235258102417
105,0.0024623141177722,0.00013722851872444153
106,0.0079814689091393,0.0002780333161354065
107,0.0007318902671662,0.00017065927386283875
108,-0.0046907019803321,-0.0002478398382663727
109,0.005965424735688,-0.0004603452980518341
110,-0.0068844476902557,-0.0003787875175476074
111,-0.0062554599729251,-0.0004116855561733246
112,0.0033242281950831,9.107217192649841e-05
113,0.0044946723663489,0.0006744712591171265
114,-0.0014524106948046,-0.00020511820912361145
115,-0.008879194140447,-0.0007779859006404877
116,-0.005648072011758,-0.001024831086397171
117,0.0010102423711835,-0.0011712051928043365
118,0.0123528339526141,-0.001104149967432022
119,-0.0076516227113921,-0.0011013709008693695
120,0.0001472418104745,-0.0014857873320579529
121,0.007511076948004,-0.0010693036019802094
122,-0.0068289649688922,-0.0010532848536968231
123,0.0022201584059307,-0.0016307346522808075
124,0.0017757138699407,-0.0014374814927577972
125,-0.0004423114727476,-0.0011837445199489594
126,-0.0101515731795525,-0.000685516744852066
127,-0.001452732551361,-0.0002585314214229584
128,0.0010209990857188,0.00010922178626060486
129,-0.0020512731084019,0.00012143328785896301
130,-0.0095126812302162,-0.0002438277006149292
131,-0.0014492532481318,-0.0006103850901126862
132,0.0020354665910603,-0.0007512196898460388
133,-0.0050849697052191,-0.000708501785993576
134,0.0072568938886336,-0.0009985938668251038
135,0.0048408660689244,-0.0009758807718753815
136,0.0045508686947878,-0.0011163242161273956
137,0.0013263183978136,-0.0009231604635715485
138,-0.0067676780375361,-0.0008743368089199066
139,0.0043611433022976,-0.0012525804340839386
140,0.0016103149507098,-0.0013414397835731506
141,-0.0111306700324796,-0.0013465546071529388
142,-0.0099399596459586,-0.001414865255355835
143,0.0020152495636737,-0.0009632520377635956
144,0.0,-0.0004907026886940002
145,0.0081591710541691,-0.00042353197932243347
146,-0.0007207127952911,-0.000631038099527359
147,0.0105857850526484,-0.001280810683965683
148,0.0039810770315736,-0.0008928216993808746
149,0.0027978564447091,-0.0005366653203964233
150,0.001624344482704,-0.00033070892095565796
151,-0.0066677225052676,-0.0004055500030517578
152,0.0077804813171119,-0.0006035752594470978
153,0.0033943823742975,-0.0002740435302257538
154,-0.0020661066297927,-0.00041095539927482605
155,0.0094325630661959,-0.0006935149431228638
156,-0.0062761234374959,-0.0006600730121135712
157,-0.0017654129032285,-0.0008901357650756836
158,0.018823511460248,-0.0006102323532104492
159,0.0081590716789556,-0.00035712122917175293
160,-0.0138013519112399,-0.0006580688059329987
161,-0.007686572525316,-0.0011169575154781342
162,-0.0076900579422202,-0.001209203153848648
163,-0.0046162679779716,-0.0008196495473384857
164,-0.0133314259847587,0.0001256689429283142
165,-0.0119217141385156,0.0011548586189746857
166,0.0039436447788293,0.0018853172659873962
167,-0.0164258848428178,0.001805029809474945
168,-0.0030639774645971,0.001246035099029541
169,-0.0016653171058527,0.0017609857022762299
170,-0.0024934242843652,0.0018338151276111603
171,0.0008280093755426,0.0016312003135681152
172,0.0,0.0014244355261325836
173,-0.0008335309224179,0.0008229166269302368
174,0.0232852243062295,0.0002576075494289398
175,0.0022831572193034,-0.00010975450277328491
176,-0.0057183923278064,-0.00028944388031959534
177,-0.0025557334146788,-0.0005020871758460999
178,0.006775772901647,-0.0002150125801563263
179,-0.0052422089485508,-0.00018780305981636047
180,-0.0073106184808119,-0.00010215863585472107
181,0.0013933186400777,0.00045794621109962463
182,-0.0097534430873398,0.0012198500335216522
183,-0.0052456825042949,0.0017381981015205383
184,-0.0038540780924434,0.0024532340466976166
185,0.0042512008554297,0.0026490800082683563
186,-0.0121111644517694,0.0019546113908290863
187,-0.0044727817364407,0.0013562515377998352
188,-0.0017511434072379,0.0011319108307361603
189,0.0014746344866243,2.8733164072036743e-05
190,0.0005370691960853,-0.0008353590965270996
191,-0.0008063046152198,-0.0007666312158107758
192,-0.0013426217724757,-0.0008159838616847992
193,0.0009385853191957,-0.0009300969541072845
194,0.004152225727061,-0.0011813640594482422
195,0.0013444269671104,-0.0013893581926822662
196,0.0056345339923093,-0.0015507973730564117
197,-0.002297272553315,-0.0013470947742462158
198,0.0001343708954692,-0.0010003447532653809
199,0.0020221289466406,-0.0007157661020755768
200,-0.0063789524804074,-0.00020004063844680786
201,0.0116294881114528,-0.0002313666045665741
202,-0.0064137722234229,-0.0002691894769668579
203,0.0,-0.001019798219203949
204,-0.0016313587624367,-0.0012372545897960663
205,0.0002706571704745,-0.0010696612298488617
206,-0.0032603975245149,-0.001049090176820755
207,-0.0070269816630596,-0.001351814717054367
208,0.005893415749048,-0.0019418299198150635
209,-0.0022858432522127,-0.0021481849253177643
210,0.0058988447997577,-0.002516184002161026
211,-0.0030981056512913,-0.0019444487988948822
212,-0.0082921328663656,-0.0013323090970516205
213,-0.0051710341967235,-0.0007022060453891754
214,-0.0039845320589101,-4.343688488006592e-06
215,-0.0015896509468525,0.0004594661295413971
216,0.0007970979310424,0.000550638884305954
217,0.0043668364746241,-3.9402395486831665e-05
218,-0.0086005170769099,-0.00029561668634414673
219,0.0056467508001953,-0.0005461052060127258
220,-0.0083946987384352,-0.0003571510314941406
221,0.004840729342904,-0.00021141394972801208
222,0.0014084585467439,1.2252479791641235e-05
223,-0.0046159843596917,0.00018824264407157898
224,-0.0042010717866262,0.0005570687353610992
225,-0.0083597680509355,0.0008684583008289337
226,-0.0010035352462328,0.0008803531527519226
227,-0.008874988555908,0.000870969146490097
228,-0.0022327003106361,0.0005340948700904846
229,0.0003727945674387,0.0008792206645011902
230,-0.0007448509161713,0.0006654113531112671
231,-0.0056159315245393,0.00035369768738746643
232,-0.0018656905849762,0.00034118443727493286
233,-0.0091045566744213,0.00012282654643058777
234,-0.0049418567385631,4.369765520095825e-06
235,-0.0107024570892314,-3.699958324432373e-05
236,-0.0020601769904959,-0.00016264617443084717
237,0.0137531595855072,-9.818375110626221e-05
238,-0.0003665987855996,2.8617680072784424e-05
239,0.0018407354253423,-0.00024437904357910156
240,-0.0017215862047936,6.859377026557922e-05
241,0.0090387867147709,0.00015060603618621826
242,-0.0030742744827619,-2.993643283843994e-05
243,-0.002811089682125,-0.00033921003341674805
244,-0.0028092795874331,-0.0004209838807582855
245,-0.0015843662228258,-0.0005099065601825714
246,-0.0070697443269397,-0.0004451163113117218
247,-0.0039971153199282,-0.00015614554286003113
248,0.0006031731102224,-5.688890814781189e-05
249,0.0057935514348742,-0.0005521290004253387
250,0.0093378201748172,-0.0017102360725402832
251,0.0025738337283773,-0.001707613468170166
252,0.0029447590646568,-0.001582905650138855
253,0.0034452908928569,-0.0006613880395889282
254,-0.0089584865833443,-0.00029587745666503906
255,-0.0133647056513224,-0.0009948015213012695
256,0.0067122655036665,-0.001168280839920044
257,-0.0041819966190428,-0.0011686086654663086
258,-0.0004911100924014,-0.001284286379814148
259,0.0026980772410223,-0.0006798654794692993
260,-0.0019638643711493,-0.0006780773401260376
261,0.0047671360626689,-0.0008049458265304565
262,0.000122707270846,-0.0008168667554855347
263,0.0030727630054639,-0.0009340941905975342
264,-0.0043204353152901,-0.0008691698312759399
265,-0.0003697162869428,-0.00047443807125091553
266,-0.0048399029633446,-0.0008413493633270264
267,0.0039554967711819,-0.001432865858078003
268,-0.0086633282401461,-0.001971215009689331
269,0.0059413708564685,-0.0017533451318740845
270,0.0067256309549115,-0.0011446774005889893
271,-0.0069095862098115,-0.0011051595211029053
272,0.0044948557549966,-0.0012525618076324463
273,-0.0004946934853499,-0.0008375942707061768
274,-0.0058204485535991,-0.0006531178951263428
275,-0.0080098769397018,-0.001031249761581421
276,-0.0018330871626839,-0.0006568431854248047
277,0.0067203744742671,9.205937385559082e-05
278,-0.0001227406613409,7.680058479309082e-05
279,-0.0046654990429768,-0.0003722161054611206
280,-0.0174913030204979,-0.0005846768617630005
281,-0.005404759501514,-0.0010772347450256348
282,0.0032661425140229,-0.0010781437158584595
283,0.0080739813807417,-0.0008222907781600952
284,0.0085983903864958,-0.00023597478866577148
285,-0.000950027691776,-0.0003286302089691162
286,0.0007145118223359,-0.0009392499923706055
287,-0.0038181565940327,-0.0012023001909255981
288,-0.005591259033472,-0.0016023218631744385
289,0.001893668324774,-0.001429527997970581
290,-0.0003557308033383,-0.001069575548171997
291,-0.0046246813848025,-0.0006161928176879883
292,0.007666920679853,-0.00032298266887664795
293,-0.002482845589104,-0.0010490864515304565
294,-0.0083835053017488,-0.001859426498413086
295,-0.0030390940685138,-0.0021912306547164917
296,-0.0038394629758208,-0.0020757466554641724
297,-0.0053463398370285,-0.001795545220375061
298,0.0013934363998472,-0.0008087456226348877
299,-0.0022053953412251,-0.0006966292858123779
300,-0.0106952549900383,-0.0006181001663208008
301,0.0013826794021909,-0.001164555549621582
302,0.0006922529117491,-0.0016725361347198486
303,0.0055620317492422,-0.0014622211456298828
304,0.0025553908777642,-0.001200065016746521
305,-0.008035341678607,-0.0005695521831512451
306,-0.0080766654254706,-0.0003504157066345215
307,-0.0062950143650395,-0.00029274821281433105
308,-0.000341127796953,3.6329030990600586e-05
309,-0.010121680729666,-4.680454730987549e-05
310,-0.0122886584530683,1.163780689239502e-05
311,0.0060861241013806,0.0003139674663543701
312,0.0068865392157494,8.504092693328857e-05
313,0.0016776816881227,4.7087669372558594e-05
314,0.0019014180894378,-0.00043699145317077637
315,0.0078643361514063,-0.0008461028337478638
316,0.0072136990626989,-0.001192525029182434
317,-0.0011322291040152,-0.0015344023704528809
318,0.004291415807071,-0.0008441656827926636
319,0.0011276327669932,-0.0007988065481185913
320,0.0123277604183811,-0.001363307237625122
321,0.0,-0.0018824487924575806
322,0.0024760970678824,-0.001987949013710022
323,0.0023613975458452,-0.001513645052909851
324,-0.0043918848676292,-0.0006345212459564209
325,-0.0002251113661399,-0.0005597472190856934
326,0.0087916903580345,-0.00031384825706481934
327,-0.0021587865856158,-9.401142597198486e-05
328,-0.0061321931694131,-0.0007307827472686768
329,-0.0088365972397786,-0.001585841178894043
330,0.0028172189093783,-0.0027383118867874146
331,-0.0101147790800766,-0.002663359045982361
332,-0.0022458949061006,-0.0023837685585021973
333,-0.0023592751312515,-0.0018783807754516602
334,-0.001797793956285,-0.0012718886137008667
335,-0.0077457880313061,-0.0010962337255477905
336,0.0006646456278377,-0.002152487635612488
337,0.0088691291511055,-0.0025223642587661743
338,-0.0034686980985419,-0.0022860467433929443
339,-0.00779506597387,-0.001734212040901184
340,-0.0046367648537772,-0.0014718025922775269
341,0.0018646284124112,-0.0002537965774536133
342,-0.0109513021166531,-0.00030621886253356934
343,-0.0003194758126666,-3.078579902648926e-05
344,-0.0013817078103141,-0.0005198568105697632
345,-0.0002122335258684,-0.0005639940500259399
346,-0.0024472836701819,-0.0008738934993743896
347,-0.0062692204235915,-0.0012191832065582275
348,0.0005306806373965,-0.0014075487852096558
349,0.0014879306525391,-0.0010567456483840942
350,0.0037982761657324,-0.0010226964950561523
351,0.0043253893675425,-0.0007572919130325317
352,0.0029580223733235,-0.00017002224922180176
353,0.0112299773858245,-0.000553429126739502
354,0.0020406233504538,-0.0007344931364059448
355,0.0025817326391263,-0.0014874637126922607
356,-0.0070883474212055,-0.0019554495811462402
357,0.002141753631663,-0.0022481977939605713
358,0.0187587092166995,-0.001964002847671509
359,-0.0022873226234282,-0.0015965402126312256
360,-0.003098359751986,-0.0007738023996353149
361,-0.0091111077202691,-0.0001535564661026001
362,0.0083673028835128,-0.0005158185958862305
363,-0.0025479491025465,-0.0002761334180831909
364,0.0087225451936541,-0.0007510185241699219
365,0.0282022711936007,-0.0004267096519470215
366,-0.0088780884729994,-0.0005645155906677246
367,0.007006669279321,-0.0010911375284194946
368,-0.0401624959163035,-0.0005089491605758667
369,0.0022965778528629,-0.000893324613571167
370,-0.0077884933737421,0.0009326934814453125
371,0.0040520767394619,0.0015669763088226318
372,0.0031941944333403,0.0020218342542648315
373,-0.0045318451108965,0.0019551515579223633
374,0.006369363246325,0.0012267976999282837
375,-0.0065156964992414,-0.0013757497072219849
376,-0.0055017607296548,-0.002719581127166748
377,0.0079869074917564,-0.002919107675552368
378,-0.0009950943770588,-0.002238258719444275
379,-0.0084182780959978,-0.0015342533588409424
380,0.0018701668436926,-0.0005837678909301758
381,0.0087250848561058,-0.00018893182277679443
382,-0.0049538154533038,-4.3898820877075195e-05
383,-0.0066812769984876,-0.0006767213344573975
384,-0.0079650378110789,-0.0006553828716278076
385,0.0011929358143772,-7.653236389160156e-05
386,-0.008032977005062,0.0005922317504882812
387,-0.0049606283599713,0.0008312016725540161
388,0.0003214614165772,0.001142844557762146
389,0.0006434182566351,0.0008641630411148071
390,-0.0013949022217747,0.0004885196685791016
391,0.0003222337608071,0.00016169250011444092
392,0.0078266940475261,-0.0004146099090576172
393,0.0039909691536607,-0.0011603087186813354
394,-0.0012995749549621,-0.0017691850662231445
395,0.0113562127704975,-0.0018928945064544678
396,0.002514247360007,-0.0014029145240783691
397,-0.0182277771787862,-0.0013986676931381226
398,0.0051363910456295,-0.0014119893312454224
399,-0.0001075961309054,-0.0007650703191757202
400,-0.0036441192579812,-2.4646520614624023e-05
401,0.0048010728850937,0.00023011863231658936
402,-0.0043826405060404,0.0005525648593902588
403,-0.0001067236032883,-0.0001763850450515747
404,-0.0085772818757497,-0.0008758008480072021
405,0.0008516268785982,-0.0016045719385147095
406,-0.0019134719438686,-0.001975327730178833
407,-0.0204400781827958,-0.0017402023077011108
408,-0.002253570837113,-0.001831933856010437
409,-0.0130865843088288,-0.0010548681020736694
410,0.0024139797645308,0.0002324432134628296
411,0.001410934337464,-0.00010991096496582031
412,-0.0021267884243058,-0.0005946308374404907
413,-0.0024272400872843,-0.0008033066987991333
414,-0.0054600698402015,-0.0011578798294067383
415,-0.0106178891519714,-0.0013972222805023193
416,-0.0090469829726001,-0.0015703290700912476
417,0.0093523273448167,-0.001452028751373291
418,-0.0113073708498752,-0.0006423145532608032
419,-0.0005984196819807,-7.265806198120117e-05
420,0.0068732189022943,0.0005585551261901855
421,0.003012002278707,0.0013315826654434204
422,0.0072144408686012,0.0016125589609146118
423,-0.0018139705642085,0.001099899411201477
424,-0.0150920616682912,0.001041114330291748
425,-0.0133173951631217,0.0010845065116882324
426,-0.0028328700571128,0.0008438229560852051
427,0.0027908854326514,0.0007933229207992554
428,0.0110587705500816,0.0008680075407028198
429,0.0016533570263555,0.0008407384157180786
430,0.0021499190537134,0.0004227161407470703
431,-0.0049019607843137,-0.0007536411285400391
432,-0.0117256656300311,-0.0011723339557647705
433,-0.0001935783395512,-0.001235276460647583
434,0.0102207845718943,-0.0008383840322494507
435,-0.0085362781460208,-0.0002861618995666504
436,0.0028718688971142,-0.00042515993118286133
437,0.0027706211961451,-0.0009073019027709961
438,0.0028648113852246,-0.0014319121837615967
439,0.0045849970937029,-0.0013270378112792969
440,0.0036366854358002,-0.0013724267482757568
441,-0.002690743665828,-0.0014889240264892578
442,-0.0016278671689029,-0.0012311339378356934
443,0.0,-0.0011675357818603516
444,0.0032365916935542,-0.001261889934539795
445,0.0206591864339732,-0.001415550708770752
446,-0.0005887479303995,-0.001786947250366211
447,0.0142773230390475,-0.001671716570854187
448,-0.006222885184769,-0.001031637191772461
449,0.0044186661864082,-0.0005192756652832031
450,-0.0028812807861982,-0.0009326189756393433
451,0.0037694401609036,-0.0015366673469543457
452,0.0003967557592582,-0.0018783807754516602
453,-0.0119920621028169,-0.0016489475965499878
454,0.0007827202012649,-0.0012491494417190552
455,-0.013949861236715,-0.0018939971923828125
456,-0.0014444056628106,-0.0001318901777267456
457,0.0068952426099281,0.0010017752647399902
458,-0.0070395697050785,0.00015914440155029297
459,0.0284974207053946,0.0007361322641372681
460,0.0153800409533682,-0.00013609230518341064
461,-0.0033868310524186,0.000527992844581604
462,0.0040618550841364,3.923475742340088e-05
463,0.0220448786481062,0.0005244910717010498
464,-0.007264161039396,0.0006353855133056641
465,-0.0027410826707248,-0.00013595819473266602
466,-0.0015217766698114,-5.945563316345215e-05
467,0.006895156015389,0.0005771219730377197
468,0.023131490466237,0.0011713504791259766
469,-0.0315002338513255,0.0011942237615585327
470,-0.0075931283707933,0.0001587122678756714
471,0.0621680859792971,0.0009110867977142334
472,0.0012087979159513,0.0021678805351257324
473,0.0094977634462874,0.00318261981010437
474,-0.0210572295887915,0.00518287718296051
475,-0.0350724464255441,0.005661442875862122
476,0.0047383865626257,0.005985453724861145
477,-0.0097747358913959,0.006481721997261047
478,0.0081550165007275,0.005854345858097076
479,0.0008556444912611,0.005166441202163696
480,0.0065303563476788,0.003967180848121643
481,-0.0130971680163008,0.001716911792755127
482,-0.0111943978378253,-0.0013292431831359863
483,0.0151895763895731,-0.0019800662994384766
484,0.0236003363102424,-0.0006905347108840942
485,0.002924339511603,-9.341537952423096e-05
486,-0.0058190466473637,-0.0005070269107818604
487,-0.0187541026403745,-2.8848648071289062e-05
488,-0.0015006901948173,8.115172386169434e-05
489,-0.0092942896541352,0.0002894103527069092
490,-0.0067236382425977,4.552304744720459e-05
491,-0.0108420924136514,0.0005380213260650635
492,0.0114642887869445,0.0012242794036865234
493,-0.0101634660089057,0.0017824769020080566
494,0.0043374797170623,0.0005673468112945557
495,-0.0021739036003081,-0.00022204220294952393
496,-0.0050494420769437,-0.00017049908638000488
497,0.0076899416526928,-0.0006501376628875732
498,-0.0038136751121859,-0.0013552308082580566
499,0.0044206879820678,-0.0014176815748214722
500,0.0166233607700891,-0.0009837448596954346
501,0.0264879915538836,-0.0012679100036621094
502,-0.0114499703559844,-0.001618117094039917
503,0.0139372791424787,-0.0022047609090805054
504,-0.0096041141251919,-0.0024730265140533447
505,0.0031545260481251,-0.0033530741930007935
506,0.023347982449053,-0.00286276638507843
507,-0.0172174160364794,-0.0022737085819244385
508,-0.0212653640247237,-0.0022072792053222656
509,-0.0007212002532964,-0.0016921907663345337
510,0.0050834927572595,-1.125037670135498e-05
511,0.0073582661435549,0.0009337067604064941
512,-0.0027878603687648,0.0007499456405639648
513,0.0014531803505308,0.0011765062808990479
514,-0.0009310607746842,0.00014474987983703613
515,0.0133115195884658,-0.0014131665229797363
516,-0.004635320763851,-0.002463892102241516
517,0.0021437228096702,-0.0034156590700149536
518,0.0009194558685737,-0.003105178475379944
519,0.0020370436710179,-0.0030378103256225586
520,0.0005083677455015,-0.0031624138355255127
521,0.0020240557958074,-0.002715468406677246
522,0.0116704030362729,-0.0022435784339904785
523,-0.000410476313802,-0.00215071439743042
524,0.0012289067558307,-0.002431511878967285
525,-0.0075936943698119,-0.002866402268409729
526,0.0089158792363432,-0.002147495746612549
527,-0.0061475254457117,-0.0012936890125274658
528,0.0382413637674915,-0.0018770098686218262
529,-0.0066360135348054,-0.0012662708759307861
530,-0.0119913822150973,-6.987154483795166e-05
531,-0.0051813245780982,2.0563602447509766e-05
532,-0.0025138562972751,4.00543212890625e-05
533,-0.009634577640816,-5.352497100830078e-05
534,0.0046608447790052,0.00022172927856445312
535,-0.001662814702609,0.0001544356346130371
536,0.0107772115598688,0.0012063831090927124
537,-0.0036645216866594,0.0008518695831298828
538,0.0022954257065389,-0.00046816468238830566
539,0.0048187627161572,-0.000383228063583374
540,0.0026268782684664,-0.0011767596006393433
541,-0.0037795339669456,-0.0017223358154296875
542,-0.0029288575707735,-0.0016311556100845337
543,-0.000732827651636,-0.0013763606548309326
544,0.0004185947734334,-0.0014836639165878296
545,-0.0015739128193197,-0.0013150572776794434
546,0.0043317871685112,-0.0013809055089950562
547,0.0003177836738556,-0.0017831921577453613
548,0.0084853143054872,-0.0024373680353164673
549,0.0041379245586042,-0.0018214881420135498
550,-0.0003183907759309,-0.0021405965089797974
551,0.0049909868306456,-0.0021142661571502686
552,0.0113732958545821,-0.0020436644554138184
553,-0.0005367195012809,-0.0019773542881011963
554,-0.0034264878136373,-0.0023069530725479126
555,0.0,-0.002903193235397339
556,0.0060593143050216,-0.0028924643993377686
557,0.0036321329459275,-0.002946913242340088
558,0.00844100135746,-0.0028884410858154297
559,-0.0152596970717574,-0.0026166141033172607
560,0.0003224981765155,-0.002729088068008423
561,-0.0127844015835414,-0.0026924163103103638
562,0.0141176437949114,-0.0030328184366226196
563,-0.0023910576632461,-0.0013791322708129883
564,0.0053914169885412,-0.0008237361907958984
565,0.0060744676554728,-0.0008565783500671387
566,-0.004028336992148,-0.0011435151100158691
567,0.0194354065709382,-0.0014276504516601562
568,-0.0120761833823743,-0.002720370888710022
569,0.0029495769036543,-0.0031193792819976807
570,-0.0069200049108361,-0.002475738525390625
571,0.0049783449878388,-0.001943826675415039
572,-0.003375124585066,-0.0009095817804336548
573,-0.0090555877376648,-0.0009217262268066406
574,0.0051150441844725,-0.0007877200841903687
575,0.0031142709082231,-0.0005713701248168945
576,0.0067357774151646,-0.00047323107719421387
577,0.0011835658216268,-0.0006621778011322021
578,-0.0035434536753686,-0.0008789896965026855
579,-0.0049040412527368,-0.0007540136575698853
580,-0.0144067858937345,-0.0009634643793106079
581,0.018800555957775,-0.0014270246028900146
582,-0.0044080854026251,-0.0008673369884490967
583,0.0010719098846578,-0.0003002732992172241
584,-0.0087643930322046,-5.535781383514404e-05
585,-0.0088238425926115,-0.00023376941680908203
586,-0.0053044768583535,-0.0008543729782104492
587,0.00452298628964,-0.0006773620843887329
588,-0.0004229855615226,0.0011442601680755615
589,-0.0035872965991156,0.0007501393556594849
590,0.0052548606619203,0.00018841028213500977
591,-0.0177379449352568,-0.0001892000436782837
592,-0.0053317366858341,-0.0003146827220916748
593,-0.0027514957711011,-0.0003239661455154419
594,-0.0012163721777138,0.00011715292930603027
595,-0.0055746543882857,0.00014479458332061768
596,-0.0059662652535815,0.0003781914710998535
597,0.0029316712585461,0.00044636428356170654
598,0.0047652195518266,0.0003167390823364258
599,-0.0032633051477796,-0.000155717134475708
600,-0.0071326365660853,-0.00042814016342163086
601,-0.006346939752765,0.0003891289234161377
602,-0.0038137018842399,0.0010837912559509277
603,-0.0023952644757867,0.0011816471815109253
604,-0.0117694023542152,0.001454576849937439
605,0.015824334531329,0.0009204596281051636
606,0.0030165453149225,0.0005007088184356689
607,-0.0019126479606459,0.00013403594493865967
608,-0.0024957572583595,-6.793439388275146e-05
609,0.0004978895908182,-9.326636791229248e-05
610,-0.0001989287285858,-2.16066837310791e-05
611,0.0016965885641007,-0.00024697184562683105
612,-0.0077153969891872,8.377432823181152e-05
613,-0.0035788907789825,0.0003108382225036621
614,-0.0049554013125735,0.0003784000873565674
615,0.0020728367341159,0.00032076239585876465
616,0.0088188605409854,2.428889274597168e-05
617,0.012115139229321,-0.0002741813659667969
618,-0.0114374093296996,-0.00047619640827178955
619,0.0042856956014828,-0.0012214034795761108
620,-0.00721991804258,-0.0013009458780288696
621,-0.0094901038167615,-0.0011828243732452393
622,-0.0010975913890613,-0.00030963122844696045
623,-0.0078716710912999,-1.3396143913269043e-05
624,-0.0086283358265253,0.0004543513059616089
625,-0.0003922042981191,0.0011030733585357666
626,0.0034256482371894,0.0009007006883621216
627,0.0117160819629981,0.0008709877729415894
628,0.0062729986209658,-6.407499313354492e-07
629,0.0111044479843735,-0.0011513382196426392
630,0.0061765957589805,-0.0012928247451782227
631,-0.0071428260024713,-0.0019899606704711914
632,0.0060526429006876,-0.0019392222166061401
