,Actuals,Predictions
635,-0.0073673868125393,0.0008946899324655533
636,0.0027229288564722,-0.0020463885739445686
637,-0.013103251115071,0.0006140293553471565
638,0.0087381989441925,0.004132361151278019
639,-0.0026177156551304,0.003095577470958233
640,-0.007135604365304,-0.0019267471507191658
641,0.0059940540915089,0.0013442626222968102
642,0.0039473936470167,-0.0010903114452958107
643,-0.0060556148197276,-0.0006086062639951706
644,0.0064826223458133,0.0004892190918326378
645,0.0127128689589179,-0.0008562766015529633
646,0.002103167924674,0.0020082062110304832
647,-0.0108177816779881,-0.0006343787536025047
648,-0.0012150668286754,0.0018612230196595192
649,0.018536600252477,9.027309715747833e-05
650,0.0382039039030172,0.000836729072034359
651,-0.0090481766518836,0.00031591299921274185
652,0.0031090755343511,-0.0013174926862120628
653,-0.0259608309780804,0.0016365153715014458
654,-0.0067523985185619,0.0007815593853592873
655,0.0022148789304412,0.00014257337898015976
656,0.0046364921374038,0.00010740384459495544
657,0.015609461784077,0.001354907639324665
658,-0.0068262675346841,-0.00032279733568429947
659,0.0460038460763667,-0.0014115320518612862
660,0.0029682897684911,0.000827341340482235
661,-0.0031283810687639,-0.001827811822295189
662,0.0059687557526728,-0.0023124748840928078
663,0.0018475999485761,0.004798560403287411
664,-0.0196212789250607,-0.004477544687688351
665,-0.0004667617811844,-0.0014374377205967903
666,0.0372123937278198,0.0036182748153805733
667,-0.0119352386007052,0.001834566704928875
668,-0.0028389320596845,0.0021940013393759727
669,-0.0249468265105497,0.00037241633981466293
670,0.0076945887685143,0.0024409331381320953
671,0.0113118263311238,-0.0012023458257317543
672,0.0107926486122579,0.0030516795814037323
673,0.0070499226817373,0.0010693585500121117
674,0.0086965483495349,-0.0033172881230711937
675,-0.0218222400460179,-0.0012269029393792152
676,-0.0094613852134274,-0.005148589611053467
677,5.127491755507655e-05,-0.005805849563330412
678,-0.0006112220492602,0.0021395180374383926
679,0.012296940713228,0.0003634477034211159
680,-0.0069019990808823,0.0005622571334242821
681,0.0032830582827185,0.0025149527937173843
682,-0.0203976100989231,-0.0031465375795960426
683,-0.0226441475581251,0.004813984036445618
684,-0.0129642424352594,-9.25995409488678e-05
685,-0.0301756432732779,0.0013248426839709282
686,0.0248438888808232,0.002729802392423153
687,0.0334311407264526,-0.0006375545635819435
688,-0.0168096937748477,0.0032627852633595467
689,0.0325938499577336,-0.0020928578451275826
690,-0.0054913617846815,-0.0009280601516366005
691,-0.0013781277557297,-0.004860298708081245
692,0.0084809566703994,-0.002688978798687458
693,-0.0038623493943904,-0.0024716341868042946
694,0.0152275741599157,-7.03791156411171e-05
695,0.0112359737847916,0.0032345959916710854
696,0.0226702689226038,0.005283207632601261
697,0.0081809365006103,0.00026826467365026474
698,0.0005403158221425,0.0003773225471377373
699,0.0197987450030268,-0.0002513611689209938
700,0.006128167707608,-0.0006394088268280029
701,-0.0492627773400497,-0.0025674263015389442
702,-0.0268126953190438,-0.0021062707528471947
703,0.0046965983005834,0.0008057504892349243
704,-0.0142760673043562,-0.0005513234063982964
705,0.0032204984532366,-0.0013083470985293388
706,0.0164975189676719,-0.0019552549347281456
707,-0.0207876088372182,2.7447007596492767e-05
708,-0.016995342527937,-0.00040503498166799545
709,-0.0070783317455356,-0.003910050727427006
710,0.0098339863963326,-0.0014696670696139336
711,-0.0115286600533314,0.0027629779651761055
712,0.0003987332102176,-0.0012187296524643898
713,0.0135846741152156,0.0002894783392548561
714,-0.0156902790788169,0.0009827138856053352
715,0.0020572185440605,0.0010996023193001747
716,-0.017844506497638,0.0012415489181876183
717,-0.0027049773609641,0.0018663881346583366
718,0.003158619114951,0.004443206824362278
719,0.0021288574824304,0.004493464715778828
720,0.0031744426750206,-0.0018501551821827888
721,0.0157464358694505,0.0030771708115935326
722,0.0154895843132418,-0.0007318528369069099
723,0.0003642005832926,-0.004894846118986607
724,0.0213351622230865,0.0014290232211351395
725,-0.0126095997751231,-0.005204756744205952
726,-0.0030025887827812,-0.0018332498148083687
727,0.0041720903405812,-0.0010703755542635918
728,-0.0113319046451868,0.0029410403221845627
729,-0.0130104454357494,0.0008642105385661125
730,0.0337756464218351,-0.0017607780173420906
731,-0.014121347179416,0.0019379956647753716
732,0.0053536058458342,0.0005364948883652687
733,-0.0058719416749838,3.2988376915454865e-05
734,0.0012683938886784,-0.001152043230831623
735,0.0048510244675854,0.0008885767310857773
736,-0.0014355771954984,0.0034283502027392387
737,0.0043665375938338,0.0030866218730807304
738,0.0014424075481565,-0.0018522143363952637
739,0.004774931018632,-0.0004316037520766258
740,-0.0086610394084556,0.0001959148794412613
741,-0.0060955892831636,-0.0017056288197636604
742,-0.0027432173409908,-0.001781475730240345
743,-0.0141993885651249,0.005777662619948387
744,0.0067927840871038,0.00021514203399419785
745,0.0012017123583913,0.0006444593891501427
746,0.0106350144251313,0.001515139825642109
747,0.0062104877672698,0.002150716260075569
748,0.0303367791094838,-0.003271722234785557
749,0.007981584680149,-0.0014056498184800148
750,-0.0014949557283908,-0.0016011567786335945
751,-0.0126484992195227,-0.0007359972223639488
752,0.002329277575151,-0.0016531692817807198
753,-0.0143476404930101,0.005055603571236134
754,-0.0012264476565677,-0.00300581194460392
755,-0.0147511338228786,-6.798375397920609e-05
756,-0.0012036619496288,0.002711455337703228
757,0.0022924357807924,0.004074643366038799
758,0.0019843597013708,-0.0023267837241292
759,-0.0113846187252924,0.001680615358054638
760,0.0223083871797729,-0.0032375389710068703
761,0.000267911765545,0.0013523707166314125
762,-0.003838982719208,-0.0023328429087996483
763,0.010252285130312,-0.0023673148825764656
764,-0.0030467824452151,-0.0027715424075722694
765,-0.003221210466706,-0.003287910483777523
766,-0.0032960389495878,-0.002855823375284672
767,-0.0032323399461913,0.003410416655242443
768,0.0013458666357456,0.002808555029332638
769,0.0026964182318034,0.0030338289216160774
770,-0.0078914727706019,0.003684649243950844
771,-0.0017992397353207,0.0007318546995520592
772,-0.004261230135391,0.0001701265573501587
773,0.0015431181262393,5.130469799041748e-05
774,0.0127181495154623,0.0008112862706184387
775,-0.0042189596289312,0.0006526634097099304
776,-0.002499161919276,-2.6494264602661133e-05
777,-0.0021477697312113,0.0003524869680404663
778,-0.0089463332171976,0.0004486963152885437
779,0.0072513662035332,-0.0002496391534805298
780,0.0077810150058537,-0.00013090670108795166
781,-0.0095187431192211,0.00018528103828430176
782,0.0035370554714381,-0.0002101808786392212
783,0.0096903766037438,0.00010381639003753662
784,-0.0007753154132339,0.0006588548421859741
785,-0.0157866379064536,-2.378225326538086e-05
786,-0.0030696829468523,-0.00011011213064193726
787,-0.00378093798957,0.00024643540382385254
788,0.0017191919535484,0.000493466854095459
789,0.0004712365496927,0.0005558878183364868
790,-0.0115145962678634,0.0003130212426185608
791,-0.0044940135923807,0.00010021775960922241
792,0.0077626947966307,0.00019334256649017334
793,0.0157961733133772,5.888938903808594e-05
794,-0.0070237659272694,-0.000285416841506958
795,0.0023607716566917,-0.00019945204257965088
796,0.0080923517202681,-0.00014335662126541138
797,-0.0020930268043695,-0.00022806227207183838
798,-0.0040222774990069,-0.00014799833297729492
799,0.006432090568838,-3.078579902648926e-05
800,0.0018880983714355,0.0003288686275482178
801,0.0006833136288793,0.00030297040939331055
802,0.0093606916394181,3.039836883544922e-05
803,-0.0017113693470343,-0.00014659017324447632
804,-0.0050048619328232,0.0002103745937347412
805,0.0050290974939786,0.00021515041589736938
806,-0.0133492739896664,0.00027226656675338745
807,-0.0130529161718219,-6.809830665588379e-05
808,-0.0071082685435953,-0.0004192739725112915
809,0.0037882722852394,0.0005501210689544678
810,-0.0175104749110373,0.00034621357917785645
811,0.0066641879096796,0.00015289336442947388
812,0.0008667587043287,0.00038373470306396484
813,0.0083374397106025,0.00035194307565689087
814,-0.0036542031450331,-0.00012117624282836914
815,-0.0005972775774837,-0.0004033520817756653
816,0.0028360379144319,-8.989125490188599e-05
817,-0.0032790443173375,-1.586228609085083e-05
818,-0.0053310586962284,-0.0002536475658416748
819,0.0079495827380861,-0.00024999678134918213
820,0.0131051560757758,0.0006949380040168762
821,-0.0020969571764514,0.00038505345582962036
822,-0.0005489713153691,-7.353723049163818e-05
823,0.0158133396035599,0.00018675625324249268
824,0.0162524717658353,0.00031450390815734863
825,-0.0069754217454415,-0.0004212111234664917
826,-0.0064081031319024,-0.00032770633697509766
827,0.0060626576555239,-0.00011909008026123047
828,-0.013605760384384,0.00011904537677764893
829,0.0126196867349543,-4.67151403427124e-05
830,0.0109093090110258,0.0002692490816116333
831,0.0023805372463917,0.0006633102893829346
832,0.0014202931140317,-0.00028486549854278564
833,0.0095005016528762,-0.00012745708227157593
834,-0.0061398521787881,0.00014126300811767578
835,-0.0046214271629421,-0.0003841221332550049
836,-0.0087468488183903,-0.00026234984397888184
837,-0.0365555657280816,3.069639205932617e-05
838,0.002145890072864,0.0006386488676071167
839,-0.0065591463478662,0.0008210912346839905
840,0.0219851373574668,0.00042672455310821533
841,-0.0185532882225913,5.5536627769470215e-05
842,-0.0027316434568394,0.00014085322618484497
843,-0.0095928189629147,-0.00014653056859970093
844,-0.0599514257058066,5.245208740234375e-06
845,-0.0398181158455934,0.0004277080297470093
846,-0.0132232342243332,0.00034946948289871216
847,0.0194270622199872,0.0013076737523078918
848,0.0034500122070312,0.0003710240125656128
849,-0.010850727946975,0.0003580525517463684
850,-0.0136298987880437,-0.00014519691467285156
851,0.0132588431688421,0.00011244416236877441
852,0.002494470601362,0.00035946816205978394
853,0.009012549641983,-0.0006636232137680054
854,0.019744913974809,-6.313621997833252e-05
855,-0.0239780529025091,-0.0001828521490097046
856,0.0002420247632112,-0.0006400197744369507
857,-0.0097805937392409,-0.0003205835819244385
858,0.0096650922127318,0.0003938525915145874
859,0.001770469238964,0.00014446675777435303
860,0.0085865834688504,-4.917383193969727e-07
861,0.0018383629880681,0.0005948841571807861
862,-0.004936306390983,-0.00013180077075958252
863,0.0043615973196486,-5.0261616706848145e-05
864,0.0009381446825232,-0.00010780245065689087
865,0.01962054922219,0.00011333823204040527
866,0.0065439482218282,-0.0005153045058250427
867,0.0106583526794974,-0.00024019181728363037
868,-0.0054523817634203,0.00011166930198669434
869,0.0106035980435519,0.0003534778952598572
870,-0.0138116266094605,-0.00012950599193572998
871,0.0067223839891817,-0.0001989603042602539
872,0.000357691210822,0.0001753494143486023
873,-0.0047959308235011,-6.4820051193237305e-06
874,-5.054112179995245e-05,0.00016336143016815186
875,0.0122122460948717,0.00015273690223693848
876,0.0076931078974311,0.000448472797870636
877,0.0027053175916986,-0.00020451843738555908
878,0.0031703575625262,-0.00019250810146331787
879,-0.0036825282356842,-0.00024740397930145264
880,-0.003167517938268,0.00011511147022247314
881,0.0225746207038543,-4.357099533081055e-05
882,-0.0159282115846718,4.591792821884155e-05
883,-0.0126850831313271,-0.0004968643188476562
884,-0.0135190961939854,-3.466010093688965e-05
885,0.0023912552195655,0.0008278042078018188
886,0.0100160575182947,0.0005401819944381714
887,-0.0034343064433397,0.00013293325901031494
888,-0.0028467629045668,-3.591179847717285e-06
889,-0.0081490652901785,-6.657838821411133e-05
890,-0.0058979500080809,0.0004185289144515991
891,0.0046043948602506,5.017220973968506e-05
892,-0.0097723163673317,0.00018613040447235107
893,0.0068100503919058,0.00026626884937286377
894,0.0031439535560764,0.0001322627067565918
895,-0.0009773588597464,0.000153273344039917
896,0.0044557039727618,0.00019972026348114014
897,0.0043638117330998,0.00013004988431930542
898,-0.002270628965805,0.0001188814640045166
899,-0.0090564372420802,-0.0006870701909065247
900,-0.0181721284524534,3.0368566513061523e-05
901,-0.0219529859234624,-0.00014340132474899292
902,-0.0149928310565226,0.0007711499929428101
903,-0.0172220784841312,0.0006581395864486694
904,0.019750341287488,0.0005080103874206543
905,0.003890312824259,0.0006076917052268982
906,-0.0044093616231068,4.3138861656188965e-05
907,-0.0049790319156372,-0.00022169947624206543
908,-0.0132899216683818,2.2351741790771484e-06
909,-0.0020885917344947,0.00010371953248977661
910,0.0,-0.00043445825576782227
911,0.003447781754245,6.242841482162476e-05
912,-0.0012831031882073,0.0002616271376609802
913,-0.0057835251771066,0.0002125278115272522
914,0.0017642241651841,-1.7434358596801758e-06
915,-0.0147351040765401,0.00017824769020080566
916,-0.0050360531216389,0.00024372339248657227
917,-0.0030821249651314,0.00020597875118255615
918,-0.0116625904978714,0.0003113076090812683
919,-0.0149731323682771,0.0003338456153869629
920,-0.00175230220359,0.00010496377944946289
921,0.0004687859075761,0.00034227967262268066
922,-0.0025199518454969,0.00011110305786132812
923,0.0045194746692967,0.00020076334476470947
924,-0.0055728726833062,-6.554275751113892e-05
925,-0.0049413877728929,-8.17328691482544e-05
926,0.0011981632777255,4.485994577407837e-05
927,0.0038775712958943,3.5256147384643555e-05
928,0.0091079304072992,1.831352710723877e-05
929,-0.0082787089690586,-0.0002898275852203369
930,8.547738565701577e-05,-2.8751790523529053e-05
931,-0.0060107581682297,0.00012373179197311401
932,-0.0048387069614406,0.0003830939531326294
933,-0.0154488390323263,0.00032216310501098633
934,0.0030380387864405,0.0003392621874809265
935,0.0011147527557766,0.0005141943693161011
936,0.0038718281824391,9.77739691734314e-05
937,0.0061741412291133,-0.00018961727619171143
938,0.0038937493437089,0.0001836717128753662
939,0.0020179782488426,0.0002448856830596924
940,0.0033784085369755,-0.00036531686782836914
941,0.0029310051922337,2.2798776626586914e-05
942,0.0046809844763619,0.00016920268535614014
