,Actuals,Predictions
55,0.0096465586718816,-0.15329252183437347
56,0.0024831887059562,-0.15608586370944977
57,0.0136958491605606,-0.1599525362253189
58,0.0067953246474231,-0.15942852199077606
59,-0.0112414129849138,-0.16265088319778442
60,0.0067517251599034,-0.16410601139068604
61,0.0050505050505049,-0.1484312117099762
62,0.0010100599089857,-0.14542435109615326
63,-0.0008783520548439,-0.14020922780036926
64,-0.0139479685013832,-0.121986985206604
65,0.0081800893444086,-0.08788137137889862
66,0.0039980922974219,-0.02515290677547455
67,-0.0014063493340844,0.02242506667971611
68,-0.0132311547056253,0.06970728933811188
69,-0.0130224564393142,0.1143871396780014
70,0.001616307389625,0.13599281013011932
71,0.0154716756650396,0.13611070811748505
72,-0.0184692832276298,0.11219102144241333
73,-0.0068493150684932,0.0797538161277771
74,-0.0068291662312046,0.06438815593719482
75,-0.0046207467348319,0.03698922321200371
76,-0.0189610270710735,0.016969390213489532
77,-0.0058598609486962,0.007775288075208664
78,-0.014037058420631,0.005361106246709824
79,0.0074911041147668,0.003270220011472702
80,-0.005974385421635,0.0038884691894054413
81,0.0037649709558441,0.0030163265764713287
82,0.0047985159314238,0.0042948536574840546
83,0.0102653119361167,0.0033739395439624786
84,-0.0007487078482955,0.0013340301811695099
85,-0.0054497313988584,-0.0018360204994678497
86,-0.0029873724683115,-0.003658004105091095
87,0.0013026765449973,-0.004408549517393112
88,-0.0021850800319616,-0.006044309586286545
89,0.0043884206153125,-0.00944812223315239
90,0.003967035403927,-0.012128660455346107
91,0.0100856098918381,-0.014430094510316849
92,-0.0120805332471415,-0.019099995493888855
93,0.0010744417117541,-0.02768852561712265
94,-0.0146478643999413,-0.025596152991056442
95,-0.0045033664407938,-0.026882752776145935
96,-0.0057846304086538,-0.0222831591963768
97,0.0077087459795727,-0.01978473924100399
98,-0.0102343014386065,-0.010526418685913086
99,-0.0035655120033401,-0.014278028160333633
100,-0.0102520777728032,-0.014322660863399506
101,-0.0040001720185873,-0.009686509147286415
102,0.001627119853492,-0.0022330693900585175
103,-0.0043546705978613,0.0014900676906108856
104,-0.0052612186379795,0.0007863231003284454
105,-0.0015662319688911,0.0006618238985538483
106,0.0055089710715288,0.002790696918964386
107,0.0028953777963172,0.002776090055704117
108,-0.0049672404672546,-0.00036917999386787415
109,0.0047373069810243,-0.0035418085753917694
110,-0.0016205822555859,-0.004263594746589661
111,-0.018950751253466,-0.006207101047039032
112,-0.0012408077628784,-0.007678329944610596
113,0.0087647381950826,-0.003277543932199478
114,-0.0039163801720135,-0.00417071208357811
115,-0.0036154611542091,-0.009877830743789673
116,-0.0057498591478973,-0.011452486738562584
117,-0.0136403748174755,-0.011118389666080475
118,0.0132294941322485,-0.009737694635987282
119,-0.0242500639780096,-0.005951300263404846
120,0.0091372573126802,-0.009754611179232597
121,0.0050299181909618,-0.0023261569440364838
122,-0.0138738271727208,-0.0007123090326786041
123,0.0110217815683289,-0.0015691928565502167
124,0.0067526571575976,0.004201691597700119
125,0.0072160753096984,0.003984417766332626
126,0.0023294671718661,0.0010016672313213348
127,0.0025526428232193,-0.0021106041967868805
128,0.0156184507730998,-0.0022719576954841614
129,0.0143441743102646,-0.003943111747503281
130,-0.0135017306649061,-0.012790072709321976
131,-0.0006734456521232,-0.026831217110157013
132,0.0271147496766683,-0.026099294424057007
133,-0.0082526248790481,-0.02956726774573326
134,-0.0035514475029202,-0.05184539780020714
135,-0.006387985265484,-0.05653066188097
136,-0.0188585992783559,-0.05654744803905487
137,0.0001794400084408,-0.05793260782957077
138,-0.0139104586928636,-0.04187604784965515
139,-0.0030494311555435,-0.03495505079627037
140,0.0047103336611373,-0.016472209244966507
141,-0.0015381553238995,0.00107642263174057
142,0.0010740329833828,0.01298331469297409
143,0.0062937167403314,0.024235177785158157
144,0.0087976539589444,0.031219307333230972
145,-0.0036045020392806,0.031095106154680252
146,-0.0065755287636586,0.025189805775880814
147,-0.0029310029128502,0.018291961401700974
148,-0.0105878377101856,0.012485157698392868
149,0.0021652699875355,0.007646363228559494
150,-0.0029136756466353,0.0037100091576576233
151,-0.0130443053130251,-0.001207750290632248
152,0.002469288037363,-0.0038124024868011475
153,0.0076746129591921,-0.00341937318444252
154,-0.0031518057207751,-0.004656374454498291
155,0.0052514102871858,-0.009351491928100586
156,0.0027672980905617,-0.01055954024195671
157,0.0031679444762053,-0.013232966884970665
158,0.0023252064756524,-0.0173344649374485
159,-0.013854724734855,-0.021025970578193665
160,-0.0100494006577097,-0.022789660841226578
161,-0.0412432696368241,-0.019687898457050323
162,-0.0325913554602117,-0.01563297025859356
163,-0.0287011472454287,-0.002010505646467209
164,-0.0246387407772706,0.012085262686014175
165,-0.0224148186364067,0.022555004805326462
166,0.0052568679266665,0.028939414769411087
167,-0.0163386525052237,0.033396560698747635
168,-0.0022871825296421,0.030236508697271347
169,0.0017970532050852,0.027513515204191208
170,0.0011828160450325,0.024173419922590256
171,-0.0038297756907506,0.016712572425603867
172,-9.464549774401762e-05,0.00934477150440216
173,-0.0016666957310267,0.0061291977763175964
174,-0.0083813251145099,0.003756999969482422
175,-0.0190055594604599,0.0015615113079547882
176,-0.0258000832661777,0.003557194024324417
177,0.0116814132285332,0.009779505431652069
178,-0.013435609799103,0.017644640058279037
179,-0.0052133645200063,0.018574308604002
180,-0.0223958498211919,0.023600343614816666
181,-0.0192924348667183,0.0278114415705204
182,-0.0051535908317134,0.033549290150403976
183,0.0138461614596867,0.03544383868575096
184,0.0018828324194233,0.03121097758412361
185,-0.0180761002246114,0.0210009403526783
186,-0.0021031568117571,0.016024678945541382
187,0.016062640470569,0.020152676850557327
188,-0.0030628975310262,0.01860913261771202
189,-0.0106851489264001,0.009419351816177368
190,0.0033025224307154,0.007194623351097107
191,0.0046014203457738,0.008673455566167831
192,-0.0059698086943756,0.0053578875958919525
193,0.0016119007834988,0.0010694526135921478
194,0.0124749005476858,0.0027035437524318695
195,0.0106750044619678,0.003590274602174759
196,-0.0039411448704688,-0.0020656250417232513
197,0.0046559111587645,-0.008185245096683502
198,-0.0069996786958132,-0.0055498406291007996
199,0.0057679379097042,-0.009617866948246956
200,-0.0107722179317132,-0.010127240791916847
201,0.0014799613991841,-0.016812173649668694
202,-0.0070577998152246,-0.01827189512550831
203,-0.0123161435999288,-0.024418555200099945
204,0.0049783776742729,-0.02480553649365902
205,0.0046041219807889,-0.017939919605851173
206,0.0296369345348083,-0.021789684891700745
207,0.0072457911604539,-0.028113797307014465
208,0.0113641371336604,-0.047934502363204956
209,-0.0025041095038501,-0.0554308146238327
210,-0.0034934769104697,-0.06238987669348717
211,-0.0078495301502573,-0.062022753059864044
212,-0.0073026842848786,-0.059205301105976105
213,-0.0088853354087052,-0.04697811231017113
214,-0.000211072406273,-0.03384659066796303
215,0.0071313690530281,-0.014123920351266861
216,0.0151599685925177,0.00303596630692482
217,-0.000694128957192,0.012252643704414368
218,-0.0083147748498878,0.012543398886919022
219,-0.0274176725168014,0.017301831394433975
220,-0.0015859332819018,0.02492726966738701
221,0.0063445938960034,0.03572140261530876
222,0.0023919736337348,0.032372016459703445
223,-0.016068680405803,0.021997153759002686
224,0.0026708053972362,0.014810573309659958
225,-0.0072804562121319,0.013128619641065598
226,-0.0140238701031121,0.010595981031656265
227,0.000159663758598,0.008199911564588547
228,0.0034358793442512,0.00740397721529007
229,-0.0115955332700607,0.0047624967992305756
230,-0.0030278665610993,0.0017415918409824371
231,-0.0066783899274173,0.0023388229310512543
232,0.0004774784861454,0.0024334117770195007
233,0.0014129626525578,0.001701854169368744
234,-0.008575684881726,0.00016080960631370544
235,-0.000241925639491,-0.0011099949479103088
236,0.0039415079166655,7.387623190879822e-05
237,0.0097034027785173,0.0012271516025066376
238,-0.0072891016045975,0.0007819272577762604
239,0.000634507131186,-0.001305270940065384
240,0.0062973248924213,-0.001031983643770218
241,0.0133269840276657,-0.001360621303319931
242,0.004139831780385,-0.0035706013441085815
243,0.0137388480995524,-0.009077563881874084
244,0.0046526697739137,-0.012255070731043816
245,-0.0036870615903368,-0.01772282086312771
246,0.0063217527104239,-0.021969415247440338
247,-0.001492818672891,-0.02057735249400139
248,0.0229893880276927,-0.022500470280647278
249,0.004849613262579,-0.023969296365976334
250,0.0423739166579495,-0.0194705780595541
251,0.0006487064081502,-0.0235156137496233
252,-0.0049837221949485,-0.04104774445295334
253,0.0196995550982432,-0.042135387659072876
254,-0.0097626182086343,-0.03456294164061546
255,-0.0166238140329853,-0.043398063629865646
256,0.0040978353193574,-0.035067856311798096
257,-0.007582384197139,-0.02263779193162918
258,0.0035136319042329,-0.020327677950263023
259,0.0045217099397078,-0.0133783845230937
260,-0.0067626615048201,-0.009775510989129543
261,0.0193409017980721,-0.009869610890746117
262,-0.0068255012407132,-0.005504678003489971
263,-0.0056487146726382,-0.01204130332916975
264,-0.0039035060949493,-0.01445902232080698
265,0.0001755785685627,-0.012346015311777592
266,0.0083461188114425,-0.011487378738820553
267,0.0082599938363109,-0.011350380256772041
268,-0.0105404228436137,-0.011723323725163937
269,0.0170071624191317,-0.012999937869608402
270,0.0082456979643259,-0.00840157549828291
271,-0.0118793390189967,-0.009085291065275669
272,0.0077327953228443,-0.01125908549875021
273,-0.0092232960144467,-0.006930948235094547
274,-0.001901007693951,-0.0058637578040361404
275,0.0039630520963667,-0.003358842572197318
276,0.00392589061151,0.00021464633755385876
277,0.0067018531054896,0.0024174440186470747
278,0.0002222667600059,0.0036969035863876343
279,-0.0011562505831638,0.004835986997932196
280,-0.0082869264229951,0.0061605749651789665
281,0.0073162105017721,0.007801643572747707
282,4.411920578960988e-05,0.011041681282222271
283,0.0075854519104878,0.011004285886883736
284,0.0075841872737355,0.00856051966547966
285,-0.006354596465951,0.005387375131249428
286,-0.0018274499316534,0.0009147597011178732
287,0.0029978887309383,-0.0007872248534113169
288,-0.0089185236894524,-0.0026283918414264917
289,-0.0007097394445381,-0.0055661676451563835
290,0.0526595946870741,-0.005208075977861881
291,-0.0054205778603241,-0.0053091878071427345
292,-0.0024200878869911,-0.016111908480525017
293,0.0062105666607701,-0.009377055801451206
294,-0.016993092319312,-0.0045194923877716064
295,-0.0174090992320667,-0.004942233674228191
296,0.0086449017857834,-0.0016219036187976599
297,-0.0068465578580703,0.0014720691833645105
298,0.0153721481943926,-0.0009976245928555727
299,0.0319831873654657,-0.0018175153527408838
300,-0.0112882455650939,-0.004687521606683731
301,-0.0017375557102726,-0.011389886029064655
302,-0.0042707136018839,-0.008737210184335709
303,-0.0095054553888096,-0.006091947667300701
304,-0.0019037176552206,-0.004913894459605217
305,-0.0138103426842031,-0.0024495848920196295
306,-0.0072906787891219,0.00011533615179359913
307,0.0076912810586596,0.0054773325100541115
308,-0.0038056450481251,0.00918422918766737
309,-0.0157854115743309,0.010129056870937347
310,0.0070281653316722,0.01170427817851305
311,0.0037727211359418,0.015241333283483982
312,-0.0120843767423347,0.015346226282417774
313,0.0018180498129003,0.013299464248120785
314,0.0091297223401822,0.014418107457458973
315,0.0150113267963433,0.012857000343501568
316,-0.0099881242070772,0.007895845919847488
317,0.0070320843145786,0.0006983838975429535
318,-0.0060846718043265,-0.000949580455198884
319,0.0173402440764867,-0.0037488655652850866
320,0.015134719715323,-0.004702123813331127
321,-0.0125634499736271,-0.011964828707277775
322,0.0014887975716359,-0.020632734522223473
323,0.0056147684890244,-0.015650667250156403
324,0.0129255444221443,-0.014464718289673328
325,-0.0070004549673185,-0.017643868923187256
326,-0.0040258524559299,-0.024108659476041794
327,-0.0043728159004131,-0.01998245343565941
328,-0.0132371454985497,-0.015541781671345234
329,-0.0060734304876273,-0.012151812203228474
330,-0.0023171371888111,-0.0025883468333631754
331,0.0184175931490385,0.0040782662108540535
332,0.0001794829494621,0.005489698611199856
333,0.0031389997679021,0.00046452716924250126
334,0.0077065515281033,-0.0015011841896921396
335,-0.00562769135778,-0.0029278204310685396
336,0.00089906473808,-0.007188496179878712
337,0.0016227939789692,-0.007872299291193485
338,-0.0082968674863264,-0.010977447964251041
339,-0.0061621116392845,-0.012886657379567623
340,0.0003963025203309,-0.009545203298330307
341,0.0005741591321898,-0.004473928362131119
342,0.0088937810036987,-0.0028391166124492884
343,-0.0165449687409147,-0.002690128283575177
344,-0.0135770020702949,-0.006500973366200924
345,0.0015059847414733,-0.005131115205585957
346,-0.0029957761404805,-0.004161684773862362
347,0.0153698550641597,-0.00805363617837429
348,0.0040876767130018,-0.011782881803810596
349,-0.0043733953903723,-0.019397687166929245
350,0.0086248678971888,-0.026707597076892853
351,0.0116095415765245,-0.029855521395802498
352,0.0131919362218264,-0.03758160024881363
353,-0.0061597022134471,-0.049529414623975754
354,0.0072392115761522,-0.06175395846366882
355,-0.0077526422787851,-0.06372740864753723
356,-0.0037855413239512,-0.07208062708377838
357,0.00348571642492,-0.06481440365314484
358,0.0052316140768128,-0.05521862208843231
359,0.011484444468783,-0.055744513869285583
360,-0.0123809195402456,-0.055843695998191833
361,-0.0098524320950976,-0.061595603823661804
362,-0.0021948734296263,-0.043018683791160583
363,-0.0059229650989942,-0.02502118982374668
364,0.0271164045508749,-0.019466819241642952
365,0.0006849662042693,-0.009718924760818481
366,0.0132126340515656,-0.019444691017270088
367,-0.0078883218893001,-0.019917139783501625
368,-0.0044985241124497,-0.02511463686823845
369,-0.0153231049024297,-0.022760292515158653
370,-0.0058157494277188,-0.01841168850660324
371,-0.0033171162306675,-0.012010675854980946
372,0.0084965561419329,-0.009504699148237705
373,-0.0054352439723908,-0.01078898087143898
374,-0.0039472355464951,-0.01379785779863596
375,-0.0012635873034105,-0.012607975862920284
376,-0.0060898425342612,-0.009807807393372059
377,-0.0016909442884164,-0.009220712818205357
378,0.002210034910009,-0.007499230094254017
379,0.0039850912523301,-0.007152990438044071
380,-0.0029477812664027,-0.008671869523823261
381,-0.0020000051944812,-0.010837282985448837
382,-0.0092762349922395,-0.011840472929179668
383,-0.0145446753483517,-0.012079368345439434
384,-0.0022814442952625,-0.009743982926011086
385,0.0054217266164515,-0.006170864216983318
386,-0.0209958404920901,-0.00363254570402205
387,0.0011368200399008,-0.0037056489381939173
388,0.0095859306678949,-9.616208262741566e-05
389,0.0008237106496227,0.0011095963418483734
390,-0.001652867340845,-0.0028248389717191458
391,0.0104403035537493,-0.0064615653827786446
392,0.0019665323041974,-0.009750179015100002
393,-0.0159681368865543,-0.016477297991514206
394,0.034159736622966,-0.02261815220117569
395,-0.0217841168931359,-0.02088705636560917
396,0.0014978181868509,-0.03541649878025055
397,-0.0073266054811934,-0.02971436269581318
398,0.0092474917651299,-0.028646262362599373
399,-0.0050902717705519,-0.026683902367949486
400,0.018077660391777,-0.030165554955601692
401,0.0036684365335698,-0.027521992102265358
402,-0.0035706895933478,-0.032609034329652786
403,-0.0032902676636843,-0.03231257200241089
404,-0.0074788229455473,-0.02644694410264492
405,-0.0015170573541901,-0.021936582401394844
406,-0.0089501100149388,-0.01706133969128132
407,0.0039532185679013,-0.013785329647362232
408,4.104520261204627e-05,-0.007735397666692734
409,0.0168095036774113,-0.007799685001373291
410,-0.0085702469812385,-0.00929726380854845
411,-0.0053442395250872,-0.019144397228956223
412,0.0063718338754837,-0.01883082464337349
413,-0.0096650966086464,-0.018002070486545563
414,0.0100562840171039,-0.021251166239380836
415,-0.0112354742134451,-0.019122863188385963
416,-0.0041529919208688,-0.021685399115085602
417,0.0035166890050414,-0.01864147000014782
418,0.0027221454887654,-0.01631169579923153
419,0.0058059369633115,-0.01819702982902527
420,0.0063461786590376,-0.020370637997984886
421,0.0061915644513533,-0.022793633863329887
422,0.0027147376019021,-0.025084974244236946
423,-0.0140624650587362,-0.029052453115582466
424,-0.0004559610791777,-0.030226366594433784
425,-0.0146269183361288,-0.01743154786527157
426,0.003322931520182,-0.006692302413284779
427,0.0166346482926637,0.006693106144666672
428,0.0098484895958847,0.01231052540242672
429,0.0011777474758459,0.008944259956479073
430,-0.0161066246425142,0.005494593642652035
431,0.000598778029878,0.0037512436974793673
432,-0.00052001953125,0.010403498075902462
433,0.0087273574388387,0.012096554972231388
434,0.0064170229998067,0.011912232264876366
435,-0.0018309357162166,0.01072334311902523
436,-7.6880821814952e-05,0.007542774081230164
437,0.0195718463215994,0.00922052189707756
438,0.0142542685943029,0.010885169729590416
439,-0.0171467388848269,0.003707712283357978
440,0.0102805258876323,-0.005671820603311062
441,0.0018203695583051,-0.0019939907360821962
442,0.0078688811211562,-0.0052241310477256775
443,0.0018678923099342,-0.008494675159454346
444,0.0043381429301359,-0.011027425527572632
445,0.008146762362686,-0.011660791002213955
446,0.0085721092767742,-0.012315982021391392
447,-0.0062688197763184,-0.013771667145192623
448,0.0064545783132243,-0.013715463690459728
449,0.0115407357856967,-0.007481921464204788
450,-0.004509491202083,-0.006208721548318863
451,0.0026274437997853,-0.00866485945880413
452,0.0024242233321114,-0.005551116541028023
453,-0.0050048828125004,-0.005559777840971947
454,0.0030472846477218,-0.007097947411239147
455,0.0280865077066291,-0.006371515803039074
456,0.0138316012278742,-0.006458130665123463
457,-0.0203983869210657,-0.013392808847129345
458,-0.0237619578702111,-0.018581951037049294
459,-0.0081007609995761,-0.01387378666549921
460,-0.0189460866243255,-0.008484240621328354
461,-0.010061920834872,-0.006175144575536251
462,-0.0024300887427334,-0.0009353903587907553
463,-0.0127862114635339,0.006152351386845112
464,0.0053626692129019,0.009951728396117687
465,0.0024575430070025,0.01720661111176014
466,-0.0228443254904169,0.022247036918997765
467,0.0368888572410304,0.0234393198043108
468,0.0326201267396122,0.029501898214221
469,-0.0593342004619063,0.02208838053047657
470,-0.0046893795844194,0.005296308547258377
471,0.0448958512041742,0.01534417737275362
472,0.0012819168002927,0.015681292861700058
473,-0.0080032244255338,-0.010344251990318298
474,-0.0139677169524537,-0.019362838938832283
475,-0.0297254375382963,-0.018835054710507393
476,-0.0072244989449298,-0.013653679750859737
477,-0.0061280685088045,-0.0009161059278994799
478,0.0074937235948468,0.008339228108525276
479,0.001970367932678,0.014706059359014034
480,0.0112329852090161,0.015858972445130348
481,-0.0143345589873453,0.020243125036358833
482,-0.014056111273364,0.021969789639115334
483,0.0113284403107701,0.03232165426015854
484,0.0230735737336124,0.04768194630742073
485,0.0222001709663129,0.04726988077163696
486,-0.0122352749693627,0.032290250062942505
487,-0.0259689771660774,0.01089393813163042
488,-0.0081580381151045,0.011595528572797775
489,-0.010126017881867,0.02172606997191906
490,0.0005254227058881,0.024464787915349007
491,-0.0077036721719451,0.0258259829133749
492,-0.0087823058406364,0.02383451908826828
493,0.0211780915511782,0.02945817820727825
494,0.0220784073796561,0.04125514626502991
495,-0.003349330599017,0.03268548101186752
496,-0.0059772049153019,0.010884452611207962
497,0.0167047141024386,0.0011235324200242758
498,0.0003798325051082,-0.005388527177274227
499,0.0044104924491013,-0.025731803849339485
500,0.0225215038379612,-0.03834333270788193
501,-0.028122535568391,-0.023258548229932785
502,-0.0051473381477157,-0.020927686244249344
503,0.0060044318931509,0.005621138960123062
504,-0.0028233128914016,0.02113538607954979
505,0.0053883709757428,0.02088203653693199
506,-0.0013856689045098,0.028601769357919693
507,-0.0129551155677526,0.03319769725203514
508,0.0229823784696938,0.0380355603992939
509,-0.0029168124519028,0.05108514800667763
510,0.0304663648117398,0.04616442695260048
511,0.0035307725305393,0.04835810884833336
512,-0.0006692841297059,0.03170603886246681
513,0.0084218785448462,0.01908564195036888
514,0.0198283613627527,0.015351507812738419
515,0.0254400837743183,0.0038854889571666718
516,0.012221836921544,-0.014642514288425446
517,-0.0034270575115464,-0.035293564200401306
518,0.0008333206176757,-0.05209149047732353
519,0.0109557180407299,-0.05888967216014862
520,0.0035366778549037,-0.06342494487762451
521,0.010777696474962,-0.07716476172208786
522,-0.0041299493502724,-0.09020143747329712
523,-0.0113211007294214,-0.1075100302696228
524,-0.0050847328315348,-0.1203005388379097
525,0.0052048583973005,-0.12373985350131989
526,-0.0157576269742156,-0.12548084557056427
527,-0.0054933783309311,-0.13527938723564148
528,0.0021360674796498,-0.13613642752170563
529,-0.0012725679426381,-0.14029252529144287
530,0.0059259359728651,-0.15228457748889923
531,0.0012848574340126,-0.16549089550971985
532,0.0054903588531852,-0.17805393040180206
533,0.0046199331176721,-0.18707361817359924
534,0.0058553288144513,-0.19669555127620697
535,0.002932538572231,-0.20424649119377136
536,-0.0039260075000471,-0.2093031108379364
537,0.0021132712895252,-0.21262672543525696
538,-4.252981632321943e-05,-0.21362055838108063
539,0.0193935962781,-0.21627257764339447
540,-0.0009609557891021,-0.21939295530319214
541,0.0064220615755976,-0.22369594871997833
542,0.0002188607456421,-0.2243422567844391
543,0.0019969902395419,-0.22622203826904297
544,0.0026208006338657,-0.22696194052696228
545,-0.0103545336559686,-0.22829854488372803
546,0.0018812366606286,-0.2287946194410324
547,-0.0016738171229545,-0.22676433622837067
548,0.002258966798768,-0.22792497277259827
549,0.0063642160663347,-0.22776147723197937
550,-0.0007704170309116,-0.22865264117717743
551,0.009411969587739,-0.2299143373966217
552,-0.0018142469500877,-0.2296917587518692
553,-0.005169428571599,-0.23072145879268646
554,-0.0004382004337074,-0.2304615080356598
555,0.0091335719443745,-0.22959136962890625
556,-0.0026061060094581,-0.2295519858598709
557,0.0077267298106417,-0.23087477684020996
558,0.0131848851397202,-0.2305028736591339
559,0.0009017808158668,-0.23135247826576233
560,0.0058696183711192,-0.2326168417930603
561,-0.0143927272142808,-0.23261623084545135
562,0.017067676811223,-0.23260194063186646
563,-0.0159726712484003,-0.22985897958278656
564,0.0181769656465158,-0.23189158737659454
565,0.0034311264416974,-0.2293201982975006
566,-0.0056679062213366,-0.2315424084663391
567,-0.0207288899989279,-0.23227153718471527
568,0.0050438328793174,-0.2307828813791275
569,0.000442907721295,-0.22581492364406586
570,0.0018450104114894,-0.22755804657936096
571,0.000970750633028,-0.22806762158870697
572,-0.0186619962593131,-0.22863921523094177
573,0.0019871758405402,-0.22883297502994537
574,0.0047344015755551,-0.22578001022338867
575,0.0064038584381051,-0.22625111043453217
576,-0.0117025806683309,-0.22741514444351196
577,-0.0084555281677042,-0.2294473648071289
578,-0.0048136523229498,-0.22805464267730713
579,-0.0071486659028939,-0.22711573541164398
580,-0.0004641375964197,-0.22612439095973969
581,0.0013447945671122,-0.22507157921791077
582,-0.0039915838161435,-0.22552748024463654
583,0.0086430368443372,-0.22671473026275635
584,0.0103144935591916,-0.2272360473871231
585,-0.0002565417828486,-0.2290085107088089
586,0.0014929453159475,-0.23049134016036987
587,-0.00764497006406,-0.23023350536823273
588,-0.0024446863268898,-0.22974371910095215
589,0.0073492358301902,-0.22983019053936005
590,0.0108737349602314,-0.0018228553235530853
591,0.0058882132015577,-0.0016989745199680328
592,0.0114602153464623,-0.007461365312337875
593,-0.009720657117871,-0.011863775551319122
594,0.0004360414251329,-0.018465813249349594
595,-0.0101010181191751,-0.019169490784406662
596,-0.0037418192616704,-0.02117893099784851
597,-0.0070473406315873,-0.019972220063209534
598,-0.014280252905892,-0.018278315663337708
599,-0.0060952412962396,-0.01587216556072235
600,0.0113365684135984,-0.009136747568845749
601,0.0094792719675361,-0.004468798637390137
602,-0.023671886916402,-0.005766317248344421
603,0.0028388153062488,-0.008917845785617828
604,0.0026854333694613,0.0033109262585639954
605,0.0058139914349273,0.007120247930288315
606,0.0047292411118546,0.0066649653017520905
607,0.0004205536971598,0.005573343485593796
608,-0.0023205901206922,0.004326563328504562
609,0.0104641169938356,0.0030353330075740814
610,0.0048500292484463,0.0033497773110866547
611,0.0131908893969885,0.00018069148063659668
612,0.0019941538072983,-0.0025021545588970184
613,0.0119527509499493,-0.00923856720328331
614,0.0050980312372343,-0.013668347150087357
615,-0.0006984619383205,-0.022998105734586716
616,0.0065823650697975,-0.02991715632379055
617,-0.0023647614263168,-0.032809481024742126
618,-0.0247064292534423,-0.037980470806360245
619,-0.0016877379598494,-0.04251193627715111
620,0.0114256962471561,-0.03117825649678707
621,0.007838508791094,-0.02662765234708786
622,0.009120352008247,-0.03550541400909424
623,0.0175137436189464,-0.04866867512464523
624,0.0045023331733222,-0.06128378212451935
625,0.0066887907279554,-0.0778156965970993
626,0.0039342206031558,-0.09139011800289154
627,-0.0035067851083207,-0.102744922041893
628,-0.0001317180210621,-0.10826995968818665
629,0.007764105478262,-0.10672079026699066
630,0.0100438302023368,-0.10093924403190613
631,-0.0048604816881261,-0.09602685272693634
632,0.0092448632395713,-0.09789745509624481
633,0.0374037175150103,-0.08461148291826248
634,0.0057422770544494,-0.08291716873645782
635,0.0144239856350808,-0.10685759037733078
636,-0.0035906005288811,-0.11977198719978333
637,-0.0107134295843947,-0.12458662688732147
638,-0.0351426111771581,-0.11336251348257065
639,0.0112088046231114,-0.08294560015201569
640,-0.007546889143601,-0.012798327952623367
641,0.0234873606146928,-0.004465717822313309
642,-0.0090955318990344,0.0153343565762043
643,0.041074570179413,0.011862169951200485
644,-0.0129691398635154,0.02552105113863945
645,-0.0077350396994263,0.0050424449145793915
646,-0.0015877263897754,0.007421467453241348
647,-0.0152321552037598,0.009539064019918442
648,-0.0156834275411754,0.004696276038885117
649,-0.0053597038594476,0.006614912301301956
650,0.0013478154721468,0.012874815613031387
651,-0.0017519003313464,0.014754701405763626
652,-4.379905661511865e-05,0.01130605861544609
653,-0.0053466451259396,0.009191270917654037
654,-0.0028138263917069,0.007952522486448288
655,0.0390176893679651,0.006635095924139023
656,0.0718468331001903,0.004226367920637131
657,-0.0031800840248685,-0.010422412306070328
658,0.0181826992829686,-0.042067863047122955
