,Actuals,Predictions
293,-0.0038394629758208,-1.9474749565124512
294,-0.0053463398370285,8.804923057556152
295,0.0013934363998472,21.113021850585938
296,-0.0022053953412251,12.749518394470215
297,-0.0106952549900383,-3.237546920776367
298,0.0013826794021909,-3.2446446418762207
299,0.0006922529117491,-15.846549034118652
300,0.0055620317492422,-7.465950965881348
301,0.0025553908777642,0.7567253708839417
302,-0.008035341678607,-7.6839752197265625
303,-0.0080766654254706,12.080760955810547
304,-0.0062950143650395,5.36275053024292
305,-0.000341127796953,-1.3078256845474243
306,-0.010121680729666,5.950018882751465
307,-0.0122886584530683,3.32149600982666
308,0.0060861241013806,-0.8197232484817505
309,0.0068865392157494,-1.5284231901168823
310,0.0016776816881227,-3.4619226455688477
311,0.0019014180894378,5.861534118652344
312,0.0078643361514063,5.515446662902832
313,0.0072136990626989,-3.1109001636505127
314,-0.0011322291040152,-16.032154083251953
315,0.004291415807071,3.710115909576416
316,0.0011276327669932,-3.774232864379883
317,0.0123277604183811,-7.884520053863525
318,0.0,-4.144094467163086
319,0.0024760970678824,-6.600181579589844
320,0.0023613975458452,5.741028308868408
321,-0.0043918848676292,-2.0725080966949463
322,-0.0002251113661399,-9.098262786865234
323,0.0087916903580345,1.2211121320724487
324,-0.0021587865856158,12.0174560546875
325,-0.0061321931694131,13.03986930847168
326,-0.0088365972397786,4.539849758148193
327,0.0028172189093783,1.5598158836364746
328,-0.0101147790800766,4.226685523986816
329,-0.0022458949061006,-1.408898949623108
330,-0.0023592751312515,4.74030065536499
331,-0.001797793956285,7.961977481842041
332,-0.0077457880313061,11.374345779418945
333,0.0006646456278377,-4.193385601043701
334,0.0088691291511055,6.060600280761719
335,-0.0034686980985419,-0.24365012347698212
336,-0.00779506597387,-6.613447189331055
337,-0.0046367648537772,3.6033945083618164
338,0.0018646284124112,-2.1410648822784424
339,-0.0109513021166531,-4.440471649169922
340,-0.0003194758126666,-4.817506790161133
341,-0.0013817078103141,-11.422613143920898
342,-0.0024472836701819,-5.362545490264893
343,-0.0062692204235915,-6.208799362182617
344,0.0005306806373965,-13.852782249450684
345,0.0014879306525391,0.507384181022644
346,0.0037982761657324,10.160964012145996
347,0.0043253893675425,1.7373576164245605
348,0.0029580223733235,-0.823306143283844
349,0.0112299773858245,14.0077543258667
350,0.0020406233504538,5.558693885803223
351,0.0025817326391263,-21.956174850463867
352,-0.0070883474212055,-8.64235782623291
353,0.002141753631663,-3.3759052753448486
354,0.0187587092166995,11.775751113891602
355,-0.0022873226234282,-2.8706271648406982
356,-0.003098359751986,5.0365681648254395
357,-0.0091111077202691,16.651348114013672
358,0.0083673028835128,3.795426845550537
359,-0.0025479491025465,7.842665672302246
360,0.0087225451936541,5.094571590423584
361,0.0282022711936007,11.19297981262207
362,-0.0088780884729994,2.379697799682617
363,0.007006669279321,1.1028002500534058
364,-0.0401624959163035,-7.868042945861816
365,0.0022965778528629,-16.10594940185547
366,-0.0077884933737421,-2.9203615188598633
367,0.0040520767394619,-14.283889770507812
368,0.0031941944333403,10.141057014465332
369,-0.0045318451108965,-5.978055477142334
370,0.006369363246325,13.98745059967041
371,-0.0065156964992414,-12.224006652832031
372,-0.0055017607296548,-3.2927098274230957
373,0.0079869074917564,-6.23106575012207
374,-0.0009950943770588,0.22525595128536224
375,-0.0084182780959978,12.077546119689941
376,0.0018701668436926,-7.686261177062988
377,0.0087250848561058,1.964780330657959
378,-0.0049538154533038,-18.178442001342773
379,-0.0066812769984876,-9.093114852905273
380,-0.0079650378110789,-1.5255743265151978
381,0.0011929358143772,-2.8664140701293945
382,-0.008032977005062,15.249582290649414
383,-0.0049606283599713,1.7141798734664917
384,0.0003214614165772,13.057235717773438
385,0.0006434182566351,-2.344233989715576
386,-0.0013949022217747,2.6942050457000732
387,0.0003222337608071,-2.18210506439209
388,0.0078266940475261,-2.355069160461426
389,0.0039909691536607,-7.777934551239014
390,-0.0012995749549621,3.8488447666168213
391,0.0113562127704975,7.417471885681152
392,0.002514247360007,0.5270764827728271
393,-0.0182277771787862,4.128623962402344
394,0.0051363910456295,-16.631088256835938
395,-0.0001075961309054,2.2275495529174805
396,-0.0036441192579812,-7.595124244689941
397,0.0048010728850937,9.306039810180664
398,-0.0043826405060404,5.193046569824219
399,-0.0001067236032883,13.155879020690918
400,-0.0085772818757497,13.120278358459473
401,0.0008516268785982,-28.755605697631836
402,-0.0019134719438686,0.28517863154411316
403,-0.0204400781827958,6.024181365966797
404,-0.002253570837113,0.6681292653083801
405,-0.0130865843088288,-1.5883971452713013
406,0.0024139797645308,9.22608757019043
407,0.001410934337464,7.751977443695068
408,-0.0021267884243058,8.268062591552734
409,-0.0024272400872843,-11.798483848571777
410,-0.0054600698402015,7.9839019775390625
411,-0.0106178891519714,-1.8058191537857056
412,-0.0090469829726001,-4.523942470550537
413,0.0093523273448167,-9.948862075805664
414,-0.0113073708498752,13.800776481628418
415,-0.0005984196819807,1.050545334815979
416,0.0068732189022943,-6.4858527183532715
417,0.003012002278707,-4.5118536949157715
418,0.0072144408686012,5.968878269195557
419,-0.0018139705642085,-13.78150463104248
420,-0.0150920616682912,-12.375341415405273
421,-0.0133173951631217,9.44800853729248
422,-0.0028328700571128,-6.585031509399414
423,0.0027908854326514,-5.221379280090332
424,0.0110587705500816,2.6791770458221436
425,0.0016533570263555,-0.7108300924301147
426,0.0021499190537134,5.373470306396484
427,-0.0049019607843137,7.595676422119141
428,-0.0117256656300311,1.443050503730774
429,-0.0001935783395512,2.0523717403411865
430,0.0102207845718943,8.70058536529541
431,-0.0085362781460208,7.62697696685791
432,0.0028718688971142,6.602926731109619
433,0.0027706211961451,13.925803184509277
434,0.0028648113852246,-4.109025955200195
435,0.0045849970937029,-8.889779090881348
436,0.0036366854358002,10.501907348632812
437,-0.002690743665828,-4.5254926681518555
438,-0.0016278671689029,13.086888313293457
439,0.0,10.061569213867188
440,0.0032365916935542,-9.72009563446045
441,0.0206591864339732,-3.262225389480591
442,-0.0005887479303995,-8.992230415344238
443,0.0142773230390475,-5.172679901123047
444,-0.006222885184769,-8.83546257019043
445,0.0044186661864082,3.527820348739624
446,-0.0028812807861982,-4.478771686553955
447,0.0037694401609036,-5.961464881896973
448,0.0003967557592582,0.779530942440033
449,-0.0119920621028169,-1.031561255455017
450,0.0007827202012649,-0.7593426704406738
451,-0.013949861236715,-11.520711898803711
452,-0.0014444056628106,-5.267817497253418
453,0.0068952426099281,5.716598987579346
454,-0.0070395697050785,4.722647666931152
455,0.0284974207053946,30.694860458374023
456,0.0153800409533682,12.326395034790039
457,-0.0033868310524186,1.3056060075759888
458,0.0040618550841364,-3.505286693572998
459,0.0220448786481062,-20.62710189819336
460,-0.007264161039396,-6.944835186004639
461,-0.0027410826707248,-12.277802467346191
462,-0.0015217766698114,7.738280773162842
463,0.006895156015389,-8.601747512817383
464,0.023131490466237,13.860121726989746
465,-0.0315002338513255,-17.832101821899414
466,-0.0075931283707933,-4.155555248260498
467,0.0621680859792971,9.878373146057129
468,0.0012087979159513,-20.008438110351562
469,0.0094977634462874,3.489854574203491
470,-0.0210572295887915,5.158596992492676
471,-0.0350724464255441,9.013328552246094
472,0.0047383865626257,5.197704792022705
473,-0.0097747358913959,-7.185884475708008
474,0.0081550165007275,-9.641592979431152
475,0.0008556444912611,17.231178283691406
476,0.0065303563476788,2.5784661769866943
477,-0.0130971680163008,-12.214863777160645
478,-0.0111943978378253,12.53831672668457
479,0.0151895763895731,9.36162281036377
480,0.0236003363102424,-2.0898072719573975
481,0.002924339511603,10.00414752960205
482,-0.0058190466473637,4.374342918395996
483,-0.0187541026403745,1.2165043354034424
484,-0.0015006901948173,-9.911004066467285
485,-0.0092942896541352,-36.37931823730469
486,-0.0067236382425977,-15.345176696777344
487,-0.0108420924136514,-11.517661094665527
488,0.0114642887869445,13.178625106811523
489,-0.0101634660089057,4.424590110778809
490,0.0043374797170623,9.043582916259766
491,-0.0021739036003081,-4.6872358322143555
492,-0.0050494420769437,-3.3675928115844727
493,0.0076899416526928,8.370765686035156
494,-0.0038136751121859,-6.549814224243164
495,0.0044206879820678,3.0445756912231445
496,0.0166233607700891,10.447420120239258
497,0.0264879915538836,-15.098845481872559
498,-0.0114499703559844,-24.80936050415039
499,0.0139372791424787,-6.097410202026367
500,-0.0096041141251919,-1.5669387578964233
501,0.0031545260481251,7.652256488800049
502,0.023347982449053,-10.163028717041016
503,-0.0172174160364794,2.5744922161102295
504,-0.0212653640247237,38.49243927001953
505,-0.0007212002532964,14.75224781036377
506,0.0050834927572595,2.585928201675415
507,0.0073582661435549,-25.485336303710938
508,-0.0027878603687648,0.5364972352981567
509,0.0014531803505308,10.886754035949707
510,-0.0009310607746842,-22.11846923828125
511,0.0133115195884658,5.4785895347595215
512,-0.004635320763851,-2.1059134006500244
513,0.0021437228096702,14.425716400146484
514,0.0009194558685737,-8.63980770111084
515,0.0020370436710179,-31.641311645507812
516,0.0005083677455015,9.165139198303223
517,0.0020240557958074,3.5439422130584717
518,0.0116704030362729,9.101384162902832
519,-0.000410476313802,-26.009990692138672
520,0.0012289067558307,-3.510765314102173
521,-0.0075936943698119,11.041976928710938
522,0.0089158792363432,-4.223415851593018
523,-0.0061475254457117,3.1046485900878906
524,0.0382413637674915,-25.278623580932617
525,-0.0066360135348054,25.591211318969727
526,-0.0119913822150973,-1.2907782793045044
527,-0.0051813245780982,-0.015605051070451736
528,-0.0025138562972751,-13.00979995727539
529,-0.009634577640816,4.29918909072876
530,0.0046608447790052,-5.754959583282471
531,-0.001662814702609,-0.5555815100669861
532,0.0107772115598688,0.5849461555480957
533,-0.0036645216866594,10.543791770935059
534,0.0022954257065389,6.255176067352295
535,0.0048187627161572,-7.355679988861084
536,0.0026268782684664,-1.5944100618362427
537,-0.0037795339669456,-1.9730056524276733
538,-0.0029288575707735,22.895227432250977
539,-0.000732827651636,10.039712905883789
540,0.0004185947734334,-16.458538055419922
541,-0.0015739128193197,-3.4912335872650146
542,0.0043317871685112,-15.940470695495605
543,0.0003177836738556,0.5926996469497681
544,0.0084853143054872,11.41790771484375
545,0.0041379245586042,-13.834657669067383
546,-0.0003183907759309,6.144169807434082
547,0.0049909868306456,14.817952156066895
548,0.0113732958545821,-8.276549339294434
549,-0.0005367195012809,-23.475431442260742
550,-0.0034264878136373,-3.76906418800354
551,0.0,-0.9570439457893372
552,0.0060593143050216,-17.80867576599121
553,0.0036321329459275,-6.15083122253418
554,0.00844100135746,0.702971875667572
555,-0.0152596970717574,9.257006645202637
556,0.0003224981765155,26.644039154052734
557,-0.0127844015835414,-13.051789283752441
558,0.0141176437949114,-5.627880573272705
559,-0.0023910576632461,11.196450233459473
560,0.0053914169885412,3.300766706466675
561,0.0060744676554728,19.936996459960938
562,-0.004028336992148,-7.9931111335754395
563,0.0194354065709382,-0.455150306224823
564,-0.0120761833823743,-12.144998550415039
565,0.0029495769036543,-3.199169158935547
566,-0.0069200049108361,-20.45112419128418
567,0.0049783449878388,-1.804681658744812
568,-0.003375124585066,-3.4913723468780518
569,-0.0090555877376648,9.372567176818848
570,0.0051150441844725,-10.147457122802734
571,0.0031142709082231,-0.3924624025821686
572,0.0067357774151646,-3.980966806411743
573,0.0011835658216268,10.193509101867676
574,-0.0035434536753686,-2.833953380584717
575,-0.0049040412527368,5.987034797668457
576,-0.0144067858937345,-22.384220123291016
577,0.018800555957775,7.662772178649902
578,-0.0044080854026251,-7.21997594833374
579,0.0010719098846578,3.5449233055114746
580,-0.0087643930322046,0.02929740771651268
581,-0.0088238425926115,2.5024073123931885
582,-0.0053044768583535,2.8345282077789307
583,0.00452298628964,-5.893979072570801
584,-0.0004229855615226,13.070579528808594
585,-0.0035872965991156,0.9615352153778076
586,0.0052548606619203,18.805021286010742
587,-0.0177379449352568,-12.133933067321777
588,-0.0053317366858341,-1.9908643960952759
589,-0.0027514957711011,-1.9633961915969849
590,-0.0012163721777138,-2.432812452316284
591,-0.0055746543882857,5.566335678100586
592,-0.0059662652535815,0.8903533220291138
593,0.0029316712585461,15.453742027282715
594,0.0047652195518266,-7.3819074630737305
595,-0.0032633051477796,1.013429045677185
596,-0.0071326365660853,-15.153185844421387
597,-0.006346939752765,4.077361106872559
598,-0.0038137018842399,3.1467199325561523
599,-0.0023952644757867,0.34605321288108826
600,-0.0117694023542152,11.961545944213867
601,0.015824334531329,-11.006319999694824
602,0.0030165453149225,1.3005574941635132
603,-0.0024957572583595,-0.004021613858640194
604,0.0004978895908182,-0.08711978793144226
605,-0.0001989287285858,-4.39480447769165
606,0.0016965885641007,-6.191421031951904
607,-0.0077153969891872,6.923015117645264
608,0.015824334531329,-9.764406204223633
609,0.0030165453149225,2.7778167724609375
610,-0.0024957572583595,-0.9906259775161743
611,0.0004978895908182,13.053435325622559
612,-0.0001989287285858,4.301609039306641
613,0.0016965885641007,-9.61620044708252
614,-0.0077153969891872,10.369829177856445
615,-0.0035788907789825,7.554307460784912
616,-0.0049554013125735,14.726912498474121
617,0.0020728367341159,-7.6036834716796875
618,0.0088188605409854,0.5763194561004639
619,0.012115139229321,7.5687055587768555
620,-0.0114374093296996,-7.770970821380615
621,0.0042856956014828,-2.185920000076294
622,-0.00721991804258,-8.819334983825684
623,-0.0094901038167615,12.548222541809082
624,-0.0010975913890613,5.745690822601318
625,-0.0078716710912999,1.5424882173538208
626,-0.0086283358265253,-10.099532127380371
627,-0.0003922042981191,3.986114263534546
628,0.0034256482371894,12.267260551452637
629,0.0117160819629981,-14.905960083007812
630,0.0062729986209658,8.304924011230469
631,0.0111044479843735,-4.735633850097656
632,0.0061765957589805,-15.194666862487793
633,-0.0071428260024713,-3.346308469772339
634,0.0060526429006876,7.545921802520752
635,-0.0021289445029609,3.5924160480499268
636,0.0027247618634047,-4.455318450927734
637,-0.0048504785910907,1.6431134939193726
638,-0.0020122441842273,8.95060920715332
639,-0.0043145962269789,3.4412147998809814
640,-0.0049014490125669,6.244717121124268
641,0.0259426272582279,2.449716567993164
642,0.0355072500968483,-9.871175765991211
643,0.0162618092477286,2.8854098320007324
644,0.0037577676230904,0.37610673904418945
645,-0.0175401004240475,-9.583944320678711
646,-0.0057773431658493,4.4218854904174805
647,-0.0083498911610822,9.760615348815918
648,-0.0063075236906863,-1.264292597770691
649,0.0093190337725515,-1.2457027435302734
650,-0.0086089206805692,-9.65744686126709
651,0.0364131355869624,-5.341506004333496
652,-0.003349876329445,2.246032476425171
653,-0.0004334263206255,1.2248824834823608
654,-0.0027873299703363,-7.755804538726807
655,-0.0139095089652677,-14.73528003692627
656,0.0054031240088188,4.853453159332275
657,0.0113186679043613,1.2824267148971558
658,0.0090738040268039,-16.603900909423828
659,-0.008366800592444,-18.973756790161133
660,-0.0094255763056625,-15.595911979675293
661,-0.0102641929811904,6.387861728668213
662,-0.0165997483963536,8.700048446655273
663,0.0,14.03339958190918
664,0.0206439228717077,3.478503704071045
665,0.0010932017910562,-6.161329746246338
666,0.026682774934871,5.381736755371094
667,-0.0162758968272452,-12.786663055419922
668,-0.0061832835371299,12.397791862487793
669,0.0117318776732716,0.8445616960525513
670,0.0012471724961182,-13.987062454223633
671,0.0051959684944695,-3.0081992149353027
672,-0.0034313513749358,2.645021677017212
673,0.0,0.12841646373271942
674,0.0060206609865535,-1.4364969730377197
675,-0.0158369268794175,24.068340301513672
676,-0.0009049980732326,30.089086532592773
677,-0.0080244016448379,3.0276505947113037
678,0.0102586771388783,7.039327621459961
679,0.0265885596389395,-5.936807155609131
680,0.0063062119916836,4.946228504180908
681,0.013768013086862,-13.963539123535156
682,-0.003615273683141,-31.024133682250977
683,0.0222828590922223,-11.416728973388672
684,0.0155316065682435,5.7738261222839355
685,0.0193478213845299,9.270174980163574
686,0.0055178683696909,8.985496520996094
687,-0.0125048063162946,-18.015165328979492
688,-0.0023364786291107,27.770566940307617
689,0.0074763207296988,15.193059921264648
690,0.0093098314638665,11.035676956176758
691,-0.0005012018136947,5.653938293457031
692,0.0262130040460309,-9.674500465393066
693,-0.0419084445145786,-12.170343399047852
694,-0.0249373156349233,-31.54022216796875
